    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
38 106 120
39 106 120
40 106 120
41 106 120
42 106 120
43 106 120
44 106 120
45 106 120
46 106 120
47 106 120
48 106 120
49 106 120
50 106 120
51 106 120
51 106 120
52 106 120
52 106 120
53 106 120
53 106 120
53 106 120
53 106 120
54 106 360
54 106 120
54 106 120
55 106 480
55 106 120
55 106 120
55 106 120
56 106 720
56 106 120
56 106 120
56 106 120
57 106 960
57 106 120
57 106 120
58 106 1080
58 106 120
58 106 120
58 106 120
59 106 1320
59 106 120
59 106 120
59 106 120
60 106 1560
60 106 120
60 106 120
61 106 1680
61 106 120
61 106 120
61 106 120
62 106 1920
62 106 120
62 106 120
63 106 2040
63 106 120
63 106 120
63 106 120
64 106 2280
64 106 120
64 106 120
64 106 120
65 106 2520
65 106 120
65 106 120
65 106 120
66 106 2760
66 106 120
66 106 120
66 106 120
66 106 120
67 106 3120
67 106 120
67 106 120
67 106 120
67 106 120
68 106 3480
68 106 120
68 106 120
68 106 120
68 106 120
69 106 3840
69 106 120
69 106 120
69 106 120
70 106 4080
70 106 120
70 106 120
70 106 120
71 106 4320
71 106 120
71 106 120
71 106 120
72 106 4560
72 106 120
72 106 120
73 106 4680
73 106 120
74 106 4680
74 106 120
74 106 120
75 106 4800
75 106 120
76 106 4800
76 106 120
77 106 4800
78 106 4800
79 106 4800
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
80 106 120
81 106 4200
82 106 4200
83 106 4200
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
84 106 120
85 106 2760
86 106 2760
87 106 2760
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
89 106 1200
90 106 1200
91 106 1200
92 106 120
92 106 120
92 106 120
92 106 120
92 106 120
92 106 120
92 106 120
93 106 720
93 106 120
94 106 720
95 106 720
96 106 720
97 106 120
97 106 120
97 106 120
97 106 120
98 106 360
99 106 360
100 106 360
101 106 120
102 106 120
103 106 120
104 106 120
105 106 120
106 106 120
107 106 120
108 106 120
109 106 120
110 106 120
111 106 120
112 106 120
113 106 120
114 106 120
115 106 120
116 106 120
116 107 120
116 108 120
116 109 120
116 110 120
116 111 120
116 112 120
116 113 120
37 106 120
36 106 120
35 106 120
34 106 120
33 106 120
32 106 120
31 106 120
30 106 120
29 106 120
28 106 120
28 106 120
27 106 120
27 106 120
26 106 120
26 106 120
25 106 120
25 106 120
24 106 120
24 106 120
23 106 120
23 106 120
23 106 120
22 106 240
22 106 120
21 106 240
21 106 120
21 106 120
20 106 360
20 106 120
20 106 120
19 106 480
19 106 120
19 106 120
18 106 600
18 106 120
18 106 120
18 106 120
17 106 840
17 106 120
17 106 120
17 106 120
17 106 120
16 106 1200
16 106 120
16 106 120
16 106 120
16 106 120
15 106 1560
15 106 120
15 106 120
15 106 120
15 106 120
14 106 1920
14 106 120
14 106 120
14 106 120
13 106 2160
13 106 120
13 106 120
13 106 120
13 106 120
13 105 2520
13 104 2520
13 103 2520
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 102 120
13 101 2160
13 100 2160
13 99 2160
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 98 120
13 97 1800
13 96 1800
13 95 1800
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 94 120
13 93 1080
13 92 1080
13 91 1080
13 90 120
13 90 120
13 89 120
13 89 120
13 88 120
13 87 120
13 86 120
13 85 120
13 84 120
13 83 120
13 82 120
13 81 120
13 80 120
13 79 120
13 78 120
13 77 120
13 76 120
13 75 120
13 74 120
13 73 120
13 72 120
13 71 120
13 70 120
13 69 120
13 68 120
13 67 120
13 66 120
13 65 120
13 64 120
13 63 120
13 62 120
13 61 120
13 60 120
13 59 120
13 58 120
13 57 120
13 56 120
13 55 120
13 54 120
13 53 120
13 52 120
13 51 120
13 50 120
13 49 120
13 48 120
13 47 120
13 46 120
13 45 120
13 44 120
13 43 120
13 42 120
13 41 120
13 40 120
13 39 120
13 38 120
13 37 120
13 36 120
13 35 120
13 34 120
13 33 120
13 32 120
13 31 120
13 30 120
13 29 120
111 2 120
112 2 120
113 2 120
114 2 120
115 2 120
116 2 120
117 2 120
118 2 120
119 2 120
120 2 120
121 2 120
122 2 120
123 2 120
124 2 120
125 2 120
126 2 120
127 2 120
128 2 120
129 2 120
130 2 120
130 2 120
131 2 120
131 2 120
132 2 120
132 2 120
132 2 120
133 2 240
133 2 120
134 2 240
134 2 120
134 2 120
135 2 360
135 2 120
135 2 120
136 2 480
136 2 120
136 2 120
137 2 600
137 2 120
137 2 120
137 2 120
137 3 840
137 3 120
137 4 840
137 4 120
137 5 840
137 5 120
137 5 120
137 5 120
137 6 1080
137 6 120
137 6 120
137 7 1200
137 7 120
137 7 120
137 7 120
137 8 1440
137 8 120
137 8 120
137 9 1560
137 9 120
137 9 120
137 9 120
137 10 1800
137 10 120
137 10 120
137 11 1920
137 11 120
137 12 1920
137 12 120
137 13 1920
137 13 120
137 14 1920
137 15 1920
137 16 1920
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 17 120
137 18 1320
137 19 1320
137 20 1320
137 21 120
137 21 120
137 21 120
137 21 120
137 21 120
137 21 120
137 21 120
137 21 120
137 22 840
137 22 120
137 23 840
137 23 120
137 24 840
137 25 840
137 26 840
137 27 120
137 27 120
137 27 120
137 27 120
137 27 120
137 27 120
137 28 600
137 28 120
137 29 600
137 29 120
137 30 600
137 31 600
137 32 600
137 33 120
137 33 120
137 33 120
137 34 240
137 34 120
137 35 240
137 36 240
137 37 240
137 38 120
137 39 120
137 40 120
137 41 120
137 42 120
137 43 120
137 44 120
137 45 120
137 46 120
137 47 120
137 48 120
189 86 120
188 86 120
187 86 120
186 86 120
185 86 120
184 86 120
183 86 120
182 86 120
181 86 120
180 86 120
179 86 120
178 86 120
177 86 120
176 86 120
175 86 120
174 86 120
173 86 120
172 86 120
171 86 120
170 86 120
169 86 120
168 86 120
167 86 120
166 86 120
166 86 120
165 86 120
165 86 120
164 86 120
164 86 120
163 86 120
163 86 120
162 86 120
162 86 120
161 86 120
161 86 120
160 86 120
160 86 120
159 86 120
159 86 120
158 86 120
158 86 120
157 86 120
157 86 120
156 86 120
156 86 120
156 86 120
155 86 240
155 86 120
154 86 240
154 86 120
154 86 120
153 86 360
153 86 120
153 86 120
152 86 480
152 86 120
152 86 120
151 86 600
151 86 120
151 86 120
150 86 720
150 86 120
150 86 120
149 86 840
149 86 120
149 86 120
148 86 960
148 86 120
148 86 120
147 86 1080
147 86 120
147 86 120
146 86 1200
146 86 120
146 86 120
145 86 1320
145 86 120
145 86 120
144 86 1440
144 86 120
143 86 1440
143 86 120
142 86 1440
142 86 120
141 86 1440
141 86 120
141 86 120
140 86 1560
140 86 120
140 86 120
139 86 1680
139 86 120
139 86 120
138 86 1800
138 86 120
138 86 120
137 86 1920
137 86 120
137 86 120
137 85 2040
137 84 2040
137 83 2040
137 82 120
