    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
76 191 100
75 191 100
74 191 100
73 191 100
72 191 100
71 191 100
70 191 100
69 191 100
68 191 100
67 191 100
66 191 100
65 191 100
64 191 100
63 191 100
62 191 100
61 191 100
60 191 100
60 191 100
59 191 100
59 191 100
58 191 100
58 191 100
57 191 100
57 191 100
56 191 100
56 191 100
55 191 100
55 191 100
55 191 100
54 191 200
54 191 100
53 191 200
53 191 100
52 191 200
52 191 100
52 191 100
51 191 300
51 191 100
51 191 100
50 191 400
50 191 100
49 191 400
49 191 100
49 191 100
48 191 500
48 191 100
48 191 100
48 190 600
48 190 100
48 189 600
48 189 100
48 188 600
48 188 100
48 187 600
48 186 600
48 185 600
48 184 100
48 184 100
48 184 100
48 184 100
48 183 300
48 182 300
48 181 300
48 180 100
48 180 100
48 179 100
48 179 100
48 178 100
48 178 100
48 177 100
48 177 100
48 176 100
48 176 100
48 175 100
48 174 100
48 173 100
48 172 100
48 171 100
48 170 100
48 169 100
48 168 100
48 167 100
48 166 100
48 165 100
48 164 100
48 163 100
48 162 100
48 161 100
48 160 100
48 159 100
48 158 100
48 157 100
48 156 100
48 155 100
48 154 100
48 153 100
48 152 100
48 151 100
48 150 100
48 149 100
199 105 100
198 105 100
197 105 100
196 105 100
195 105 100
194 105 100
193 105 100
192 105 100
191 105 100
190 105 100
189 105 100
188 105 100
187 105 100
186 105 100
185 105 100
184 105 100
183 105 100
182 105 100
181 105 100
180 105 100
179 105 100
178 105 100
177 105 100
176 105 100
175 105 100
174 105 100
174 105 100
173 105 100
173 105 100
172 105 100
172 105 100
171 105 100
171 105 100
170 105 100
170 105 100
170 105 100
169 105 200
169 105 100
169 105 100
168 105 300
168 105 100
168 105 100
167 105 400
167 105 100
167 105 100
167 105 100
166 105 600
166 105 100
166 105 100
165 105 700
165 105 100
165 105 100
165 105 100
165 106 900
165 107 900
165 108 900
165 109 100
165 109 100
165 109 100
165 109 100
165 109 100
165 109 100
165 110 500
165 111 500
165 112 500
165 113 100
165 113 100
165 113 100
165 113 100
165 114 300
165 114 100
165 115 300
165 116 300
165 117 300
165 118 100
165 118 100
165 119 100
165 119 100
165 120 100
165 120 100
165 121 100
165 122 100
165 123 100
165 124 100
165 125 100
165 126 100
165 127 100
165 128 100
165 129 100
165 130 100
165 131 100
165 132 100
165 133 100
165 134 100
165 135 100
165 136 100
165 137 100
165 138 100
165 139 100
165 140 100
165 141 100
165 142 100
165 143 100
165 144 100
165 144 100
165 145 100
165 145 100
165 146 100
165 146 100
165 147 100
165 147 100
165 148 100
165 148 100
165 148 100
165 149 200
165 149 100
165 150 200
165 150 100
165 150 100
165 151 300
165 151 100
165 152 300
165 152 100
165 152 100
165 153 400
165 153 100
165 153 100
165 154 500
165 154 100
165 155 500
165 155 100
165 156 500
165 156 100
165 157 500
165 157 100
165 158 500
165 158 100
165 159 500
165 160 500
165 161 500
165 162 100
165 162 100
165 162 100
165 162 100
165 163 300
165 163 100
165 164 300
165 164 100
165 165 300
165 165 100
165 166 300
165 167 300
165 168 300
165 168 100
165 169 300
165 169 100
165 170 300
165 170 100
165 171 300
165 171 100
165 171 100
165 172 400
165 172 100
165 173 400
165 173 100
165 174 400
165 174 100
165 175 400
165 175 100
165 176 400
165 176 100
165 177 400
165 178 400
165 179 400
165 180 100
165 180 100
165 181 100
165 181 100
171 12 100
170 12 100
169 12 100
168 12 100
167 12 100
166 12 100
165 12 100
164 12 100
163 12 100
162 12 100
161 12 100
160 12 100
159 12 100
158 12 100
158 12 100
157 12 100
157 12 100
156 12 100
156 12 100
155 12 100
155 12 100
154 12 100
154 12 100
153 12 100
153 12 100
152 12 100
152 12 100
151 12 100
151 12 100
150 12 100
150 12 100
149 12 100
149 12 100
148 12 100
148 12 100
148 12 100
147 12 200
147 12 100
146 12 200
146 12 100
145 12 200
145 12 100
145 12 100
144 12 300
144 12 100
144 12 100
143 12 400
143 12 100
142 12 400
142 12 100
142 12 100
141 12 500
141 12 100
140 12 500
140 12 100
139 12 500
138 12 500
137 12 500
136 12 100
136 12 100
136 12 100
135 12 200
135 12 100
135 13 200
135 14 200
135 15 200
135 16 100
135 17 100
135 18 100
135 19 100
135 20 100
135 21 100
135 22 100
135 23 100
135 24 100
135 25 100
135 26 100
135 27 100
135 28 100
135 29 100
135 30 100
135 31 100
135 32 100
135 33 100
135 34 100
135 35 100
135 36 100
135 37 100
135 38 100
135 39 100
135 40 100
135 41 100
135 42 100
135 43 100
135 44 100
135 45 100
135 46 100
Total Cost = 63500
