    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
68 26 120
69 26 120
70 26 120
71 26 120
72 26 120
73 26 120
74 26 120
75 26 120
76 26 120
77 26 120
78 26 120
79 26 120
80 26 120
81 26 120
82 26 120
83 26 120
83 26 120
84 26 120
84 26 120
85 26 120
85 26 120
86 26 120
86 26 120
87 26 120
87 26 120
87 26 120
88 26 240
88 26 120
89 26 240
89 26 120
90 26 240
90 26 120
91 26 240
91 26 120
91 26 120
92 26 360
92 26 120
93 26 360
93 26 120
93 26 120
94 26 480
94 26 120
95 26 480
95 26 120
95 26 120
96 26 600
96 26 120
97 26 600
97 26 120
97 26 120
98 26 720
98 26 120
98 26 120
99 26 840
99 26 120
99 26 120
100 26 960
100 26 120
100 26 120
101 26 1080
101 26 120
101 26 120
101 26 120
102 26 1320
102 26 120
102 26 120
103 26 1440
103 26 120
103 26 120
103 26 120
104 26 1680
104 26 120
104 26 120
105 26 1800
105 26 120
105 26 120
105 26 120
106 26 2040
106 26 120
106 26 120
107 26 2160
107 26 120
107 26 120
107 26 120
108 26 2400
108 26 120
108 26 120
109 26 2520
109 26 120
109 26 120
110 26 2640
110 26 120
111 26 2640
111 26 120
111 26 120
112 26 2760
113 26 2760
114 26 2760
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
115 26 120
116 26 2400
117 26 2400
118 26 2400
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
119 26 120
120 26 1560
121 26 1560
122 26 1560
122 27 120
122 27 120
122 27 120
122 27 120
122 27 120
122 27 120
122 27 120
122 27 120
122 28 840
122 29 840
122 30 840
122 31 120
122 31 120
122 31 120
122 31 120
122 32 360
122 32 120
122 33 360
122 34 360
122 35 360
122 36 120
122 37 120
122 38 120
122 39 120
122 40 120
122 41 120
122 42 120
122 43 120
122 44 120
122 45 120
122 46 120
122 47 120
122 48 120
122 49 120
122 50 120
122 51 120
122 52 120
122 53 120
122 54 120
122 55 120
122 56 120
122 57 120
122 58 120
122 59 120
122 60 120
122 61 120
122 62 120
122 63 120
122 64 120
122 65 120
122 66 120
122 67 120
122 68 120
122 69 120
122 70 120
122 71 120
122 72 120
122 73 120
122 74 120
122 75 120
122 75 120
122 76 120
122 76 120
122 77 120
122 77 120
122 78 120
122 78 120
122 79 120
122 79 120
122 80 120
122 80 120
122 80 120
122 81 240
122 81 120
122 82 240
122 82 120
122 82 120
122 83 360
122 83 120
122 83 120
67 26 480
66 26 480
65 26 480
64 26 120
63 26 120
62 26 120
61 26 120
60 26 120
59 26 120
58 26 120
57 26 120
56 26 120
55 26 120
54 26 120
53 26 120
52 26 120
51 26 120
50 26 120
49 26 120
49 26 120
48 26 120
48 26 120
47 26 120
47 26 120
46 26 120
46 26 120
46 26 120
45 26 240
