    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
142 190 120
143 190 120
144 190 120
145 190 120
146 190 120
147 190 120
148 190 120
149 190 120
150 190 120
151 190 120
152 190 120
153 190 120
154 190 120
155 190 120
156 190 120
157 190 120
158 190 120
159 190 120
160 190 120
161 190 120
162 190 120
163 190 120
164 190 120
165 190 120
166 190 120
167 190 120
168 190 120
169 190 120
170 190 120
171 190 120
172 190 120
173 190 120
174 190 120
175 190 120
176 190 120
177 190 120
178 190 120
179 190 120
180 190 120
181 190 120
182 190 120
183 190 120
184 190 120
185 190 120
186 190 120
186 189 120
186 188 120
186 187 120
186 186 120
186 185 120
186 184 120
186 183 120
186 182 120
186 181 120
186 180 120
186 179 120
186 178 120
186 177 120
186 176 120
186 175 120
186 174 120
186 173 120
186 172 120
186 171 120
186 170 120
186 169 120
186 168 120
186 168 120
186 167 120
186 167 120
186 166 120
186 166 120
186 165 120
186 165 120
186 164 120
186 164 120
186 163 120
186 163 120
186 162 120
186 162 120
186 161 120
186 161 120
186 160 120
186 160 120
186 159 120
186 159 120
186 158 120
186 158 120
186 157 120
186 157 120
186 157 120
186 156 240
186 156 120
186 155 240
186 155 120
186 154 240
186 154 120
186 153 240
186 153 120
186 152 240
186 151 240
186 150 240
186 149 120
186 149 120
186 148 120
186 148 120
186 147 120
186 147 120
186 147 120
186 146 240
186 146 120
186 145 240
186 145 120
186 144 240
186 144 120
186 143 240
186 143 120
186 142 240
186 141 240
186 140 240
186 139 120
186 139 120
186 138 120
186 138 120
186 137 120
186 137 120
186 136 120
186 136 120
186 135 120
186 135 120
186 134 120
186 134 120
186 134 120
186 133 240
186 133 120
186 132 240
186 132 120
186 131 240
186 130 240
186 129 240
186 128 120
186 127 120
186 126 120
186 125 120
186 124 120
186 123 120
186 122 120
186 121 120
186 120 120
186 119 120
186 118 120
186 117 120
186 116 120
186 115 120
186 114 120
99 24 120
100 24 120
101 24 120
102 24 120
103 24 120
104 24 120
105 24 120
106 24 120
107 24 120
108 24 120
109 24 120
110 24 120
111 24 120
112 24 120
113 24 120
114 24 120
115 24 120
116 24 120
117 24 120
118 24 120
119 24 120
120 24 120
121 24 120
122 24 120
123 24 120
124 24 120
125 24 120
126 24 120
127 24 120
127 24 120
128 24 120
128 24 120
129 24 120
129 24 120
129 24 120
130 24 240
130 24 120
131 24 240
131 24 120
132 24 240
133 24 240
134 24 240
135 24 120
135 24 120
136 24 120
137 24 120
138 24 120
139 24 120
140 24 120
141 24 120
142 24 120
143 24 120
144 24 120
145 24 120
146 24 120
147 24 120
148 24 120
149 24 120
150 24 120
151 24 120
152 24 120
153 24 120
154 24 120
155 24 120
156 24 120
157 24 120
158 24 120
159 24 120
160 24 120
161 24 120
162 24 120
163 24 120
164 24 120
165 24 120
166 24 120
167 24 120
168 24 120
169 24 120
170 24 120
171 24 120
172 24 120
173 24 120
