    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
34 143 120
35 143 120
36 143 120
37 143 120
38 143 120
39 143 120
40 143 120
41 143 120
42 143 120
43 143 120
44 143 120
45 143 120
46 143 120
47 143 120
48 143 120
49 143 120
50 143 120
51 143 120
52 143 120
53 143 120
54 143 120
55 143 120
56 143 120
57 143 120
58 143 120
59 143 120
60 143 120
61 143 120
62 143 120
63 143 120
64 143 120
65 143 120
66 143 120
67 143 120
68 143 120
69 143 120
69 143 120
70 143 120
70 143 120
71 143 120
71 143 120
72 143 120
72 143 120
73 143 120
73 143 120
74 143 120
74 143 120
75 143 120
75 143 120
76 143 120
76 143 120
77 143 120
77 143 120
78 143 120
78 143 120
79 143 120
79 143 120
80 143 120
80 143 120
80 143 120
81 143 240
81 143 120
82 143 240
82 143 120
82 143 120
83 143 360
83 143 120
84 143 360
84 143 120
84 143 120
85 143 480
85 143 120
86 143 480
86 143 120
86 143 120
87 143 600
87 143 120
88 143 600
88 143 120
89 143 600
89 143 120
90 143 600
90 143 120
91 143 600
91 143 120
91 143 120
92 143 720
92 143 120
93 143 720
93 143 120
93 143 120
94 143 840
94 143 120
95 143 840
95 143 120
95 143 120
96 143 960
96 143 120
96 143 120
97 143 1080
97 143 120
97 143 120
98 143 1200
98 143 120
98 143 120
99 143 1320
99 143 120
100 143 1320
100 143 120
101 143 1320
101 143 120
102 143 1320
103 143 1320
104 143 1320
105 143 120
105 143 120
105 143 120
105 143 120
105 143 120
105 143 120
105 143 120
105 143 120
106 143 840
107 143 840
108 143 840
109 143 120
109 143 120
109 143 120
109 143 120
109 143 120
109 143 120
110 143 600
110 143 120
111 143 600
111 143 120
112 143 600
112 143 120
113 143 600
113 143 120
113 143 120
114 143 720
114 143 120
115 143 720
115 143 120
116 143 720
116 143 120
117 143 720
118 143 720
119 143 720
120 143 120
120 143 120
120 143 120
120 143 120
121 143 360
122 143 360
123 143 360
123 142 120
123 142 120
123 141 120
123 140 120
123 139 120
123 138 120
123 137 120
123 136 120
123 135 120
47 144 120
47 145 120
47 146 120
47 147 120
47 148 120
47 149 120
47 150 120
47 151 120
47 152 120
47 153 120
47 154 120
47 155 120
47 156 120
47 157 120
47 158 120
47 159 120
47 159 120
47 160 120
47 160 120
47 161 120
47 161 120
47 162 120
47 162 120
47 162 120
47 163 240
47 163 120
47 164 240
47 164 120
47 165 240
47 165 120
47 166 240
47 166 120
47 167 240
47 168 240
47 169 240
47 170 120
47 170 120
47 171 120
47 171 120
46 171 120
46 171 120
45 171 120
44 171 120
43 171 120
42 171 120
41 171 120
40 171 120
39 171 120
