    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
25 99 80
26 99 80
27 99 80
28 99 80
29 99 80
30 99 80
31 99 80
31 99 80
32 99 80
32 99 80
33 99 80
33 99 80
34 99 80
34 99 80
35 99 80
35 99 80
36 99 80
36 99 80
37 99 80
37 99 80
38 99 80
38 99 80
38 99 80
39 99 80
39 99 80
39 99 80
40 99 80
40 99 80
40 99 80
41 99 80
41 99 80
41 99 80
42 99 80
42 99 80
42 99 80
42 99 80
43 99 80
43 99 80
43 99 80
43 99 80
43 99 80
44 99 80
44 99 80
44 99 80
44 99 80
44 99 80
44 99 80
45 99 80
45 99 80
45 99 80
45 99 80
45 99 80
45 99 80
45 99 80
46 99 80
46 99 80
46 99 80
46 99 80
46 99 80
46 99 80
46 99 80
46 99 80
46 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
47 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
48 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
49 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
50 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
51 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
52 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
53 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
54 99 80
55 99 80
55 99 80
55 99 80
55 99 80
