    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
85 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
84 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
83 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
82 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
81 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
80 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
79 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
78 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
77 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
76 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
75 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
74 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
73 2 80
