    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
5 2 25
6 2 25
7 2 25
8 2 25
9 2 25
9 2 25
10 2 25
10 2 25
11 2 25
11 2 25
11 2 25
11 3 50
11 4 25
11 4 25
11 5 25
11 6 25
11 7 25
11 8 25
11 9 25
11 10 25
11 11 25
11 12 25
11 13 25
11 14 25
11 15 25
11 16 25
11 17 25
11 18 25
11 19 25
11 20 25
11 21 25
11 22 25
11 23 25
11 24 25
11 25 25
11 26 25
11 27 25
11 28 25
11 29 25
11 30 25
11 31 25
11 32 25
11 33 25
11 34 25
11 35 25
11 36 25
11 37 25
11 38 25
11 39 25
11 40 25
11 41 25
11 42 25
11 43 25
11 44 25
11 45 25
11 46 25
11 47 25
11 48 25
11 49 25
11 50 25
85 20 25
86 20 25
87 20 25
88 20 25
89 20 25
90 20 25
91 20 25
92 20 25
93 20 25
94 20 25
95 20 25
96 20 25
97 20 25
98 20 25
99 20 25
100 20 25
101 20 25
102 20 25
103 20 25
104 20 25
105 20 25
106 20 25
107 20 25
108 20 25
108 20 25
109 20 25
109 20 25
110 20 25
110 20 25
111 20 25
111 20 25
112 20 25
112 20 25
113 20 25
113 20 25
114 20 25
114 20 25
115 20 25
115 20 25
116 20 25
116 20 25
117 20 25
117 20 25
118 20 25
118 20 25
119 20 25
119 20 25
120 20 25
120 20 25
121 20 25
121 20 25
122 20 25
122 20 25
122 20 25
123 20 25
123 20 25
123 20 25
124 20 25
124 20 25
124 20 25
124 20 25
125 20 25
125 20 25
125 20 25
125 20 25
125 20 25
126 20 25
126 20 25
126 20 25
126 20 25
126 20 25
126 20 25
127 20 25
127 20 25
127 20 25
127 20 25
127 20 25
127 20 25
127 20 25
127 21 150
127 22 25
127 22 25
127 22 25
127 22 25
127 23 25
127 23 25
127 23 25
127 24 25
127 24 25
127 25 25
127 25 25
127 26 25
127 26 25
127 27 25
127 27 25
127 28 25
127 28 25
127 29 25
127 29 25
127 30 25
127 30 25
127 31 25
127 31 25
127 32 25
127 32 25
127 33 25
127 33 25
127 34 25
127 34 25
127 35 25
127 36 25
127 37 25
127 38 25
127 39 25
127 40 25
127 41 25
127 42 25
127 43 25
127 44 25
127 44 25
127 45 25
127 45 25
127 46 25
127 46 25
127 47 25
127 47 25
127 47 25
127 48 25
127 48 25
127 48 25
127 48 25
127 49 25
127 49 25
127 49 25
127 49 25
127 49 25
12 128 100
11 128 25
11 128 25
11 127 25
11 126 25
11 125 25
11 124 25
11 123 25
11 122 25
11 121 25
11 120 25
11 119 25
11 118 25
11 117 25
11 116 25
11 115 25
11 114 25
11 113 25
11 112 25
11 111 25
11 110 25
11 109 25
11 108 25
11 107 25
11 106 25
11 105 25
11 104 25
11 103 25
11 102 25
11 101 25
11 100 25
11 99 25
11 98 25
11 97 25
11 96 25
11 95 25
11 94 25
11 93 25
11 92 25
11 91 25
11 90 25
11 89 25
11 88 25
11 87 25
11 86 25
11 85 25
11 84 25
11 83 25
11 83 25
11 82 25
11 82 25
11 81 25
11 81 25
11 80 25
11 80 25
11 80 25
11 79 25
11 79 25
11 79 25
11 79 25
11 78 25
11 78 25
11 78 25
11 78 25
11 77 25
11 77 25
11 77 25
11 77 25
11 77 25
11 76 25
11 76 25
11 76 25
11 76 25
11 76 25
11 75 25
11 75 25
11 75 25
11 75 25
11 75 25
11 74 25
11 74 25
11 74 25
11 74 25
11 74 25
11 73 25
11 73 25
11 73 25
11 73 25
11 73 25
11 72 25
11 72 25
11 72 25
11 72 25
11 72 25
11 71 25
11 71 25
11 71 25
11 71 25
11 71 25
11 70 25
11 70 25
11 70 25
11 70 25
11 70 25
11 69 25
11 69 25
11 69 25
11 69 25
11 69 25
11 68 25
11 68 25
11 68 25
11 68 25
11 68 25
11 67 25
11 67 25
11 67 25
11 67 25
11 67 25
11 66 25
11 66 25
11 66 25
11 66 25
11 66 25
11 66 25
11 65 25
11 65 25
11 65 25
11 65 25
11 65 25
11 65 25
11 64 25
11 64 25
11 64 25
11 64 25
11 64 25
11 64 25
11 64 25
11 63 25
11 63 25
11 63 25
11 63 25
11 63 25
11 63 25
11 63 25
11 62 25
11 62 25
11 62 25
11 62 25
11 62 25
11 62 25
11 61 25
11 61 25
11 61 25
11 61 25
11 61 25
11 61 25
11 60 25
11 60 25
11 60 25
11 60 25
11 60 25
11 59 25
11 59 25
11 59 25
11 59 25
11 58 25
11 58 25
11 58 25
11 57 25
11 57 25
11 57 25
11 56 25
11 56 25
11 55 25
11 55 25
11 54 25
11 53 25
11 52 25
11 51 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
140 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
139 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
138 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
137 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
136 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
135 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
134 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
133 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
132 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
131 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
130 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
129 181 25
128 181 25
128 181 25
128 181 25
128 181 25
128 181 25
128 181 25
128 181 25
128 181 25
127 181 25
127 181 25
127 181 25
127 181 25
127 181 25
127 181 25
127 181 25
126 181 25
126 181 25
126 181 25
126 181 25
126 181 25
126 181 25
125 181 25
125 181 25
125 181 25
125 181 25
125 181 25
124 181 25
124 181 25
124 181 25
124 181 25
124 181 25
123 181 25
123 181 25
123 181 25
123 181 25
123 181 25
122 181 25
122 181 25
122 181 25
122 181 25
122 181 25
121 181 25
121 181 25
121 181 25
121 181 25
121 181 25
120 181 25
120 181 25
120 181 25
120 181 25
120 181 25
119 181 25
119 181 25
119 181 25
119 181 25
119 181 25
118 181 25
118 181 25
118 181 25
118 181 25
118 181 25
117 181 25
117 181 25
117 181 25
117 181 25
117 181 25
116 181 25
116 181 25
116 181 25
116 181 25
115 181 25
115 181 25
115 181 25
115 181 25
114 181 25
114 181 25
114 181 25
113 181 25
113 181 25
113 181 25
112 181 25
112 181 25
111 181 25
111 181 25
110 181 25
110 181 25
109 181 25
109 181 25
108 181 25
108 181 25
107 181 25
107 181 25
106 181 25
106 181 25
105 181 25
105 181 25
104 181 25
104 181 25
104 182 25
104 182 25
104 183 25
104 183 25
104 184 25
104 185 25
104 186 25
104 187 25
