    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
186 85 120
185 85 120
184 85 120
183 85 120
182 85 120
181 85 120
180 85 120
179 85 120
178 85 120
177 85 120
176 85 120
175 85 120
174 85 120
173 85 120
172 85 120
171 85 120
170 85 120
169 85 120
168 85 120
167 85 120
166 85 120
165 85 120
165 85 120
164 85 120
164 85 120
163 85 120
163 85 120
163 85 120
162 85 240
162 85 120
161 85 240
161 85 120
161 85 120
160 85 360
160 85 120
160 85 120
160 85 120
159 85 600
159 85 120
159 85 120
158 85 720
158 85 120
158 85 120
157 85 840
157 85 120
156 85 840
156 85 120
155 85 840
155 85 120
154 85 840
153 85 840
152 85 840
151 85 120
151 85 120
151 85 120
151 85 120
150 85 360
149 85 360
148 85 360
147 85 120
147 85 120
146 85 120
145 85 120
144 85 120
143 85 120
142 85 120
142 84 120
142 83 120
142 82 120
142 81 120
142 80 120
142 79 120
142 78 120
142 77 120
142 76 120
142 75 120
142 74 120
142 73 120
142 72 120
142 71 120
142 70 120
142 69 120
142 68 120
142 67 120
142 66 120
142 65 120
142 64 120
142 63 120
142 62 120
142 61 120
142 60 120
142 59 120
142 58 120
142 57 120
142 56 120
142 55 120
142 54 120
142 53 120
142 52 120
142 51 120
142 50 120
142 49 120
142 48 120
142 47 120
142 46 120
142 45 120
142 44 120
142 43 120
142 42 120
142 41 120
142 40 120
142 39 120
142 38 120
142 37 120
142 36 120
142 35 120
142 34 120
142 33 120
142 32 120
142 31 120
142 30 120
142 29 120
142 28 120
148 84 120
148 84 120
148 83 120
148 82 120
148 81 120
148 80 120
148 79 120
175 16 120
174 16 120
173 16 120
172 16 120
171 16 120
170 16 120
169 16 120
168 16 120
167 16 120
166 16 120
165 16 120
164 16 120
163 16 120
162 16 120
161 16 120
160 16 120
159 16 120
158 16 120
157 16 120
156 16 120
155 16 120
154 16 120
153 16 120
152 16 120
151 16 120
150 16 120
149 16 120
148 16 120
147 16 120
146 16 120
145 16 120
144 16 120
143 16 120
142 16 120
142 17 120
142 18 120
142 19 120
142 20 120
142 21 120
142 22 120
142 23 120
142 24 120
142 25 120
142 26 120
142 27 120
109 17 120
110 17 120
111 17 120
112 17 120
113 17 120
114 17 120
115 17 120
116 17 120
117 17 120
118 17 120
119 17 120
120 17 120
121 17 120
122 17 120
123 17 120
124 17 120
125 17 120
126 17 120
127 17 120
128 17 120
129 17 120
130 17 120
131 17 120
132 17 120
133 17 120
134 17 120
135 17 120
136 17 120
137 17 120
138 17 120
139 17 120
140 17 120
141 17 120
108 17 120
107 17 120
106 17 120
105 17 120
104 17 120
103 17 120
102 17 120
101 17 120
100 17 120
99 17 120
98 17 120
97 17 120
96 17 120
95 17 120
94 17 120
93 17 120
92 17 120
91 17 120
90 17 120
89 17 120
88 17 120
87 17 120
86 17 120
85 17 120
84 17 120
83 17 120
82 17 120
81 17 120
80 17 120
79 17 120
78 17 120
77 17 120
76 17 120
75 17 120
74 17 120
73 17 120
72 17 120
71 17 120
70 17 120
69 17 120
68 17 120
67 17 120
66 17 120
65 17 120
64 17 120
63 17 120
62 17 120
61 17 120
60 17 120
60 16 120
60 15 120
60 14 120
60 13 120
61 13 120
61 14 120
61 15 120
61 16 120
61 18 120
61 19 120
61 20 120
61 21 120
61 22 120
61 23 120
61 24 120
61 25 120
61 26 120
61 27 120
61 28 120
61 29 120
61 30 120
61 31 120
61 32 120
61 33 120
61 34 120
61 35 120
61 36 120
61 37 120
61 38 120
61 39 120
61 40 120
61 41 120
61 42 120
61 43 120
61 44 120
61 45 120
61 46 120
61 47 120
61 48 120
61 49 120
61 50 120
61 51 120
61 52 120
61 53 120
61 54 120
61 130 120
60 130 120
59 130 120
59 129 120
59 128 120
59 127 120
59 126 120
59 125 120
59 124 120
59 123 120
59 122 120
59 121 120
59 120 120
59 119 120
59 118 120
59 117 120
59 116 120
59 115 120
59 114 120
59 113 120
59 112 120
59 111 120
59 110 120
59 109 120
59 108 120
59 107 120
59 106 120
59 105 120
59 104 120
59 103 120
59 102 120
59 101 120
59 100 120
59 99 120
59 98 120
59 97 120
59 96 120
33 164 120
32 164 120
31 164 120
30 164 120
29 164 120
28 164 120
27 164 120
26 164 120
25 164 120
24 164 120
23 164 120
22 164 120
21 164 120
20 164 120
19 164 120
18 164 120
17 164 120
16 164 120
15 164 120
14 164 120
13 164 120
12 164 120
11 164 120
10 164 120
9 164 120
8 164 120
7 164 120
6 164 120
5 164 120
4 164 120
4 163 120
4 162 120
4 161 120
4 160 120
4 159 120
20 165 120
20 166 120
20 167 120
20 168 120
20 169 120
20 170 120
20 171 120
20 172 120
20 173 120
20 174 120
20 175 120
20 176 120
20 177 120
20 178 120
20 179 120
20 180 120
20 181 120
20 182 120
Total Cost = 59912
