    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
100 199 120
99 199 120
98 199 120
97 199 120
96 199 120
95 199 120
94 199 120
93 199 120
92 199 120
91 199 120
90 199 120
89 199 120
88 199 120
87 199 120
86 199 120
85 199 120
84 199 120
83 199 120
82 199 120
81 199 120
80 199 120
79 199 120
78 199 120
77 199 120
76 199 120
75 199 120
74 199 120
73 199 120
72 199 120
71 199 120
70 199 120
69 199 120
68 199 120
67 199 120
66 199 120
65 199 120
64 199 120
64 198 120
64 197 120
64 196 120
64 195 120
64 194 120
64 193 120
64 192 120
64 191 120
64 190 120
64 189 120
64 188 120
64 187 120
64 186 120
64 185 120
64 184 120
64 183 120
64 182 120
64 181 120
64 180 120
64 179 120
64 178 120
64 177 120
64 176 120
64 175 120
64 174 120
64 173 120
64 172 120
64 171 120
64 170 120
64 169 120
64 168 120
64 167 120
64 166 120
64 165 120
64 165 120
64 164 120
64 164 120
64 163 120
64 163 120
64 163 120
64 162 240
64 162 120
64 162 120
64 161 360
64 161 120
64 161 120
64 160 480
64 160 120
64 160 120
64 159 600
64 159 120
64 159 120
64 158 720
64 158 120
64 157 720
64 157 120
64 156 720
64 156 120
64 155 720
64 155 120
64 154 720
64 153 720
64 152 720
64 151 120
64 151 120
64 151 120
64 151 120
64 150 360
64 150 120
64 149 360
64 149 120
64 148 360
64 148 120
64 147 360
64 147 120
64 146 360
64 146 120
64 146 120
64 145 480
64 145 120
64 144 480
64 144 120
64 143 480
64 143 120
64 142 480
64 142 120
64 141 480
64 140 480
64 139 480
64 138 120
64 138 120
64 138 120
64 137 240
64 137 120
64 136 240
64 136 120
64 135 240
64 135 120
64 134 240
64 134 120
64 134 120
64 133 360
64 133 120
64 132 360
64 132 120
64 132 120
64 131 480
64 131 120
64 130 480
64 130 120
64 129 480
64 129 120
64 128 480
64 127 480
64 126 480
64 125 120
64 125 120
64 125 120
64 124 240
101 199 240
102 199 240
103 199 120
104 199 120
104 198 120
104 197 120
104 196 120
104 195 120
104 194 120
104 193 120
104 192 120
104 191 120
104 190 120
104 189 120
104 188 120
104 187 120
104 186 120
104 185 120
104 184 120
104 183 120
104 182 120
104 181 120
104 180 120
104 179 120
104 178 120
104 177 120
104 176 120
104 175 120
104 174 120
104 173 120
104 172 120
104 171 120
104 170 120
104 169 120
104 168 120
104 167 120
104 166 120
104 165 120
104 164 120
104 163 120
104 162 120
104 161 120
104 160 120
104 159 120
104 158 120
104 157 120
104 156 120
104 155 120
104 154 120
104 153 120
104 152 120
159 105 120
160 105 120
161 105 120
161 104 120
161 103 120
161 102 120
161 101 120
161 100 120
161 99 120
161 98 120
161 97 120
161 96 120
161 95 120
161 94 120
161 93 120
161 92 120
161 91 120
161 90 120
161 89 120
161 88 120
161 87 120
161 86 120
161 85 120
161 84 120
161 83 120
161 82 120
161 81 120
161 80 120
161 79 120
161 78 120
161 77 120
161 76 120
161 75 120
161 74 120
161 73 120
161 73 120
161 72 120
161 72 120
161 71 120
161 71 120
161 71 120
161 70 240
161 70 120
161 69 240
161 69 120
161 69 120
161 68 360
161 68 120
161 68 120
161 67 480
161 67 120
161 66 480
161 66 120
161 65 480
161 64 480
161 63 480
161 62 120
161 62 120
161 62 120
161 61 240
161 60 240
161 59 240
161 58 120
161 58 120
161 57 120
161 57 120
186 12 120
185 12 120
184 12 120
183 12 120
182 12 120
181 12 120
180 12 120
179 12 120
178 12 120
177 12 120
176 12 120
175 12 120
174 12 120
173 12 120
172 12 120
171 12 120
170 12 120
169 12 120
168 12 120
167 12 120
166 12 120
165 12 120
164 12 120
163 12 120
162 12 120
161 12 120
161 13 120
161 14 120
161 15 120
161 16 120
161 17 120
161 17 120
161 18 120
161 18 120
161 19 120
161 19 120
161 19 120
161 20 240
161 20 120
161 21 240
161 21 120
161 21 120
161 22 360
161 23 360
161 24 360
161 25 120
161 25 120
161 25 120
161 26 240
161 26 120
161 27 240
161 27 120
161 28 240
161 28 120
161 28 120
161 29 360
161 29 120
161 30 360
161 30 120
161 31 360
161 31 120
161 31 120
161 32 480
161 33 480
161 34 480
161 35 120
161 35 120
161 35 120
161 36 240
161 37 240
161 38 240
161 39 120
161 39 120
161 40 120
161 40 120
161 41 120
161 41 120
161 42 120
161 42 120
161 42 120
161 43 240
161 43 120
161 44 240
161 44 120
161 44 120
161 45 360
161 45 120
161 46 360
161 46 120
161 46 120
161 47 480
161 47 120
161 47 120
161 48 600
161 48 120
161 49 600
161 50 600
161 51 600
161 52 120
161 52 120
161 52 120
161 53 240
161 53 120
161 54 240
161 55 240
161 56 240
63 199 120
62 199 120
61 199 120
60 199 120
59 199 120
58 199 120
57 199 120
56 199 120
55 199 120
54 199 120
53 199 120
52 199 120
51 199 120
50 199 120
49 199 120
48 199 120
47 199 120
46 199 120
45 199 120
44 199 120
43 199 120
42 199 120
41 199 120
40 199 120
39 199 120
38 199 120
37 199 120
36 199 120
35 199 120
34 199 120
33 199 120
32 199 120
31 199 120
30 199 120
29 199 120
28 199 120
28 198 120
28 197 120
28 196 120
28 195 120
28 194 120
28 193 120
28 192 120
28 191 120
28 190 120
28 189 120
28 188 120
28 187 120
28 186 120
28 185 120
28 184 120
28 183 120
28 182 120
28 181 120
Total Cost = 81088
