    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 141 25
13 141 25
13 141 25
13 141 25
13 141 25
13 141 25
13 141 25
14 141 25
14 141 25
14 141 25
14 141 25
14 141 25
14 141 25
14 141 25
14 141 25
14 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
15 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
16 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
17 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
18 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
19 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
20 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
21 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
22 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
23 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
24 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
25 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
26 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
27 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
28 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
29 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
30 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
31 141 25
32 141 25
32 141 25
32 141 25
32 141 25
32 141 25
32 141 25
32 141 25
32 141 25
32 141 25
33 141 25
33 141 25
33 141 25
33 141 25
33 141 25
33 141 25
33 141 25
33 141 25
33 141 25
34 141 25
34 141 25
34 141 25
34 141 25
34 141 25
34 141 25
34 141 25
34 141 25
35 141 25
35 141 25
35 141 25
35 141 25
35 141 25
35 141 25
35 141 25
35 141 25
36 141 25
36 141 25
36 141 25
36 141 25
36 141 25
36 141 25
36 141 25
36 141 25
37 141 25
37 141 25
37 141 25
37 141 25
37 141 25
37 141 25
37 141 25
37 141 25
38 141 25
38 141 25
38 141 25
38 141 25
38 141 25
38 141 25
38 141 25
38 141 25
39 141 25
39 141 25
39 141 25
39 141 25
39 141 25
39 141 25
39 141 25
39 141 25
40 141 25
40 141 25
