    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
126 62 120
127 62 120
128 62 120
129 62 120
130 62 120
131 62 120
132 62 120
133 62 120
134 62 120
135 62 120
136 62 120
137 62 120
137 62 120
138 62 120
138 62 120
138 63 120
138 63 120
138 64 120
138 64 120
138 65 120
138 65 120
138 66 120
138 66 120
138 66 120
138 67 240
138 67 120
138 68 240
138 68 120
138 69 240
138 69 120
138 70 240
138 70 120
138 71 240
138 71 120
138 72 240
138 72 120
138 73 240
138 73 120
138 74 240
138 74 120
138 75 240
138 75 120
138 76 240
138 77 240
138 78 240
138 79 120
138 79 120
138 80 120
138 81 120
138 82 120
138 83 120
138 84 120
138 85 120
138 86 120
138 87 120
138 88 120
138 89 120
138 90 120
138 91 120
138 92 120
138 93 120
138 94 120
138 95 120
138 96 120
138 97 120
138 98 120
138 99 120
138 100 120
138 101 120
138 102 120
138 103 120
138 104 120
138 105 120
138 106 120
138 107 120
138 108 120
138 109 120
138 110 120
138 111 120
138 112 120
138 113 120
138 114 120
139 62 120
139 62 120
139 62 120
140 62 240
140 62 120
141 62 240
141 62 120
141 62 120
142 62 360
142 62 120
143 62 360
143 62 120
144 62 360
144 62 120
144 62 120
145 62 480
145 62 120
146 62 480
146 62 120
146 61 480
146 61 120
146 60 480
146 59 480
146 58 480
146 57 120
146 57 120
146 57 120
146 56 240
146 56 120
146 55 240
146 54 240
146 53 240
146 52 120
146 51 120
146 50 120
146 49 120
146 48 120
146 47 120
146 46 120
146 45 120
146 44 120
146 43 120
146 42 120
146 41 120
147 41 120
148 41 120
149 41 120
150 41 120
151 41 120
152 41 120
153 41 120
154 41 120
155 41 120
156 41 120
157 41 120
158 41 120
159 41 120
160 41 120
161 41 120
162 41 120
163 41 120
164 41 120
165 41 120
166 41 120
167 41 120
167 40 120
167 39 120
167 38 120
167 37 120
167 36 120
167 35 120
167 34 120
167 33 120
167 32 120
167 31 120
167 30 120
167 29 120
167 28 120
167 27 120
167 26 120
167 25 120
168 25 120
169 25 120
170 25 120
171 25 120
172 25 120
173 25 120
174 25 120
175 25 120
176 25 120
177 25 120
178 25 120
179 25 120
180 25 120
181 25 120
182 25 120
183 25 120
184 25 120
184 24 120
184 23 120
184 22 120
184 21 120
184 20 120
184 19 120
184 18 120
184 17 120
184 16 120
184 15 120
184 14 120
184 13 120
184 12 120
184 11 120
184 10 120
184 9 120
184 8 120
184 7 120
184 6 120
184 5 120
184 4 120
184 3 120
184 2 120
184 1 120
184 0 120
145 41 120
144 41 120
143 41 120
142 41 120
141 41 120
140 41 120
139 41 120
138 41 120
137 41 120
