    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
54 12 120
55 12 120
56 12 120
57 12 120
58 12 120
59 12 120
60 12 120
61 12 120
62 12 120
63 12 120
63 12 120
64 12 120
64 12 120
64 12 120
65 12 240
65 12 120
65 12 120
66 12 360
66 12 120
66 12 120
67 12 480
67 12 120
67 12 120
67 12 120
68 12 720
68 12 120
68 12 120
69 12 840
69 12 120
69 12 120
69 12 120
69 12 120
70 12 1200
70 12 120
70 12 120
70 12 120
71 12 1440
71 12 120
71 12 120
71 12 120
72 12 1680
72 12 120
72 12 120
72 13 1800
72 13 120
72 13 120
72 13 120
72 13 120
72 13 120
72 14 2280
72 14 120
72 14 120
72 14 120
72 14 120
72 14 120
72 15 2760
72 15 120
72 15 120
72 15 120
72 15 120
72 16 3120
72 16 120
72 16 120
72 16 120
72 17 3360
72 17 120
72 17 120
72 17 120
72 18 3600
72 18 120
72 19 3600
72 19 120
72 19 120
72 20 3720
72 21 3720
72 22 3720
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 23 120
72 24 2760
72 25 2760
72 26 2760
72 27 120
72 27 120
72 27 120
72 27 120
72 27 120
72 27 120
72 27 120
72 27 120
72 28 840
72 29 840
72 30 840
72 31 120
72 31 120
72 32 120
72 32 120
72 33 120
72 34 120
72 35 120
72 36 120
72 37 120
72 38 120
72 39 120
72 40 120
72 41 120
72 42 120
72 43 120
72 44 120
72 45 120
72 46 120
72 47 120
72 48 120
72 49 120
72 50 120
72 51 120
72 52 120
72 53 120
72 54 120
72 55 120
72 56 120
72 57 120
72 58 120
72 59 120
72 60 120
72 61 120
72 62 120
72 63 120
72 64 120
72 65 120
72 66 120
72 67 120
72 68 120
72 69 120
72 70 120
72 71 120
72 72 120
72 73 120
72 74 120
72 75 120
72 76 120
72 77 120
72 78 120
72 79 120
72 80 120
72 81 120
72 82 120
72 83 120
72 84 120
72 85 120
72 86 120
72 87 120
72 88 120
72 89 120
73 12 120
73 12 120
