    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
19 106 120
18 106 120
17 106 120
16 106 120
16 107 120
16 108 120
16 109 120
16 110 120
16 111 120
16 112 120
16 113 120
16 114 120
16 115 120
16 116 120
16 117 120
16 118 120
16 118 120
16 119 120
16 119 120
16 120 120
16 120 120
16 121 120
16 121 120
16 122 120
16 123 120
16 124 120
16 125 120
16 126 120
16 127 120
16 128 120
16 129 120
16 130 120
16 131 120
16 132 120
16 133 120
16 134 120
16 135 120
16 136 120
16 137 120
16 138 120
16 139 120
16 140 120
16 141 120
16 142 120
16 143 120
6 25 120
7 25 120
8 25 120
9 25 120
10 25 120
11 25 120
12 25 120
13 25 120
14 25 120
15 25 120
16 25 120
17 25 120
18 25 120
19 25 120
20 25 120
21 25 120
22 25 120
23 25 120
24 25 120
25 25 120
26 25 120
27 25 120
28 25 120
29 25 120
30 25 120
31 25 120
32 25 120
33 25 120
34 25 120
35 25 120
36 25 120
37 25 120
38 25 120
39 25 120
40 25 120
41 25 120
42 25 120
43 25 120
44 25 120
45 25 120
46 25 120
47 25 120
48 25 120
49 25 120
50 25 120
51 25 120
52 25 120
52 25 120
53 25 120
53 25 120
53 25 120
54 25 240
54 25 120
54 25 120
55 25 360
55 25 120
55 25 120
56 25 480
56 25 120
56 25 120
57 25 600
57 25 120
57 25 120
58 25 720
58 25 120
59 25 720
60 25 720
61 25 720
62 25 120
62 25 120
62 25 120
62 25 120
62 25 120
63 25 480
64 25 480
65 25 480
66 25 120
66 25 120
66 25 120
67 25 240
67 25 120
68 25 240
68 25 120
69 25 240
70 25 240
71 25 240
72 25 120
73 25 120
73 26 120
73 27 120
73 27 120
73 28 120
73 28 120
73 29 120
73 29 120
73 30 120
73 30 120
73 31 120
73 31 120
73 32 120
73 32 120
73 33 120
73 33 120
73 34 120
73 35 120
73 36 120
73 37 120
73 38 120
73 39 120
73 40 120
73 41 120
73 42 120
73 43 120
73 44 120
73 45 120
38 24 120
38 23 120
38 22 120
38 21 120
117 21 120
116 21 120
115 21 120
114 21 120
113 21 120
112 21 120
111 21 120
110 21 120
109 21 120
109 21 120
108 21 120
108 21 120
108 21 120
107 21 240
107 21 120
107 21 120
107 21 120
106 21 480
106 21 120
106 21 120
106 21 120
105 21 720
105 21 120
105 21 120
105 21 120
105 21 120
104 21 1080
104 21 120
104 21 120
104 21 120
104 21 120
103 21 1440
103 21 120
103 21 120
103 21 120
103 21 120
102 21 1800
102 21 120
102 21 120
102 21 120
102 21 120
101 21 2160
101 21 120
101 21 120
101 21 120
101 21 120
100 21 2520
100 21 120
100 21 120
99 21 2640
99 21 120
99 21 120
98 21 2760
98 21 120
98 21 120
97 21 2880
97 21 120
97 21 120
96 21 3000
96 21 120
95 21 3000
95 21 120
94 21 3000
94 21 120
93 21 3000
92 21 3000
91 21 3000
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
90 21 120
89 21 1920
88 21 1920
87 21 1920
86 21 120
86 21 120
86 21 120
86 21 120
86 21 120
85 21 480
84 21 480
83 21 480
82 21 120
82 21 120
81 21 120
81 21 120
80 21 120
79 21 120
78 21 120
77 21 120
76 21 120
75 21 120
74 21 120
73 21 120
73 22 120
73 23 120
73 24 120
118 21 120
118 22 120
118 23 120
118 24 120
118 25 120
118 26 120
118 27 120
118 28 120
118 29 120
118 30 120
118 31 120
118 32 120
118 33 120
118 34 120
118 35 120
118 36 120
118 37 120
118 38 120
118 39 120
118 40 120
118 41 120
118 41 120
118 42 120
118 42 120
118 42 120
118 43 240
118 43 120
118 44 240
118 44 120
118 44 120
118 45 360
118 45 120
118 45 120
118 46 480
118 46 120
118 46 120
118 47 600
118 47 120
118 48 600
118 48 120
118 48 120
118 49 720
118 49 120
118 49 120
118 50 840
118 50 120
118 51 840
118 51 120
118 52 840
118 52 120
118 52 120
118 53 960
118 54 960
118 55 960
118 56 120
118 56 120
118 56 120
118 56 120
118 56 120
118 57 480
118 58 480
118 59 480
118 60 120
118 61 120
118 62 120
118 63 120
118 64 120
118 65 120
118 66 120
118 67 120
118 68 120
118 69 120
118 70 120
118 71 120
118 72 120
118 73 120
118 74 120
118 75 120
118 76 120
118 77 120
118 78 120
118 79 120
118 80 120
118 80 120
118 81 120
118 81 120
118 82 120
118 82 120
118 83 120
118 83 120
118 83 120
118 84 240
118 84 120
118 85 240
118 86 240
118 87 240
118 88 120
118 89 120
118 90 120
118 91 120
118 92 120
118 93 120
118 94 120
118 95 120
118 96 120
118 97 120
118 98 120
118 99 120
118 100 120
118 101 120
118 102 120
118 103 120
91 157 120
92 157 120
93 157 120
94 157 120
95 157 120
96 157 120
97 157 120
98 157 120
99 157 120
100 157 120
101 157 120
102 157 120
103 157 120
104 157 120
105 157 120
106 157 120
107 157 120
108 157 120
109 157 120
110 157 120
111 157 120
112 157 120
113 157 120
114 157 120
115 157 120
116 157 120
117 157 120
118 157 120
119 157 120
120 157 120
121 157 120
122 157 120
123 157 120
124 157 120
125 157 120
126 157 120
126 157 120
127 157 120
127 157 120
127 157 120
127 157 120
127 157 120
128 157 480
128 157 120
128 157 120
128 157 120
128 157 120
128 157 120
129 157 960
129 157 120
