    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
17 93 100
17 93 100
17 93 100
17 93 100
18 93 300
18 93 100
19 93 300
20 93 300
21 93 300
22 93 100
22 93 100
22 93 100
23 93 200
23 93 100
23 93 100
24 93 300
24 93 100
25 93 300
25 93 100
25 93 100
26 93 400
26 93 100
26 93 100
27 93 500
27 93 100
27 93 100
28 93 600
28 93 100
28 93 100
28 93 100
29 93 800
29 93 100
29 93 100
30 93 900
30 93 100
30 93 100
31 93 1000
31 93 100
31 93 100
32 93 1100
32 93 100
33 93 1100
33 93 100
34 93 1100
35 93 1100
36 93 1100
37 93 100
37 93 100
37 93 100
37 93 100
37 93 100
37 93 100
37 93 100
37 93 100
38 93 700
39 93 700
40 93 700
41 93 100
41 93 100
41 93 100
41 93 100
42 93 300
43 93 300
44 93 300
45 93 100
45 93 100
45 93 100
46 93 200
46 93 100
47 93 200
47 93 100
48 93 200
48 93 100
49 93 200
49 93 100
50 93 200
50 93 100
51 93 200
51 93 100
51 93 100
52 93 300
52 93 100
52 93 100
53 93 400
53 93 100
53 93 100
54 93 500
54 93 100
54 93 100
55 93 600
55 93 100
55 93 100
55 93 100
55 93 100
56 93 900
56 93 100
56 93 100
56 93 100
56 93 100
57 93 1200
57 93 100
57 93 100
57 93 100
57 93 100
58 93 1500
58 93 100
58 93 100
58 93 100
58 93 100
58 93 100
58 93 100
59 93 2000
59 93 100
59 93 100
59 93 100
59 93 100
59 93 100
59 93 100
60 93 2500
60 93 100
60 93 100
60 93 100
60 93 100
60 93 100
61 93 2900
61 93 100
61 93 100
61 93 100
61 93 100
61 93 100
62 93 3300
62 93 100
62 93 100
62 93 100
62 93 100
63 93 3600
63 93 100
63 93 100
63 93 100
64 93 3800
64 93 100
64 93 100
64 93 100
65 93 4000
65 93 100
65 93 100
66 93 4100
66 93 100
67 93 4100
68 93 4100
69 93 4100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
70 93 100
71 93 3400
72 93 3400
73 93 3400
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
74 93 100
75 93 1800
76 93 1800
77 93 1800
78 93 100
78 93 100
78 93 100
78 93 100
78 93 100
78 93 100
78 93 100
79 93 600
80 93 600
81 93 600
82 93 100
82 93 100
82 93 100
82 93 100
83 93 300
84 93 300
85 93 300
86 93 100
86 93 100
87 93 100
87 93 100
88 93 100
89 93 100
90 93 100
91 93 100
92 93 100
93 93 100
94 93 100
95 93 100
96 93 100
97 93 100
98 93 100
99 93 100
100 93 100
101 93 100
102 93 100
103 93 100
103 93 100
104 93 100
104 93 100
105 93 100
105 93 100
105 93 100
106 93 200
106 93 100
106 93 100
107 93 300
107 93 100
108 93 300
108 93 100
108 93 100
109 93 400
109 93 100
110 93 400
110 93 100
110 93 100
111 93 500
111 93 100
112 93 500
112 93 100
112 93 100
113 93 600
113 93 100
114 93 600
114 93 100
115 93 600
115 93 100
116 93 600
116 93 100
117 93 600
117 93 100
118 93 600
119 93 600
120 93 600
121 93 100
121 93 100
121 93 100
121 93 100
122 93 300
123 93 300
124 93 300
125 93 100
125 93 100
126 93 100
126 93 100
127 93 100
127 93 100
128 93 100
128 93 100
129 93 100
129 93 100
130 93 100
130 93 100
130 93 100
131 93 200
131 93 100
132 93 200
132 93 100
132 93 100
133 93 300
133 93 100
133 93 100
133 93 100
134 93 500
134 93 100
134 93 100
135 93 600
135 93 100
135 93 100
135 93 100
136 93 800
136 93 100
136 93 100
136 93 100
137 93 1000
137 93 100
137 93 100
138 93 1100
138 93 100
139 93 1100
139 93 100
139 93 100
140 93 1200
140 93 100
141 93 1200
141 93 100
142 93 1200
143 93 1200
144 93 1200
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
145 93 100
146 93 1000
146 93 100
147 93 1000
148 93 1000
149 93 1000
150 93 100
150 93 100
150 93 100
150 93 100
150 93 100
150 93 100
150 93 100
150 93 100
151 93 700
152 93 700
153 93 700
154 93 100
154 93 100
154 93 100
154 93 100
155 93 300
156 93 300
157 93 300
158 93 100
158 93 100
158 93 100
159 93 200
159 93 100
160 93 200
160 93 100
160 93 100
161 93 300
161 93 100
161 93 100
162 93 400
162 93 100
162 93 100
163 93 500
163 93 100
163 93 100
163 93 100
164 93 700
164 93 100
164 93 100
164 93 100
165 93 900
165 93 100
165 93 100
165 93 100
166 93 1100
166 93 100
166 93 100
166 93 100
167 93 1300
167 93 100
168 93 1300
168 93 100
168 93 100
169 93 1400
170 93 1400
171 93 1400
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
172 93 100
173 93 900
174 93 900
175 93 900
176 93 100
176 93 100
176 93 100
176 93 100
177 93 300
178 93 300
179 93 300
180 93 100
180 93 100
181 93 100
181 93 100
182 93 100
182 93 100
183 93 100
183 93 100
184 93 100
184 93 100
185 93 100
185 93 100
185 93 100
186 93 200
186 93 100
186 93 100
186 92 300
186 91 300
186 90 300
186 89 100
186 89 100
104 166 100
105 166 100
106 166 100
107 166 100
108 166 100
109 166 100
110 166 100
111 166 100
112 166 100
113 166 100
114 166 100
115 166 100
116 166 100
117 166 100
118 166 100
119 166 100
120 166 100
121 166 100
122 166 100
123 166 100
124 166 100
125 166 100
126 166 100
127 166 100
128 166 100
129 166 100
130 166 100
131 166 100
132 166 100
133 166 100
134 166 100
135 166 100
136 166 100
137 166 100
138 166 100
139 166 100
140 166 100
140 166 100
141 166 100
141 166 100
142 166 100
142 166 100
143 166 100
143 166 100
144 166 100
144 166 100
145 166 100
145 166 100
146 166 100
147 166 100
148 166 100
149 166 100
150 166 100
151 166 100
152 166 100
153 166 100
154 166 100
155 166 100
156 166 100
157 166 100
157 166 100
158 166 100
158 166 100
159 166 100
159 166 100
159 166 100
160 166 200
160 166 100
160 166 100
161 166 300
161 166 100
161 166 100
162 166 400
162 166 100
162 166 100
163 166 500
163 166 100
163 166 100
164 166 600
164 166 100
164 166 100
165 166 700
165 166 100
166 166 700
166 166 100
167 166 700
167 166 100
168 166 700
168 166 100
169 166 700
170 166 700
171 166 700
172 166 100
172 166 100
172 166 100
172 166 100
172 166 100
173 166 400
174 166 400
175 166 400
176 166 100
176 166 100
176 166 100
176 166 100
177 166 300
177 166 100
178 166 300
179 166 300
180 166 300
181 166 100
181 166 100
181 166 100
182 166 200
182 166 100
183 166 200
184 166 200
185 166 200
186 166 100
186 166 100
186 165 100
186 165 100
186 165 100
186 164 200
186 164 100
186 163 200
186 163 100
186 163 100
186 162 300
186 162 100
186 162 100
186 161 400
186 161 100
186 161 100
186 160 500
186 160 100
186 160 100
186 159 600
186 159 100
186 159 100
186 158 700
186 158 100
186 158 100
186 158 100
186 157 900
186 157 100
186 157 100
186 157 100
186 156 1100
186 156 100
186 156 100
186 156 100
186 155 1300
186 155 100
186 155 100
186 154 1400
186 154 100
186 154 100
186 153 1500
186 153 100
186 153 100
186 152 1600
186 152 100
186 151 1600
186 150 1600
186 149 1600
186 148 100
186 148 100
186 148 100
186 148 100
186 148 100
186 148 100
186 148 100
186 148 100
186 147 700
186 146 700
186 145 700
186 144 100
186 144 100
186 143 100
186 143 100
186 142 100
186 142 100
186 141 100
186 141 100
186 140 100
186 140 100
186 139 100
186 139 100
186 139 100
186 138 200
186 138 100
186 138 100
186 137 300
186 137 100
186 137 100
186 137 100
186 136 500
186 136 100
186 136 100
186 135 600
186 135 100
186 135 100
186 135 100
186 134 800
186 134 100
186 134 100
186 134 100
186 133 1000
186 133 100
186 133 100
186 132 1100
186 132 100
186 132 100
186 131 1200
