    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
59 115 120
60 115 120
61 115 120
62 115 120
63 115 120
64 115 120
65 115 120
66 115 120
67 115 120
68 115 120
69 115 120
70 115 120
71 115 120
72 115 120
73 115 120
74 115 120
75 115 120
76 115 120
77 115 120
78 115 120
79 115 120
80 115 120
81 115 120
82 115 120
83 115 120
84 115 120
85 115 120
86 115 120
87 115 120
88 115 120
89 115 120
90 115 120
91 115 120
92 115 120
93 115 120
94 115 120
95 115 120
95 116 120
95 117 120
95 118 120
95 119 120
95 120 120
95 121 120
95 122 120
95 123 120
95 124 120
95 125 120
95 126 120
95 127 120
95 128 120
95 129 120
95 130 120
95 131 120
95 132 120
95 133 120
95 134 120
95 135 120
95 136 120
95 137 120
95 138 120
95 139 120
95 140 120
95 141 120
95 142 120
95 143 120
95 144 120
95 145 120
95 146 120
95 147 120
95 148 120
95 149 120
58 115 120
58 116 120
58 117 120
58 118 120
58 119 120
58 120 120
58 121 120
58 122 120
58 123 120
58 124 120
58 125 120
58 126 120
58 127 120
58 128 120
58 129 120
58 130 120
58 131 120
58 132 120
58 133 120
58 134 120
58 135 120
58 136 120
58 137 120
58 138 120
58 139 120
58 140 120
58 141 120
58 142 120
58 143 120
58 144 120
58 145 120
58 146 120
58 147 120
58 148 120
58 149 120
58 150 120
127 130 120
126 130 120
125 130 120
124 130 120
123 130 120
122 130 120
121 130 120
120 130 120
119 130 120
118 130 120
117 130 120
116 130 120
115 130 120
114 130 120
113 130 120
112 130 120
111 130 120
110 130 120
109 130 120
108 130 120
107 130 120
106 130 120
105 130 120
104 130 120
103 130 120
102 130 120
101 130 120
100 130 120
99 130 120
98 130 120
97 130 120
96 130 120
173 111 120
172 111 120
171 111 120
170 111 120
169 111 120
168 111 120
167 111 120
166 111 120
165 111 120
164 111 120
163 111 120
162 111 120
161 111 120
160 111 120
160 112 120
160 113 120
160 114 120
160 115 120
160 116 120
160 117 120
160 118 120
160 119 120
160 120 120
160 121 120
160 122 120
160 123 120
160 124 120
160 125 120
160 126 120
160 127 120
160 128 120
160 129 120
160 130 120
160 131 120
160 132 120
160 133 120
160 134 120
160 135 120
160 136 120
160 137 120
160 138 120
160 139 120
160 140 120
160 141 120
160 142 120
160 143 120
160 144 120
160 145 120
160 146 120
160 147 120
160 148 120
159 111 120
158 111 120
158 110 120
158 109 120
158 108 120
158 107 120
158 106 120
158 105 120
158 104 120
158 103 120
158 102 120
158 101 120
158 100 120
158 99 120
158 98 120
158 97 120
158 96 120
158 95 120
158 94 120
153 172 120
154 172 120
155 172 120
156 172 120
157 172 120
158 172 120
159 172 120
160 172 120
160 171 120
160 170 120
160 169 120
160 168 120
160 167 120
160 166 120
160 165 120
160 164 120
160 163 120
160 162 120
160 161 120
160 160 120
160 159 120
160 158 120
160 157 120
160 156 120
160 155 120
160 154 120
160 153 120
160 152 120
160 151 120
160 150 120
160 149 120
161 172 120
162 172 120
163 172 120
164 172 120
165 172 120
166 172 120
167 172 120
168 172 120
169 172 120
170 172 120
171 172 120
172 172 120
173 172 120
174 172 120
175 172 120
176 172 120
177 172 120
178 172 120
179 172 120
179 171 120
179 170 120
179 169 120
179 168 120
179 167 120
179 166 120
149 1 120
149 1 120
148 1 120
148 1 120
147 1 120
147 1 120
147 1 120
146 1 240
146 1 120
145 1 240
145 1 120
144 1 240
144 1 120
143 1 240
143 1 120
142 1 240
142 1 120
141 1 240
140 1 240
139 1 240
138 1 120
138 1 120
137 1 120
137 1 120
136 1 120
136 1 120
135 1 120
135 1 120
134 1 120
134 1 120
133 1 120
132 1 120
131 1 120
130 1 120
129 1 120
128 1 120
127 1 120
127 1 120
126 1 120
126 1 120
125 1 120
125 1 120
125 1 120
124 1 240
124 1 120
123 1 240
122 1 240
121 1 240
120 1 120
119 1 120
118 1 120
117 1 120
116 1 120
115 1 120
114 1 120
113 1 120
112 1 120
111 1 120
110 1 120
109 1 120
108 1 120
107 1 120
106 1 120
105 1 120
104 1 120
103 1 120
102 1 120
101 1 120
100 1 120
100 2 120
100 3 120
100 4 120
100 5 120
100 6 120
100 7 120
71 0 120
70 0 120
69 0 120
68 0 120
67 0 120
66 0 120
65 0 120
64 0 120
63 0 120
62 0 120
61 0 120
60 0 120
59 0 120
58 0 120
57 0 120
56 0 120
55 0 120
54 0 120
53 0 120
52 0 120
51 0 120
50 0 120
50 1 120
50 2 120
50 3 120
50 4 120
50 5 120
50 6 120
50 7 120
50 8 120
50 8 120
50 9 120
50 9 120
50 10 120
50 10 120
50 11 120
50 11 120
Total Cost = 94936
