    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
67 170 120
66 170 120
65 170 120
64 170 120
63 170 120
62 170 120
61 170 120
60 170 120
60 169 120
60 168 120
60 167 120
60 166 120
60 165 120
60 164 120
60 163 120
60 162 120
60 161 120
60 160 120
60 159 120
60 158 120
60 157 120
60 156 120
60 155 120
60 154 120
60 153 120
60 152 120
60 151 120
60 150 120
60 149 120
60 148 120
60 147 120
60 146 120
60 145 120
60 144 120
60 143 120
60 142 120
60 141 120
60 140 120
60 139 120
60 138 120
60 137 120
60 136 120
60 135 120
60 134 120
60 133 120
60 132 120
60 131 120
59 170 120
58 170 120
57 170 120
56 170 120
55 170 120
54 170 120
53 170 120
52 170 120
51 170 120
50 170 120
49 170 120
48 170 120
47 170 120
46 170 120
45 170 120
44 170 120
43 170 120
42 170 120
41 170 120
40 170 120
39 170 120
39 169 120
39 168 120
39 167 120
39 166 120
39 165 120
40 165 120
41 165 120
42 165 120
43 165 120
44 165 120
45 165 120
46 165 120
47 165 120
48 165 120
49 165 120
49 166 120
49 167 120
49 168 120
49 169 120
49 171 120
49 172 120
49 173 120
49 174 120
49 175 120
49 176 120
49 177 120
49 178 120
49 179 120
49 180 120
49 181 120
49 182 120
49 183 120
49 184 120
49 185 120
49 186 120
49 187 120
49 188 120
49 189 120
49 190 120
49 191 120
49 192 120
49 193 120
49 194 120
49 195 120
49 196 120
49 197 120
49 198 120
49 199 120
68 170 120
69 170 120
70 170 120
71 170 120
72 170 120
73 170 120
74 170 120
75 170 120
76 170 120
77 170 120
78 170 120
79 170 120
80 170 120
81 170 120
82 170 120
83 170 120
84 170 120
85 170 120
86 170 120
87 170 120
88 170 120
89 170 120
90 170 120
91 170 120
92 170 120
93 170 120
94 170 120
94 169 120
94 168 120
94 167 120
94 166 120
94 165 120
94 164 120
94 163 120
94 162 120
95 162 120
96 162 120
97 162 120
98 162 120
99 162 120
100 162 120
101 162 120
102 162 120
103 162 120
103 162 120
104 162 120
104 162 120
105 162 120
105 162 120
105 162 120
106 162 240
106 162 120
107 162 240
107 162 120
107 162 120
108 162 360
108 162 120
108 162 120
108 161 480
108 160 480
108 159 480
108 158 120
108 158 120
108 157 120
108 157 120
108 156 120
108 156 120
108 155 120
108 154 120
108 153 120
108 152 120
108 151 120
108 150 120
108 149 120
108 148 120
108 147 120
108 146 120
108 145 120
108 144 120
108 143 120
108 142 120
108 141 120
108 140 120
108 139 120
108 138 120
108 137 120
108 136 120
108 135 120
108 134 120
108 133 120
108 132 120
109 132 120
110 132 120
111 132 120
112 132 120
113 132 120
114 132 120
115 132 120
116 132 120
117 132 120
118 132 120
119 132 120
120 132 120
120 131 120
120 130 120
120 130 120
120 129 120
120 129 120
120 128 120
120 127 120
120 126 120
120 125 120
120 124 120
120 123 120
120 122 120
120 121 120
120 120 120
120 119 120
120 118 120
120 117 120
120 116 120
120 115 120
120 114 120
120 113 120
120 112 120
120 111 120
120 110 120
120 109 120
120 108 120
120 107 120
120 106 120
120 105 120
120 104 120
120 103 120
120 102 120
121 102 120
122 102 120
123 102 120
124 102 120
125 102 120
126 102 120
127 102 120
128 102 120
129 102 120
130 102 120
131 102 120
132 102 120
133 102 120
134 102 120
135 102 120
136 102 120
137 102 120
138 102 120
139 102 120
140 102 120
141 102 120
142 102 120
143 102 120
144 102 120
145 102 120
146 102 120
147 102 120
148 102 120
149 102 120
150 102 120
151 102 120
152 102 120
153 102 120
154 102 120
155 102 120
156 102 120
157 102 120
158 102 120
159 102 120
160 102 120
161 102 120
162 102 120
163 102 120
164 102 120
164 101 120
164 100 120
164 99 120
119 102 120
118 102 120
117 102 120
116 102 120
115 102 120
114 102 120
113 102 120
112 102 120
111 102 120
110 102 120
109 102 120
108 102 120
107 102 120
106 102 120
105 102 120
104 102 120
103 102 120
102 102 120
101 102 120
100 102 120
99 102 120
98 102 120
97 102 120
96 102 120
95 102 120
94 102 120
93 102 120
92 102 120
91 102 120
90 102 120
89 102 120
88 102 120
87 102 120
86 102 120
85 102 120
85 101 120
85 100 120
85 99 120
85 98 120
85 97 120
85 96 120
85 95 120
85 94 120
85 93 120
85 92 120
85 91 120
85 90 120
85 89 120
85 88 120
85 87 120
85 86 120
85 85 120
45 101 120
46 101 120
47 101 120
48 101 120
49 101 120
50 101 120
51 101 120
52 101 120
53 101 120
54 101 120
55 101 120
56 101 120
57 101 120
58 101 120
59 101 120
60 101 120
60 102 120
60 103 120
60 104 120
60 105 120
60 106 120
60 107 120
60 108 120
60 109 120
60 110 120
60 111 120
60 112 120
60 113 120
60 114 120
60 115 120
60 116 120
60 117 120
60 118 120
60 119 120
60 120 120
60 121 120
60 122 120
60 123 120
60 124 120
60 125 120
60 126 120
60 127 120
60 128 120
60 129 120
60 130 120
111 101 120
111 100 120
111 99 120
111 98 120
111 97 120
111 96 120
111 95 120
111 94 120
111 93 120
111 92 120
111 91 120
111 90 120
111 89 120
111 88 120
111 87 120
111 86 120
111 86 120
111 85 120
111 85 120
111 84 120
111 84 120
111 84 120
111 83 240
111 83 120
111 82 240
111 82 120
111 82 120
111 81 360
111 81 120
111 80 360
111 80 120
111 79 360
111 79 120
111 78 360
111 77 360
111 76 360
111 75 120
111 75 120
111 75 120
111 74 240
111 74 120
111 73 240
111 73 120
111 72 240
111 72 120
111 72 120
111 71 360
111 71 120
111 71 120
111 70 480
111 70 120
111 70 120
111 69 600
111 69 120
111 69 120
111 69 120
111 68 840
111 68 120
111 68 120
111 67 960
111 67 120
111 67 120
111 67 120
111 66 1200
111 66 120
111 65 1200
111 65 120
111 64 1200
111 63 1200
111 62 1200
111 61 120
111 61 120
111 61 120
111 61 120
111 61 120
111 61 120
111 61 120
111 61 120
111 60 840
111 59 840
111 59 120
111 58 840
111 58 120
111 57 840
111 57 120
111 57 120
111 57 120
111 56 1080
111 56 120
111 56 120
111 55 1200
111 55 120
111 55 120
111 55 120
111 54 1440
111 54 120
111 54 120
111 54 120
111 53 1680
111 53 120
111 53 120
111 52 1800
111 52 120
111 52 120
111 52 120
111 51 2040
111 51 120
111 50 2040
111 50 120
111 49 2040
111 49 120
111 48 2040
111 47 2040
111 46 2040
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 45 120
111 44 1560
111 44 120
111 43 1560
111 43 120
111 42 1560
111 42 120
111 42 120
111 41 1680
111 41 120
111 41 120
111 40 1800
111 40 120
111 40 120
111 39 1920
111 39 120
111 39 120
111 38 2040
111 38 120
111 37 2040
111 37 120
111 36 2040
111 35 2040
111 34 2040
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 33 120
111 32 1200
111 31 1200
111 30 1200
111 29 120
111 29 120
111 29 120
111 29 120
111 29 120
111 29 120
111 29 120
111 28 720
111 27 720
111 26 720
111 25 120
111 25 120
111 25 120
111 25 120
111 25 120
111 25 120
111 25 120
111 24 720
111 24 120
111 23 720
111 23 120
111 22 720
Total Cost = 137592
