    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
191 39 120
190 39 120
189 39 120
188 39 120
187 39 120
186 39 120
185 39 120
184 39 120
183 39 120
182 39 120
181 39 120
180 39 120
179 39 120
178 39 120
177 39 120
176 39 120
175 39 120
174 39 120
173 39 120
172 39 120
171 39 120
170 39 120
169 39 120
168 39 120
167 39 120
166 39 120
165 39 120
164 39 120
163 39 120
162 39 120
162 39 120
161 39 120
161 39 120
160 39 120
160 39 120
160 39 120
159 39 240
159 39 120
158 39 240
158 39 120
158 39 120
158 40 360
158 40 120
158 41 360
158 41 120
158 42 360
158 42 120
158 43 360
158 44 360
158 45 360
158 46 120
158 46 120
158 47 120
158 47 120
158 48 120
158 48 120
158 49 120
158 50 120
158 51 120
158 52 120
158 53 120
158 54 120
158 55 120
158 56 120
158 57 120
158 58 120
158 59 120
158 60 120
158 61 120
158 62 120
158 63 120
158 64 120
158 64 120
158 65 120
158 65 120
158 66 120
158 66 120
158 67 120
158 67 120
158 67 120
158 68 240
158 68 120
158 69 240
158 69 120
158 70 240
158 70 120
158 70 120
158 71 360
158 71 120
158 72 360
158 72 120
158 73 360
158 73 120
158 74 360
158 74 120
158 74 120
158 75 480
158 75 120
158 76 480
158 76 120
158 77 480
158 77 120
158 78 480
158 78 120
158 78 120
158 79 600
158 79 120
158 80 600
158 80 120
158 81 600
158 81 120
158 82 600
158 82 120
158 83 600
158 83 120
158 84 600
158 84 120
158 85 600
158 86 600
158 87 600
158 88 120
158 88 120
158 88 120
158 89 240
158 90 240
158 91 240
158 92 120
158 93 120
158 94 120
158 95 120
158 96 120
158 97 120
158 98 120
158 99 120
158 100 120
158 101 120
158 102 120
158 103 120
158 104 120
158 105 120
158 106 120
158 107 120
158 108 120
158 109 120
158 110 120
158 111 120
158 112 120
158 113 120
157 39 120
157 39 120
157 39 120
157 39 120
156 39 360
156 39 120
156 39 120
155 39 480
155 39 120
154 39 480
154 39 120
153 39 480
153 39 120
152 39 480
152 39 120
152 39 120
151 39 600
151 39 120
150 39 600
150 39 120
150 39 120
149 39 720
149 39 120
148 39 720
148 39 120
148 39 120
147 39 840
147 39 120
147 39 120
146 39 960
146 39 120
145 39 960
145 39 120
145 39 120
144 39 1080
144 39 120
143 39 1080
143 39 120
142 39 1080
142 39 120
141 39 1080
140 39 1080
139 39 1080
138 39 120
138 39 120
138 39 120
138 39 120
138 39 120
137 39 480
136 39 480
135 39 480
134 39 120
134 39 120
133 39 120
132 39 120
131 39 120
130 39 120
129 39 120
128 39 120
127 39 120
126 39 120
125 39 120
124 39 120
123 39 120
122 39 120
121 39 120
120 39 120
119 39 120
119 38 120
119 37 120
119 36 120
119 35 120
119 34 120
119 33 120
119 32 120
119 31 120
119 30 120
119 29 120
119 28 120
119 27 120
119 26 120
119 25 120
119 24 120
119 23 120
119 22 120
119 21 120
119 20 120
94 97 120
95 97 120
96 97 120
97 97 120
98 97 120
99 97 120
100 97 120
101 97 120
102 97 120
103 97 120
104 97 120
105 97 120
106 97 120
107 97 120
108 97 120
109 97 120
110 97 120
111 97 120
112 97 120
113 97 120
114 97 120
115 97 120
116 97 120
117 97 120
118 97 120
119 97 120
120 97 120
121 97 120
122 97 120
123 97 120
124 97 120
125 97 120
126 97 120
127 97 120
128 97 120
129 97 120
130 97 120
131 97 120
132 97 120
133 97 120
134 97 120
135 97 120
136 97 120
137 97 120
138 97 120
139 97 120
140 97 120
141 97 120
142 97 120
143 97 120
144 97 120
145 97 120
146 97 120
147 97 120
148 97 120
149 97 120
150 97 120
151 97 120
152 97 120
153 97 120
154 97 120
155 97 120
156 97 120
157 97 120
Total Cost = 96352
