    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
173 187 100
172 187 100
171 187 100
170 187 100
169 187 100
168 187 100
167 187 100
166 187 100
165 187 100
164 187 100
164 187 100
163 187 100
163 187 100
162 187 100
162 187 100
162 187 100
161 187 200
161 187 100
160 187 200
160 187 100
160 187 100
159 187 300
159 187 100
159 187 100
158 187 400
158 187 100
158 187 100
157 187 500
157 187 100
157 187 100
156 187 600
156 187 100
155 187 600
155 187 100
155 187 100
154 187 700
154 187 100
153 187 700
153 187 100
152 187 700
152 187 100
151 187 700
151 187 100
150 187 700
149 187 700
148 187 700
147 187 100
147 187 100
147 187 100
147 187 100
147 187 100
147 187 100
146 187 500
145 187 500
144 187 500
143 187 100
143 187 100
143 187 100
143 187 100
143 187 100
142 187 400
142 187 100
141 187 400
141 187 100
140 187 400
140 187 100
140 187 100
139 187 500
139 187 100
138 187 500
138 187 100
138 187 100
137 187 600
137 187 100
136 187 600
136 187 100
136 187 100
135 187 700
135 187 100
135 187 100
134 187 800
134 187 100
133 187 800
133 187 100
133 187 100
132 187 900
132 187 100
132 187 100
131 187 1000
131 187 100
131 187 100
130 187 1100
130 187 100
129 187 1100
129 187 100
129 187 100
128 187 1200
128 187 100
127 187 1200
127 187 100
127 187 100
126 187 1300
126 187 100
125 187 1300
125 187 100
125 187 100
124 187 1400
124 187 100
123 187 1400
123 187 100
122 187 1400
122 187 100
121 187 1400
120 187 1400
119 187 1400
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
118 187 100
117 187 900
116 187 900
115 187 900
114 187 100
114 187 100
114 187 100
114 187 100
113 187 300
112 187 300
111 187 300
110 187 100
109 187 100
108 187 100
107 187 100
106 187 100
105 187 100
104 187 100
103 187 100
102 187 100
101 187 100
100 187 100
99 187 100
98 187 100
97 187 100
96 187 100
95 187 100
94 187 100
93 187 100
92 187 100
92 188 100
92 189 100
92 190 100
92 191 100
133 146 100
133 146 100
133 146 100
134 146 200
135 146 200
136 146 200
137 146 100
138 146 100
139 146 100
140 146 100
141 146 100
142 146 100
143 146 100
143 145 100
143 144 100
143 143 100
143 142 100
143 141 100
143 140 100
143 139 100
143 138 100
143 137 100
143 136 100
143 135 100
143 135 100
143 134 100
143 134 100
143 133 100
143 133 100
143 132 100
143 132 100
143 132 100
143 131 200
143 131 100
143 130 200
143 130 100
143 130 100
143 129 300
143 129 100
143 128 300
143 128 100
143 127 300
143 127 100
143 126 300
143 126 100
143 125 300
143 124 300
143 123 300
143 122 100
143 122 100
143 121 100
143 121 100
143 120 100
143 119 100
143 118 100
143 117 100
143 116 100
143 115 100
143 114 100
143 113 100
