    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
187 129 120
186 129 120
185 129 120
184 129 120
183 129 120
182 129 120
181 129 120
180 129 120
179 129 120
178 129 120
178 129 120
177 129 120
177 129 120
176 129 120
176 129 120
175 129 120
175 129 120
174 129 120
174 129 120
173 129 120
173 129 120
173 129 120
172 129 240
172 129 120
171 129 240
171 129 120
171 129 120
170 129 360
170 129 120
170 129 120
169 129 480
169 129 120
168 129 480
168 129 120
168 129 120
167 129 600
167 129 120
167 129 120
166 129 720
166 129 120
165 129 720
165 129 120
164 129 720
164 129 120
163 129 720
163 129 120
162 129 720
162 129 120
162 129 120
161 129 840
161 129 120
161 129 120
160 129 960
160 129 120
160 129 120
160 129 120
159 129 1200
159 129 120
159 129 120
159 129 120
158 129 1440
158 129 120
158 129 120
158 129 120
158 129 120
157 129 1800
157 129 120
157 129 120
157 129 120
157 129 120
156 129 2160
156 129 120
156 129 120
156 129 120
156 129 120
155 129 2520
155 129 120
155 129 120
155 129 120
154 129 2760
154 129 120
154 129 120
154 129 120
154 129 120
153 129 3120
153 129 120
153 129 120
152 129 3240
152 129 120
152 129 120
151 129 3360
151 129 120
151 129 120
150 129 3480
150 129 120
149 129 3480
149 129 120
149 129 120
148 129 3600
148 129 120
148 129 120
148 129 120
147 129 3840
147 129 120
147 129 120
147 129 120
146 129 4080
146 129 120
146 129 120
145 129 4200
145 129 120
145 129 120
145 129 120
144 129 4440
144 129 120
144 129 120
143 129 4560
143 129 120
143 129 120
142 129 4680
142 129 120
141 129 4680
141 129 120
141 128 4680
141 127 4680
141 126 4680
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 125 120
141 124 3720
141 123 3720
141 122 3720
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 121 120
141 120 3480
141 120 120
141 119 3480
141 118 3480
141 117 3480
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 116 120
141 115 2760
141 114 2760
141 113 2760
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 112 120
141 111 1680
141 110 1680
141 109 1680
141 108 120
141 108 120
141 108 120
141 108 120
141 108 120
141 108 120
141 108 120
141 108 120
141 108 120
141 107 960
141 106 960
141 105 960
141 104 120
141 104 120
141 104 120
141 103 240
141 102 240
141 101 240
141 100 120
141 99 120
141 98 120
141 97 120
141 96 120
141 95 120
141 94 120
141 93 120
141 92 120
141 91 120
141 90 120
141 89 120
141 88 120
141 87 120
141 86 120
141 85 120
141 84 120
141 83 120
141 82 120
141 81 120
141 80 120
141 79 120
141 78 120
141 77 120
141 76 120
141 75 120
141 74 120
141 73 120
141 72 120
141 71 120
141 70 120
141 69 120
141 68 120
141 67 120
141 66 120
141 65 120
141 64 120
141 63 120
141 62 120
141 61 120
141 60 120
141 59 120
141 58 120
141 57 120
141 56 120
141 55 120
141 54 120
141 53 120
141 52 120
141 51 120
141 50 120
141 49 120
141 48 120
141 47 120
141 46 120
141 45 120
141 44 120
141 43 120
141 42 120
141 41 120
141 40 120
141 39 120
141 38 120
141 37 120
141 36 120
141 35 120
141 34 120
