    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
63 23 100
64 23 100
65 23 100
66 23 100
67 23 100
68 23 100
69 23 100
70 23 100
71 23 100
72 23 100
73 23 100
74 23 100
75 23 100
76 23 100
77 23 100
78 23 100
79 23 100
80 23 100
81 23 100
82 23 100
83 23 100
84 23 100
85 23 100
86 23 100
87 23 100
88 23 100
89 23 100
90 23 100
91 23 100
92 23 100
93 23 100
94 23 100
95 23 100
96 23 100
97 23 100
98 23 100
99 23 100
100 23 100
101 23 100
102 23 100
103 23 100
104 23 100
105 23 100
106 23 100
106 23 100
107 23 100
107 23 100
107 23 100
108 23 200
108 23 100
108 23 100
109 23 300
109 23 100
109 23 100
109 23 100
110 23 500
110 23 100
110 23 100
110 23 100
111 23 700
111 23 100
111 23 100
112 23 800
112 23 100
112 23 100
113 23 900
113 23 100
114 23 900
114 23 100
114 23 100
115 23 1000
115 23 100
115 23 100
116 23 1100
116 23 100
116 23 100
116 23 100
117 23 1300
117 23 100
117 23 100
118 23 1400
118 23 100
118 23 100
119 23 1500
119 23 100
120 23 1500
121 23 1500
122 23 1500
123 23 100
123 23 100
123 23 100
123 23 100
123 23 100
123 23 100
123 23 100
123 23 100
124 23 700
125 23 700
126 23 700
127 23 100
127 23 100
127 23 100
127 23 100
127 23 100
128 23 400
129 23 400
130 23 400
131 23 100
131 23 100
132 23 100
133 23 100
134 23 100
135 23 100
136 23 100
137 23 100
138 23 100
139 23 100
140 23 100
141 23 100
142 23 100
143 23 100
144 23 100
145 23 100
146 23 100
147 23 100
148 23 100
149 23 100
150 23 100
151 23 100
152 23 100
153 23 100
154 23 100
155 23 100
156 23 100
157 23 100
158 23 100
159 23 100
160 23 100
161 23 100
162 23 100
162 22 100
162 21 100
162 20 100
162 19 100
162 18 100
162 17 100
162 16 100
70 136 100
69 136 100
68 136 100
67 136 100
66 136 100
65 136 100
65 136 100
64 136 100
64 136 100
63 136 100
62 136 100
61 136 100
60 136 100
59 136 100
58 136 100
57 136 100
56 136 100
55 136 100
54 136 100
53 136 100
52 136 100
51 136 100
51 137 100
51 138 100
51 139 100
51 140 100
51 141 100
51 142 100
51 143 100
51 144 100
51 144 100
51 145 100
51 145 100
51 146 100
51 146 100
51 146 100
51 147 200
51 147 100
51 147 100
51 148 300
51 148 100
51 149 300
51 149 100
51 149 100
51 150 400
51 150 100
51 151 400
51 151 100
51 151 100
51 152 500
51 152 100
51 152 100
51 152 100
51 153 700
51 153 100
51 153 100
51 153 100
51 154 900
51 154 100
51 154 100
51 154 100
51 154 100
51 154 100
51 155 1300
51 155 100
51 155 100
51 155 100
51 155 100
51 155 100
51 156 1700
51 156 100
51 156 100
51 156 100
51 156 100
51 156 100
51 157 2100
51 157 100
51 157 100
51 157 100
51 157 100
51 157 100
51 157 100
51 158 2600
51 158 100
51 158 100
51 158 100
51 158 100
51 159 2900
51 159 100
51 159 100
51 159 100
51 160 3100
51 160 100
51 161 3100
51 162 3100
51 163 3100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 164 100
51 165 2400
51 166 2400
51 167 2400
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 168 100
51 169 1800
51 170 1800
51 171 1800
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 172 100
51 173 1200
51 174 1200
51 175 1200
51 176 100
51 176 100
51 176 100
51 177 200
51 178 200
51 179 200
51 180 100
51 181 100
51 182 100
51 183 100
51 184 100
51 185 100
51 186 100
51 187 100
51 188 100
51 189 100
51 190 100
51 191 100
51 192 100
51 193 100
51 194 100
51 195 100
51 196 100
51 197 100
Total Cost = 92864
