    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
11 59 120
12 59 120
13 59 120
14 59 120
15 59 120
16 59 120
17 59 120
18 59 120
19 59 120
20 59 120
21 59 120
22 59 120
23 59 120
24 59 120
25 59 120
26 59 120
27 59 120
28 59 120
29 59 120
30 59 120
31 59 120
32 59 120
33 59 120
34 59 120
35 59 120
36 59 120
37 59 120
38 59 120
39 59 120
40 59 120
41 59 120
42 59 120
43 59 120
44 59 120
45 59 120
46 59 120
47 59 120
48 59 120
49 59 120
50 59 120
51 59 120
52 59 120
53 59 120
54 59 120
55 59 120
56 59 120
57 59 120
58 59 120
59 59 120
60 59 120
61 59 120
62 59 120
63 59 120
63 60 120
63 61 120
63 62 120
63 63 120
63 64 120
63 65 120
63 66 120
63 67 120
63 68 120
63 69 120
63 70 120
63 71 120
63 72 120
63 73 120
63 74 120
63 75 120
63 76 120
63 77 120
63 78 120
63 79 120
63 80 120
63 81 120
63 82 120
63 83 120
63 84 120
63 85 120
63 86 120
63 87 120
63 88 120
63 89 120
63 90 120
63 91 120
63 92 120
63 93 120
63 94 120
63 95 120
63 96 120
63 97 120
63 98 120
63 99 120
63 100 120
63 101 120
63 102 120
63 103 120
63 104 120
63 105 120
63 106 120
63 107 120
63 108 120
63 109 120
63 110 120
63 111 120
63 112 120
63 113 120
63 114 120
63 115 120
63 116 120
63 117 120
63 118 120
63 119 120
63 120 120
63 121 120
63 122 120
63 123 120
63 124 120
63 125 120
63 126 120
63 127 120
63 128 120
63 129 120
63 130 120
40 60 120
40 61 120
40 62 120
40 63 120
40 64 120
40 65 120
40 66 120
40 67 120
40 68 120
40 69 120
40 70 120
40 71 120
40 72 120
40 73 120
40 74 120
40 75 120
40 76 120
40 77 120
40 78 120
40 79 120
40 80 120
40 81 120
40 82 120
40 83 120
40 84 120
40 85 120
40 86 120
41 86 120
42 86 120
43 86 120
44 86 120
45 86 120
46 86 120
47 86 120
47 85 120
47 84 120
47 83 120
47 82 120
47 81 120
47 80 120
47 79 120
47 78 120
47 77 120
47 76 120
47 75 120
47 74 120
47 73 120
47 72 120
47 71 120
47 70 120
47 69 120
47 68 120
47 67 120
47 66 120
47 65 120
47 64 120
47 63 120
47 62 120
47 61 120
47 60 120
47 58 120
47 57 120
47 56 120
47 55 120
47 54 120
47 53 120
47 52 120
47 51 120
47 50 120
47 49 120
47 48 120
47 47 120
47 46 120
47 45 120
47 44 120
47 43 120
47 42 120
47 41 120
47 40 120
47 39 120
47 38 120
47 37 120
47 36 120
47 35 120
47 34 120
47 33 120
47 32 120
47 31 120
47 30 120
47 30 120
47 29 120
47 29 120
47 28 120
47 28 120
47 27 120
47 27 120
47 26 120
47 26 120
47 26 120
47 25 240
47 25 120
47 24 240
47 24 120
47 23 240
47 23 120
47 22 240
47 21 240
47 20 240
47 19 120
47 19 120
47 18 120
47 18 120
47 17 120
47 17 120
47 16 120
47 16 120
47 15 120
47 15 120
47 14 120
47 14 120
47 13 120
47 13 120
47 12 120
47 12 120
47 11 120
47 11 120
47 10 120
47 10 120
47 9 120
47 8 120
47 7 120
47 6 120
47 5 120
47 4 120
47 3 120
47 2 120
47 1 120
164 57 120
163 57 120
162 57 120
161 57 120
160 57 120
159 57 120
158 57 120
157 57 120
156 57 120
155 57 120
154 57 120
153 57 120
152 57 120
151 57 120
150 57 120
149 57 120
148 57 120
147 57 120
146 57 120
145 57 120
144 57 120
143 57 120
142 57 120
141 57 120
141 57 120
140 57 120
140 57 120
139 57 120
139 57 120
138 57 120
138 57 120
137 57 120
137 57 120
136 57 120
136 57 120
135 57 120
135 57 120
134 57 120
134 57 120
133 57 120
133 57 120
133 57 120
132 57 240
132 57 120
131 57 240
131 57 120
130 57 240
130 57 120
130 57 120
129 57 360
129 57 120
128 57 360
128 57 120
128 57 120
127 57 480
127 57 120
127 57 120
126 57 600
126 57 120
126 57 120
125 57 720
125 57 120
125 57 120
124 57 840
124 57 120
124 57 120
124 57 120
124 58 1080
124 59 1080
124 60 1080
124 61 120
124 61 120
124 61 120
124 61 120
124 61 120
124 61 120
124 62 600
124 62 120
124 63 600
124 63 120
124 64 600
124 65 600
124 66 600
124 67 120
124 67 120
124 67 120
124 67 120
124 68 360
124 68 120
124 69 360
124 69 120
124 70 360
124 70 120
124 71 360
124 71 120
124 72 360
124 72 120
124 73 360
124 73 120
124 74 360
124 74 120
124 75 360
124 75 120
124 76 360
124 76 120
124 76 120
124 77 480
124 77 120
124 78 480
124 78 120
124 79 480
124 79 120
124 80 480
124 80 120
124 81 480
124 81 120
124 82 480
124 83 480
124 84 480
124 85 120
124 85 120
124 85 120
124 86 240
124 87 240
124 88 240
124 89 120
124 90 120
124 91 120
124 92 120
124 93 120
124 94 120
124 95 120
124 96 120
124 97 120
124 98 120
124 99 120
124 99 120
124 100 120
124 100 120
124 101 120
124 101 120
124 102 120
124 102 120
124 102 120
124 103 240
124 103 120
124 104 240
124 104 120
124 105 240
124 105 120
124 105 120
124 106 360
124 106 120
124 106 120
124 107 480
124 107 120
124 107 120
124 108 600
124 108 120
124 109 600
124 109 120
124 109 120
124 110 720
124 110 120
124 110 120
124 111 840
124 111 120
124 112 840
124 112 120
124 112 120
124 113 960
124 113 120
124 114 960
124 114 120
124 115 960
124 115 120
124 116 960
124 116 120
124 117 960
124 117 120
124 117 120
124 118 1080
124 118 120
124 119 1080
124 119 120
124 119 120
124 120 1200
124 120 120
124 120 120
124 121 1320
124 121 120
124 121 120
124 122 1440
124 122 120
124 122 120
124 123 1560
124 123 120
124 123 120
124 124 1680
124 124 120
199 133 1680
198 133 1680
197 133 1680
196 133 120
195 133 120
194 133 120
193 133 120
192 133 120
191 133 120
190 133 120
189 133 120
188 133 120
187 133 120
186 133 120
185 133 120
184 133 120
