    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
98 186 25
98 186 25
99 186 25
99 186 25
99 186 25
100 186 25
100 186 25
100 186 25
101 186 25
101 186 25
101 186 25
101 186 25
102 186 25
102 186 25
102 186 25
102 186 25
102 186 25
103 186 25
103 186 25
103 186 25
103 186 25
103 186 25
103 186 25
104 186 25
104 186 25
104 186 25
104 186 25
104 186 25
104 186 25
104 186 25
105 186 25
105 186 25
105 186 25
105 186 25
105 186 25
105 186 25
105 186 25
105 186 25
106 186 25
106 186 25
106 186 25
106 186 25
106 186 25
106 186 25
106 186 25
106 186 25
106 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
107 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
108 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
109 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
110 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
111 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
112 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
113 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
114 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
115 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
116 186 25
