    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
197 11 25
197 11 25
197 11 25
196 11 25
196 11 25
196 11 25
195 11 25
195 11 25
195 11 25
194 11 25
194 11 25
194 11 25
193 11 25
193 11 25
193 11 25
192 11 25
192 11 25
192 11 25
192 11 25
191 11 25
191 11 25
191 11 25
191 11 25
190 11 25
190 11 25
190 11 25
190 11 25
190 11 25
189 11 25
189 11 25
189 11 25
189 11 25
189 11 25
188 11 25
188 11 25
188 11 25
188 11 25
188 11 25
188 11 25
187 11 25
187 11 25
187 11 25
187 11 25
187 11 25
187 11 25
187 11 25
187 11 25
186 11 25
186 11 25
186 11 25
186 11 25
186 11 25
186 11 25
186 11 25
186 11 25
186 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
185 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
184 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 11 25
183 12 300
183 12 25
183 12 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 13 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 14 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 15 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 16 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 17 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 18 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 19 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 20 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 21 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
183 22 25
