    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
157 104 120
157 104 120
156 104 120
156 104 120
156 104 120
155 104 240
155 104 120
154 104 240
154 104 120
153 104 240
152 104 240
151 104 240
150 104 120
149 104 120
148 104 120
147 104 120
146 104 120
145 104 120
144 104 120
143 104 120
142 104 120
141 104 120
140 104 120
139 104 120
138 104 120
137 104 120
136 104 120
135 104 120
134 104 120
133 104 120
132 104 120
131 104 120
131 104 120
130 104 120
130 104 120
129 104 120
129 104 120
129 104 120
128 104 240
128 104 120
128 104 120
127 104 360
127 104 120
127 104 120
127 104 120
126 104 600
126 104 120
126 104 120
126 104 120
125 104 840
125 104 120
125 104 120
125 104 120
124 104 1080
124 104 120
124 104 120
123 104 1200
123 104 120
123 104 120
123 104 120
122 104 1440
122 104 120
122 104 120
121 104 1560
121 104 120
121 104 120
120 104 1680
120 104 120
120 104 120
120 104 120
119 104 1920
119 104 120
119 104 120
119 104 120
118 104 2160
118 104 120
118 104 120
118 104 120
117 104 2400
117 104 120
117 104 120
117 104 120
116 104 2640
116 104 120
116 104 120
116 104 120
115 104 2880
115 104 120
115 104 120
114 104 3000
114 104 120
113 104 3000
112 104 3000
111 104 3000
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
110 104 120
109 104 1920
108 104 1920
107 104 1920
106 104 120
106 104 120
106 104 120
106 104 120
106 104 120
106 104 120
105 104 600
104 104 600
103 104 600
102 104 120
102 104 120
102 104 120
102 104 120
101 104 360
101 104 120
100 104 360
99 104 360
98 104 360
97 104 120
97 104 120
97 104 120
96 104 240
96 104 120
95 104 240
94 104 240
93 104 240
92 104 120
91 104 120
90 104 120
89 104 120
88 104 120
87 104 120
86 104 120
85 104 120
84 104 120
83 104 120
82 104 120
81 104 120
80 104 120
79 104 120
79 104 120
78 104 120
78 104 120
77 104 120
77 104 120
77 104 120
76 104 240
76 104 120
76 104 120
75 104 360
75 104 120
75 104 120
74 104 480
74 104 120
74 104 120
73 104 600
73 104 120
72 104 600
72 104 120
71 104 600
71 104 120
70 104 600
69 104 600
68 104 600
67 104 120
67 104 120
67 104 120
66 104 240
65 104 240
64 104 240
63 104 120
62 104 120
61 104 120
60 104 120
59 104 120
58 104 120
57 104 120
56 104 120
55 104 120
54 104 120
53 104 120
52 104 120
51 104 120
50 104 120
49 104 120
48 104 120
47 104 120
46 104 120
45 104 120
44 104 120
43 104 120
42 104 120
41 104 120
41 104 120
40 104 120
40 104 120
39 104 120
39 104 120
39 104 120
38 104 240
38 104 120
37 104 240
37 104 120
36 104 240
36 104 120
35 104 240
35 104 120
34 104 240
34 104 120
33 104 240
32 104 240
31 104 240
30 104 120
30 104 120
29 104 120
29 104 120
28 104 120
28 104 120
27 104 120
27 104 120
26 104 120
26 104 120
25 104 120
25 104 120
24 104 120
23 104 120
22 104 120
21 104 120
20 104 120
19 104 120
18 104 120
17 104 120
16 104 120
15 104 120
14 104 120
13 104 120
13 105 120
Total Cost = 78776
