    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
189 67 100
188 67 100
187 67 100
186 67 100
185 67 100
184 67 100
183 67 100
182 67 100
181 67 100
180 67 100
179 67 100
178 67 100
177 67 100
176 67 100
175 67 100
174 67 100
173 67 100
172 67 100
171 67 100
170 67 100
169 67 100
168 67 100
167 67 100
166 67 100
165 67 100
164 67 100
163 67 100
162 67 100
161 67 100
160 67 100
159 67 100
158 67 100
157 67 100
156 67 100
155 67 100
154 67 100
153 67 100
152 67 100
151 67 100
150 67 100
149 67 100
148 67 100
147 67 100
146 67 100
145 67 100
144 67 100
143 67 100
142 67 100
141 67 100
140 67 100
139 67 100
138 67 100
137 67 100
136 67 100
135 67 100
134 67 100
133 67 100
132 67 100
131 67 100
130 67 100
129 67 100
128 67 100
127 67 100
126 67 100
125 67 100
124 67 100
123 67 100
122 67 100
121 67 100
120 67 100
119 67 100
118 67 100
117 67 100
116 67 100
115 67 100
114 67 100
113 67 100
112 67 100
111 67 100
110 67 100
109 67 100
108 67 100
107 67 100
106 67 100
105 67 100
104 67 100
103 67 100
102 67 100
101 67 100
101 66 100
101 65 100
101 64 100
101 63 100
101 62 100
101 62 100
101 61 100
101 61 100
101 60 100
101 60 100
101 60 100
101 59 200
101 59 100
101 58 200
101 58 100
101 58 100
101 57 300
101 57 100
101 57 100
101 56 400
101 56 100
101 56 100
101 55 500
101 55 100
101 55 100
101 54 600
101 54 100
101 54 100
101 54 100
101 53 800
101 53 100
101 53 100
101 53 100
101 53 100
101 52 1100
101 52 100
101 52 100
101 52 100
101 52 100
101 51 1400
101 51 100
101 51 100
101 51 100
101 51 100
101 51 100
101 50 1800
101 50 100
101 50 100
101 50 100
101 50 100
101 49 2100
101 49 100
101 49 100
101 49 100
101 49 100
101 48 2400
101 48 100
101 48 100
101 48 100
101 47 2600
101 47 100
101 47 100
101 47 100
101 46 2800
101 46 100
101 46 100
101 45 2900
101 45 100
101 45 100
101 44 3000
101 44 100
101 43 3000
101 43 100
101 42 3000
101 42 100
101 41 3000
101 41 100
101 40 3000
101 39 3000
101 38 3000
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 37 100
101 36 2800
101 36 100
101 35 2800
101 35 100
101 34 2800
101 34 100
101 33 2800
101 32 2800
101 31 2800
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 30 100
101 29 2200
101 28 2200
101 27 2200
101 26 100
101 26 100
101 26 100
101 26 100
101 26 100
101 26 100
101 26 100
101 26 100
101 25 700
101 24 700
101 23 700
101 22 100
101 21 100
101 20 100
101 19 100
101 18 100
101 17 100
101 16 100
101 15 100
101 14 100
101 13 100
101 12 100
101 11 100
101 10 100
101 9 100
101 8 100
101 7 100
101 6 100
101 5 100
101 4 100
101 3 100
101 2 100
13 147 100
14 147 100
15 147 100
16 147 100
17 147 100
18 147 100
19 147 100
19 147 100
20 147 100
20 147 100
21 147 100
21 147 100
21 147 100
22 147 200
22 147 100
23 147 200
23 147 100
23 147 100
23 147 100
24 147 400
24 147 100
24 147 100
25 147 500
25 147 100
25 147 100
26 147 600
26 147 100
26 147 100
26 147 100
27 147 800
27 147 100
27 147 100
28 147 900
28 147 100
28 147 100
29 147 1000
29 147 100
30 147 1000
31 147 1000
32 147 1000
33 147 100
33 147 100
33 147 100
33 147 100
33 147 100
33 147 100
33 147 100
34 147 600
35 147 600
36 147 600
37 147 100
37 147 100
37 147 100
37 147 100
38 147 300
38 147 100
39 147 300
39 147 100
40 147 300
40 147 100
41 147 300
42 147 300
43 147 300
44 147 100
44 147 100
45 147 100
45 147 100
46 147 100
46 147 100
47 147 100
48 147 100
49 147 100
50 147 100
51 147 100
52 147 100
53 147 100
54 147 100
55 147 100
56 147 100
57 147 100
58 147 100
59 147 100
60 147 100
61 147 100
62 147 100
63 147 100
64 147 100
65 147 100
66 147 100
67 147 100
68 147 100
69 147 100
70 147 100
71 147 100
72 147 100
73 147 100
74 147 100
75 147 100
76 147 100
77 147 100
78 147 100
79 147 100
80 147 100
81 147 100
82 147 100
83 147 100
84 147 100
85 147 100
86 147 100
87 147 100
88 147 100
88 147 100
89 147 100
89 147 100
90 147 100
90 147 100
90 147 100
91 147 200
91 147 100
91 147 100
91 147 100
92 147 400
92 147 100
92 147 100
92 147 100
92 147 100
93 147 700
93 147 100
93 147 100
93 147 100
94 147 900
94 147 100
94 147 100
94 147 100
94 147 100
94 147 100
95 147 1300
95 147 100
95 147 100
95 147 100
95 147 100
96 147 1600
96 147 100
96 147 100
96 147 100
96 147 100
97 147 1900
97 147 100
97 147 100
97 147 100
98 147 2100
98 147 100
98 147 100
99 147 2200
99 147 100
99 147 100
100 147 2300
100 147 100
101 147 2300
102 147 2300
103 147 2300
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
104 147 100
105 147 2100
105 147 100
106 147 2100
106 147 100
107 147 2100
108 147 2100
109 147 2100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
110 147 100
111 147 1600
112 147 1600
113 147 1600
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
114 147 100
115 147 900
116 147 900
117 147 900
118 147 100
118 147 100
118 147 100
118 147 100
118 147 100
118 147 100
118 147 100
119 147 600
120 147 600
121 147 600
122 147 100
122 147 100
122 147 100
122 147 100
122 147 100
123 147 400
124 147 400
125 147 400
126 147 100
126 147 100
127 147 100
127 147 100
128 147 100
129 147 100
130 147 100
131 147 100
132 147 100
133 147 100
134 147 100
135 147 100
136 147 100
137 147 100
138 147 100
139 147 100
140 147 100
141 147 100
142 147 100
142 148 100
142 149 100
142 150 100
142 151 100
142 152 100
142 153 100
142 154 100
142 155 100
142 156 100
142 157 100
142 158 100
142 159 100
142 160 100
142 161 100
