    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
105 22 120
104 22 120
103 22 120
102 22 120
101 22 120
100 22 120
99 22 120
98 22 120
97 22 120
96 22 120
95 22 120
95 22 120
94 22 120
94 22 120
94 22 120
93 22 240
93 22 120
93 22 120
93 22 120
92 22 480
92 22 120
92 22 120
92 22 120
91 22 720
91 22 120
91 22 120
91 22 120
90 22 960
90 22 120
90 22 120
89 22 1080
89 22 120
89 22 120
89 22 120
88 22 1320
88 22 120
88 22 120
87 22 1440
87 22 120
87 22 120
86 22 1560
86 22 120
86 22 120
85 22 1680
85 22 120
85 22 120
84 22 1800
84 22 120
83 22 1800
83 23 1800
83 23 120
83 23 120
83 23 120
83 23 120
83 24 2160
83 24 120
83 24 120
83 24 120
83 24 120
83 25 2520
83 25 120
83 25 120
83 25 120
83 25 120
83 26 2880
83 26 120
83 26 120
83 26 120
83 26 120
83 27 3240
83 27 120
83 27 120
83 27 120
83 27 120
83 28 3600
83 28 120
83 28 120
83 28 120
83 28 120
83 29 3960
83 29 120
83 29 120
83 29 120
83 30 4200
83 30 120
83 30 120
83 31 4320
83 31 120
83 31 120
83 32 4440
83 32 120
83 32 120
83 33 4560
83 33 120
83 34 4560
83 34 120
83 34 120
83 35 4680
83 35 120
83 35 120
83 36 4800
83 36 120
83 36 120
83 37 4920
83 37 120
83 38 4920
83 38 120
83 39 4920
83 40 4920
83 41 4920
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 42 120
83 43 3360
83 44 3360
83 45 3360
83 46 120
83 46 120
83 46 120
83 46 120
83 46 120
83 46 120
83 46 120
83 47 720
83 48 720
83 49 720
83 50 120
83 50 120
83 51 120
83 51 120
83 52 120
83 53 120
83 54 120
83 55 120
83 56 120
83 57 120
83 58 120
83 59 120
83 60 120
83 61 120
83 62 120
83 63 120
83 64 120
83 65 120
83 66 120
83 67 120
83 68 120
83 69 120
83 70 120
83 71 120
83 72 120
83 73 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
82 22 120
81 22 1560
80 22 1560
79 22 1560
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
78 22 120
77 22 1320
76 22 1320
75 22 1320
74 22 120
74 22 120
74 22 120
74 22 120
74 22 120
74 22 120
73 22 600
72 22 600
71 22 600
70 22 120
69 22 120
68 22 120
67 22 120
66 22 120
65 22 120
64 22 120
63 22 120
62 22 120
61 22 120
60 22 120
59 22 120
58 22 120
57 22 120
56 22 120
55 22 120
54 22 120
53 22 120
52 22 120
51 22 120
50 22 120
49 22 120
48 22 120
47 22 120
46 22 120
45 22 120
44 22 120
43 22 120
42 22 120
42 22 120
41 22 120
41 22 120
41 22 120
40 22 240
40 22 120
40 22 120
40 22 120
39 22 480
39 22 120
39 22 120
39 22 120
38 22 720
38 22 120
38 22 120
37 22 840
37 22 120
37 22 120
37 22 120
36 22 1080
36 22 120
36 22 120
35 22 1200
35 22 120
35 22 120
35 22 120
34 22 1440
34 22 120
34 22 120
34 22 120
33 22 1680
33 22 120
33 22 120
33 22 120
32 22 1920
32 22 120
32 22 120
32 22 120
31 22 2160
31 22 120
31 22 120
31 22 120
30 22 2400
30 22 120
30 22 120
30 22 120
30 22 120
29 22 2760
29 22 120
29 22 120
29 22 120
29 22 120
28 22 3120
28 22 120
28 22 120
28 22 120
28 22 120
27 22 3480
27 22 120
27 22 120
26 22 3600
26 22 120
25 22 3600
25 22 120
24 22 3600
23 22 3600
22 22 3600
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
21 22 120
20 22 1800
19 22 1800
18 22 1800
17 22 120
17 22 120
17 22 120
16 22 240
15 22 240
14 22 240
13 22 120
12 22 120
11 22 120
10 22 120
9 22 120
8 22 120
7 22 120
6 22 120
5 22 120
4 22 120
3 22 120
2 22 120
2 23 120
2 24 120
2 25 120
2 26 120
2 27 120
1 27 120
0 27 120
0 28 120
0 29 120
0 30 120
0 31 120
0 32 120
0 33 120
0 34 120
0 35 120
0 36 120
0 37 120
0 38 120
0 39 120
0 40 120
0 41 120
0 42 120
0 43 120
0 44 120
0 45 120
0 46 120
0 47 120
0 48 120
0 49 120
0 50 120
0 51 120
0 52 120
0 53 120
0 54 120
0 55 120
0 56 120
0 57 120
0 58 120
0 59 120
0 60 120
0 61 120
0 62 120
0 63 120
0 64 120
0 65 120
0 66 120
0 67 120
0 68 120
0 69 120
0 70 120
0 71 120
0 72 120
0 73 120
0 74 120
0 75 120
0 76 120
0 77 120
0 78 120
0 79 120
0 80 120
0 81 120
0 82 120
0 83 120
0 84 120
52 108 120
53 108 120
54 108 120
55 108 120
56 108 120
57 108 120
58 108 120
59 108 120
60 108 120
61 108 120
62 108 120
63 108 120
64 108 120
65 108 120
66 108 120
67 108 120
67 108 120
68 108 120
68 108 120
69 108 120
69 108 120
70 108 120
70 108 120
71 108 120
71 108 120
71 108 120
72 108 240
72 108 120
73 108 240
73 108 120
73 108 120
74 108 360
74 108 120
74 108 120
75 108 480
75 108 120
75 108 120
75 108 120
76 108 720
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
77 108 1200
77 108 120
77 108 120
77 108 120
77 108 120
77 108 120
78 108 1680
78 108 120
78 108 120
78 108 120
78 108 120
78 108 120
79 108 2160
79 108 120
79 108 120
79 108 120
79 108 120
79 108 120
80 108 2640
80 108 120
80 108 120
80 108 120
80 108 120
81 108 3000
81 108 120
81 108 120
81 108 120
82 108 3240
82 108 120
82 108 120
83 108 3360
83 107 3360
83 106 3360
