    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
129 82 25
129 82 25
129 82 25
129 82 25
128 82 25
128 82 25
128 82 25
128 82 25
128 82 25
127 82 25
127 82 25
127 82 25
127 82 25
127 82 25
126 82 25
126 82 25
126 82 25
126 82 25
126 82 25
125 82 25
125 82 25
125 82 25
125 82 25
125 82 25
124 82 25
124 82 25
124 82 25
124 82 25
124 82 25
123 82 25
123 82 25
123 82 25
123 82 25
123 82 25
122 82 25
122 82 25
122 82 25
122 82 25
122 82 25
121 82 25
121 82 25
121 82 25
121 82 25
121 82 25
120 82 25
120 82 25
120 82 25
120 82 25
120 82 25
119 82 25
119 82 25
119 82 25
119 82 25
119 82 25
118 82 25
118 82 25
118 82 25
118 82 25
118 82 25
117 82 25
117 82 25
117 82 25
117 82 25
117 82 25
116 82 25
116 82 25
116 82 25
116 82 25
116 82 25
115 82 25
115 82 25
115 82 25
115 82 25
115 82 25
114 82 25
114 82 25
114 82 25
114 82 25
114 82 25
113 82 25
113 82 25
113 82 25
113 82 25
113 82 25
113 82 25
112 82 25
112 82 25
112 82 25
112 82 25
112 82 25
112 82 25
111 82 25
111 82 25
111 82 25
111 82 25
111 82 25
111 82 25
110 82 25
110 82 25
110 82 25
110 82 25
110 82 25
110 82 25
109 82 25
109 82 25
109 82 25
109 82 25
109 82 25
109 82 25
108 82 25
108 82 25
108 82 25
108 82 25
108 82 25
108 82 25
108 82 25
107 82 25
107 82 25
107 82 25
107 82 25
107 82 25
107 82 25
107 82 25
106 82 25
106 82 25
106 82 25
106 82 25
106 82 25
106 82 25
106 82 25
105 82 25
105 82 25
105 82 25
105 82 25
105 82 25
105 82 25
105 82 25
104 82 25
104 82 25
104 82 25
104 82 25
104 82 25
104 82 25
104 82 25
103 82 25
103 82 25
103 82 25
103 82 25
103 82 25
103 82 25
103 82 25
103 83 150
103 84 25
103 84 25
103 84 25
103 84 25
103 85 25
103 85 25
103 85 25
103 86 25
103 86 25
103 87 25
103 87 25
103 88 25
103 89 25
103 90 25
103 91 25
103 92 25
103 93 25
103 94 25
103 95 25
103 96 25
103 97 25
103 98 25
103 99 25
103 100 25
103 101 25
103 101 25
103 102 25
103 102 25
103 103 25
103 103 25
103 103 25
103 104 25
103 104 25
103 104 25
103 105 25
103 105 25
103 105 25
103 105 25
103 106 25
103 106 25
103 106 25
103 106 25
103 106 25
103 107 25
103 107 25
103 107 25
103 107 25
103 107 25
103 107 25
103 108 25
103 108 25
103 108 25
103 108 25
103 108 25
103 108 25
103 108 25
103 109 25
103 109 25
103 109 25
103 109 25
103 109 25
103 109 25
103 109 25
103 109 25
103 110 25
103 110 25
103 110 25
103 110 25
103 110 25
103 110 25
103 110 25
103 110 25
103 110 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 111 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 112 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 113 25
103 114 25
103 114 25
103 114 25
103 114 25
103 114 25
103 114 25
103 114 25
103 114 25
103 114 25
103 115 25
103 115 25
103 115 25
103 115 25
103 115 25
103 115 25
103 115 25
103 115 25
103 116 25
103 116 25
103 116 25
103 116 25
103 116 25
103 116 25
103 116 25
103 117 25
103 117 25
103 117 25
103 117 25
103 117 25
103 118 25
103 118 25
103 118 25
103 118 25
103 119 25
103 119 25
103 119 25
103 120 25
103 120 25
103 121 25
103 121 25
103 122 25
103 122 25
103 123 25
103 123 25
103 124 25
103 125 25
103 126 25
103 127 25
103 128 25
103 129 25
103 130 25
103 131 25
103 132 25
103 132 25
103 133 25
103 133 25
103 134 25
103 134 25
103 135 25
103 135 25
103 135 25
103 136 25
103 136 25
103 136 25
103 137 25
103 137 25
103 137 25
103 137 25
103 138 25
103 138 25
103 138 25
103 138 25
103 138 25
103 139 25
103 139 25
103 139 25
103 139 25
103 139 25
103 140 25
103 140 25
103 140 25
103 140 25
103 140 25
103 140 25
103 141 25
103 141 25
103 141 25
103 141 25
103 141 25
103 141 25
103 142 25
103 142 25
103 142 25
103 142 25
103 142 25
103 142 25
103 142 25
103 143 25
103 143 25
103 143 25
103 143 25
103 143 25
103 143 25
103 143 25
103 144 25
103 144 25
103 144 25
103 144 25
103 144 25
103 144 25
103 144 25
103 145 25
103 145 25
103 145 25
103 145 25
103 145 25
103 145 25
103 145 25
103 145 25
103 146 25
103 146 25
103 146 25
103 146 25
103 146 25
103 146 25
103 146 25
103 146 25
130 82 175
131 82 25
131 82 25
131 82 25
132 82 25
132 82 25
132 82 25
133 82 25
133 82 25
134 82 25
134 82 25
135 82 25
136 82 25
137 82 25
138 82 25
139 82 25
140 82 25
141 82 25
142 82 25
143 82 25
144 82 25
145 82 25
146 82 25
147 82 25
148 82 25
149 82 25
150 82 25
151 82 25
152 82 25
153 82 25
153 83 25
153 84 25
153 85 25
153 86 25
153 87 25
153 88 25
153 89 25
153 90 25
153 91 25
153 91 25
153 92 25
153 92 25
153 93 25
153 93 25
153 93 25
153 94 25
153 94 25
153 94 25
153 95 25
153 95 25
153 95 25
153 95 25
153 96 25
153 96 25
153 96 25
153 96 25
153 96 25
153 97 25
153 97 25
153 97 25
153 97 25
153 97 25
153 97 25
153 98 25
153 98 25
153 98 25
153 98 25
153 98 25
153 98 25
153 99 25
153 99 25
153 99 25
153 99 25
153 99 25
153 99 25
153 99 25
153 100 25
153 100 25
153 100 25
153 100 25
153 100 25
153 100 25
153 100 25
153 101 25
153 101 25
153 101 25
153 101 25
153 101 25
153 101 25
153 101 25
153 102 25
153 102 25
153 102 25
153 102 25
153 102 25
153 102 25
153 102 25
22 69 150
23 69 25
23 69 25
24 69 25
24 69 25
25 69 25
25 69 25
26 69 25
26 69 25
27 69 25
27 69 25
28 69 25
28 69 25
29 69 25
29 69 25
30 69 25
30 69 25
31 69 25
31 69 25
32 69 25
32 69 25
33 69 25
33 69 25
34 69 25
34 69 25
35 69 25
35 69 25
35 69 25
36 69 25
36 69 25
36 69 25
37 69 25
37 69 25
37 69 25
37 69 25
38 69 25
38 69 25
38 69 25
38 69 25
38 69 25
39 69 25
39 69 25
39 69 25
39 69 25
39 69 25
39 69 25
39 69 25
39 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
40 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
41 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
42 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
43 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
44 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
45 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
46 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
48 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
49 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
50 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
51 69 25
