    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
47 105 120
48 105 120
49 105 120
50 105 120
50 105 120
51 105 120
51 105 120
52 105 120
52 105 120
53 105 120
53 105 120
54 105 120
54 105 120
54 105 120
55 105 240
55 105 120
56 105 240
56 105 120
57 105 240
57 105 120
57 105 120
58 105 360
58 105 120
59 105 360
59 105 120
60 105 360
60 105 120
61 105 360
61 105 120
62 105 360
62 105 120
63 105 360
63 105 120
64 105 360
64 105 120
65 105 360
65 105 120
66 105 360
66 105 120
67 105 360
67 105 120
68 105 360
69 105 360
70 105 360
71 105 120
71 105 120
71 105 120
72 105 240
72 105 120
73 105 240
73 105 120
74 105 240
75 105 240
76 105 240
77 105 120
77 105 120
78 105 120
78 105 120
79 105 120
79 105 120
80 105 120
80 105 120
81 105 120
81 105 120
82 105 120
82 105 120
82 106 120
82 106 120
82 107 120
82 107 120
82 108 120
82 108 120
82 109 120
82 109 120
82 109 120
82 110 240
82 110 120
82 111 240
82 111 120
82 111 120
82 112 360
82 112 120
82 112 120
82 112 120
82 113 600
82 113 120
82 113 120
82 114 720
82 114 120
82 114 120
82 114 120
82 115 960
82 115 120
82 115 120
82 116 1080
82 116 120
82 116 120
82 116 120
82 117 1320
82 117 120
82 117 120
82 117 120
82 118 1560
82 118 120
82 118 120
82 119 1680
82 119 120
82 119 120
82 120 1800
82 120 120
82 121 1800
82 121 120
82 122 1800
82 122 120
82 123 1800
82 123 120
82 124 1800
82 125 1800
82 126 1800
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 127 120
82 128 1200
82 129 1200
82 130 1200
82 131 120
82 131 120
82 131 120
82 131 120
82 131 120
82 131 120
82 132 600
82 132 120
82 133 600
82 134 600
82 135 600
82 136 120
82 136 120
82 137 120
82 137 120
82 138 120
82 139 120
82 140 120
82 141 120
82 142 120
82 143 120
82 144 120
82 145 120
82 146 120
82 147 120
82 148 120
82 149 120
82 150 120
82 151 120
82 152 120
82 153 120
82 154 120
82 155 120
82 156 120
120 114 120
119 114 120
118 114 120
117 114 120
116 114 120
115 114 120
114 114 120
113 114 120
112 114 120
111 114 120
110 114 120
109 114 120
108 114 120
107 114 120
106 114 120
105 114 120
104 114 120
103 114 120
102 114 120
101 114 120
100 114 120
99 114 120
98 114 120
97 114 120
96 114 120
96 114 120
95 114 120
95 114 120
94 114 120
94 114 120
93 114 120
93 114 120
93 114 120
92 114 240
92 114 120
91 114 240
91 114 120
90 114 240
90 114 120
90 114 120
89 114 360
89 114 120
89 114 120
88 114 480
88 114 120
87 114 480
87 114 120
87 114 120
86 114 600
86 114 120
85 114 600
85 114 120
85 114 120
84 114 720
84 114 120
83 114 720
83 114 120
83 114 120
120 193 840
119 193 840
118 193 840
117 193 120
117 193 120
116 193 120
116 193 120
115 193 120
115 193 120
115 193 120
114 193 240
114 193 120
113 193 240
113 193 120
113 193 120
112 193 360
112 193 120
112 193 120
111 193 480
111 193 120
111 193 120
111 193 120
110 193 720
110 193 120
110 193 120
109 193 840
109 193 120
109 193 120
109 193 120
108 193 1080
108 193 120
108 193 120
108 193 120
107 193 1320
107 193 120
107 193 120
107 193 120
106 193 1560
106 193 120
106 193 120
106 193 120
105 193 1800
105 193 120
105 193 120
104 193 1920
104 193 120
104 193 120
103 193 2040
103 193 120
103 193 120
102 193 2160
102 193 120
101 193 2160
101 193 120
100 193 2160
99 193 2160
98 193 2160
97 193 120
97 193 120
97 193 120
97 193 120
97 193 120
97 193 120
97 193 120
97 193 120
