    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
194 189 120
193 189 120
193 189 120
192 189 120
192 189 120
191 189 120
191 189 120
191 189 120
190 189 240
190 189 120
189 189 240
189 189 120
188 189 240
188 189 120
187 189 240
187 189 120
186 189 240
186 189 120
185 189 240
185 189 120
184 189 240
184 189 120
183 189 240
183 189 120
183 189 120
182 189 360
182 189 120
181 189 360
181 189 120
181 189 120
180 189 480
180 189 120
179 189 480
179 189 120
179 189 120
178 189 600
178 189 120
178 189 120
177 189 720
177 189 120
177 189 120
176 189 840
176 189 120
176 189 120
175 189 960
175 189 120
175 189 120
174 189 1080
174 189 120
173 189 1080
173 189 120
173 189 120
172 189 1200
172 189 120
171 189 1200
171 189 120
170 189 1200
170 189 120
169 189 1200
169 189 120
168 189 1200
167 189 1200
166 189 1200
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
165 189 120
164 189 1080
164 189 120
163 189 1080
162 189 1080
161 189 1080
160 189 120
160 189 120
160 189 120
160 189 120
160 189 120
160 189 120
160 189 120
159 189 720
158 189 720
157 189 720
156 189 120
156 189 120
156 189 120
156 189 120
155 189 360
154 189 360
153 189 360
152 189 120
152 189 120
152 189 120
151 189 240
151 189 120
150 189 240
150 189 120
149 189 240
149 189 120
148 189 240
148 189 120
147 189 240
147 189 120
147 189 120
146 189 360
146 189 120
145 189 360
145 189 120
144 189 360
144 189 120
143 189 360
143 189 120
142 189 360
142 189 120
141 189 360
140 189 360
139 189 360
138 189 120
138 189 120
137 189 120
137 189 120
136 189 120
135 189 120
134 189 120
133 189 120
132 189 120
131 189 120
130 189 120
130 190 120
130 191 120
130 192 120
169 79 120
168 79 120
167 79 120
166 79 120
165 79 120
164 79 120
163 79 120
162 79 120
161 79 120
160 79 120
159 79 120
158 79 120
157 79 120
156 79 120
155 79 120
154 79 120
153 79 120
152 79 120
151 79 120
150 79 120
149 79 120
148 79 120
147 79 120
146 79 120
145 79 120
144 79 120
143 79 120
142 79 120
141 79 120
141 79 120
140 79 120
140 79 120
139 79 120
139 79 120
138 79 120
138 79 120
138 79 120
137 79 240
137 79 120
136 79 240
136 79 120
136 79 120
135 79 360
135 79 120
134 79 360
134 79 120
134 79 120
133 79 480
133 79 120
132 79 480
132 79 120
132 79 120
131 79 600
131 79 120
131 79 120
130 79 720
130 79 120
130 79 120
