    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
14 99 120
15 99 120
16 99 120
17 99 120
18 99 120
19 99 120
20 99 120
21 99 120
22 99 120
23 99 120
24 99 120
25 99 120
26 99 120
27 99 120
28 99 120
29 99 120
30 99 120
31 99 120
32 99 120
33 99 120
34 99 120
35 99 120
36 99 120
36 99 120
37 99 120
37 99 120
38 99 120
38 99 120
38 99 120
39 99 240
39 99 120
40 99 240
40 99 120
41 99 240
41 99 120
42 99 240
42 99 120
43 99 240
43 99 120
44 99 240
44 99 120
45 99 240
45 99 120
46 99 240
46 99 120
47 99 240
48 99 240
49 99 240
50 99 120
50 99 120
51 99 120
51 99 120
52 99 120
52 99 120
53 99 120
53 99 120
54 99 120
54 99 120
55 99 120
55 99 120
56 99 120
56 99 120
57 99 120
57 99 120
58 99 120
58 99 120
59 99 120
60 99 120
61 99 120
62 99 120
63 99 120
64 99 120
65 99 120
66 99 120
67 99 120
68 99 120
69 99 120
70 99 120
71 99 120
72 99 120
73 99 120
74 99 120
75 99 120
76 99 120
77 99 120
78 99 120
79 99 120
80 99 120
81 99 120
82 99 120
83 99 120
84 99 120
85 99 120
85 99 120
86 99 120
86 99 120
87 99 120
87 99 120
88 99 120
88 99 120
89 99 120
89 99 120
90 99 120
90 99 120
91 99 120
91 99 120
92 99 120
92 99 120
93 99 120
93 99 120
94 99 120
95 99 120
96 99 120
97 99 120
97 99 120
98 99 120
98 99 120
99 99 120
99 99 120
100 99 120
100 99 120
101 99 120
101 99 120
102 99 120
102 99 120
103 99 120
103 99 120
104 99 120
104 99 120
105 99 120
105 99 120
106 99 120
106 99 120
107 99 120
108 99 120
109 99 120
110 99 120
111 99 120
112 99 120
113 99 120
114 99 120
115 99 120
116 99 120
117 99 120
118 99 120
119 99 120
120 99 120
121 99 120
122 99 120
123 99 120
124 99 120
125 99 120
126 99 120
127 99 120
128 99 120
129 99 120
130 99 120
131 99 120
132 99 120
133 99 120
134 99 120
135 99 120
135 98 120
Total Cost = 41744
