    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
125 76 120
124 76 120
123 76 120
122 76 120
121 76 120
120 76 120
119 76 120
118 76 120
117 76 120
117 76 120
116 76 120
116 76 120
116 76 120
115 76 240
115 76 120
115 76 120
114 76 360
114 76 120
114 76 120
113 76 480
113 76 120
113 76 120
112 76 600
112 76 120
112 76 120
111 76 720
111 76 120
110 76 720
110 76 120
109 76 720
109 76 120
108 76 720
107 76 720
106 76 720
105 76 120
105 76 120
105 76 120
104 76 240
104 77 240
104 78 240
104 78 120
104 79 240
104 79 120
104 80 240
104 80 120
104 81 240
104 81 120
104 82 240
104 82 120
104 83 240
104 83 120
104 84 240
104 85 240
104 86 240
104 87 120
104 87 120
104 88 120
104 88 120
104 89 120
104 90 120
104 91 120
89 59 120
90 59 120
91 59 120
92 59 120
93 59 120
94 59 120
95 59 120
96 59 120
97 59 120
98 59 120
99 59 120
100 59 120
101 59 120
102 59 120
103 59 120
104 59 120
104 60 120
104 61 120
104 62 120
104 63 120
104 64 120
104 65 120
104 66 120
104 67 120
104 68 120
104 69 120
104 70 120
104 71 120
104 72 120
104 72 120
104 73 120
104 73 120
104 74 120
104 74 120
104 75 120
104 75 120
88 59 120
87 59 120
86 59 120
85 59 120
84 59 120
83 59 120
82 59 120
81 59 120
80 59 120
79 59 120
78 59 120
77 59 120
77 58 120
77 57 120
77 56 120
77 55 120
77 54 120
77 53 120
77 52 120
77 51 120
77 50 120
77 50 120
77 49 120
77 49 120
77 48 120
77 48 120
77 48 120
77 47 240
77 47 120
77 47 120
77 46 360
77 46 120
77 46 120
77 45 480
77 45 120
77 45 120
77 44 600
77 44 120
77 44 120
77 43 720
77 43 120
77 43 120
77 42 840
77 42 120
77 41 840
77 41 120
77 40 840
77 39 840
77 38 840
77 37 120
77 37 120
77 37 120
77 37 120
77 36 360
77 35 360
77 34 360
77 33 120
77 32 120
100 126 120
101 126 120
102 126 120
103 126 120
104 126 120
104 125 120
104 124 120
104 123 120
104 122 120
104 121 120
104 120 120
104 119 120
104 118 120
104 117 120
104 116 120
104 115 120
104 114 120
104 113 120
104 112 120
104 111 120
104 111 120
104 110 120
104 110 120
104 109 120
104 109 120
104 108 120
104 108 120
104 108 120
104 107 240
104 107 120
104 106 240
104 106 120
104 106 120
104 105 360
104 105 120
104 104 360
104 104 120
104 103 360
104 103 120
104 102 360
104 101 360
104 100 360
104 99 120
104 99 120
104 98 120
104 98 120
104 97 120
104 97 120
104 96 120
104 96 120
104 95 120
104 94 120
104 93 120
104 92 120
166 111 120
165 111 120
164 111 120
163 111 120
162 111 120
161 111 120
160 111 120
159 111 120
158 111 120
157 111 120
156 111 120
155 111 120
154 111 120
153 111 120
152 111 120
152 111 120
151 111 120
151 111 120
150 111 120
150 111 120
149 111 120
149 111 120
148 111 120
148 111 120
147 111 120
147 111 120
146 111 120
145 111 120
144 111 120
143 111 120
142 111 120
141 111 120
140 111 120
139 111 120
138 111 120
137 111 120
136 111 120
135 111 120
134 111 120
133 111 120
133 111 120
132 111 120
132 111 120
132 111 120
132 112 240
132 112 120
132 113 240
132 113 120
132 113 120
132 113 120
132 114 480
132 114 120
132 114 120
132 115 600
132 115 120
132 115 120
132 116 720
132 116 120
132 116 120
132 116 120
132 117 960
132 117 120
132 117 120
132 117 120
132 118 1200
132 118 120
132 118 120
132 119 1320
132 119 120
132 119 120
132 119 120
132 120 1560
132 120 120
132 120 120
132 121 1680
132 121 120
132 121 120
132 122 1800
132 122 120
132 122 120
132 123 1920
132 123 120
132 124 1920
132 124 120
132 124 120
132 125 2040
132 125 120
132 125 120
132 126 2160
132 126 120
132 126 120
132 127 2280
132 127 120
132 127 120
132 128 2400
132 128 120
132 128 120
132 129 2520
132 129 120
132 129 120
132 130 2640
132 130 120
132 130 120
132 131 2760
132 131 120
132 132 2760
132 132 120
132 132 120
132 133 2880
132 133 120
132 133 120
132 134 3000
132 134 120
132 135 3000
132 135 120
132 136 3000
132 137 3000
132 138 3000
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 139 120
132 140 1680
132 141 1680
132 142 1680
132 143 120
132 143 120
132 144 120
132 145 120
132 146 120
132 147 120
132 148 120
132 149 120
167 111 120
168 111 120
169 111 120
170 111 120
171 111 120
171 110 120
171 109 120
171 108 120
171 107 120
171 106 120
171 105 120
171 104 120
171 104 120
171 103 120
171 103 120
171 102 120
171 102 120
171 102 120
171 101 240
171 101 120
171 100 240
171 100 120
171 100 120
171 100 120
171 99 480
171 99 120
171 99 120
171 98 600
171 98 120
171 98 120
171 98 120
171 98 120
171 97 960
171 97 120
171 97 120
171 97 120
171 96 1200
171 96 120
171 96 120
171 96 120
171 96 120
171 96 120
171 95 1680
171 95 120
171 95 120
171 95 120
171 95 120
171 94 2040
171 94 120
171 94 120
171 94 120
171 94 120
171 94 120
171 93 2520
171 93 120
171 93 120
171 93 120
171 93 120
171 92 2880
171 92 120
171 92 120
171 92 120
171 91 3120
171 91 120
171 91 120
171 91 120
171 90 3360
171 90 120
171 90 120
171 89 3480
171 89 120
171 89 120
171 88 3600
171 87 3600
171 86 3600
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 85 120
171 84 2760
171 83 2760
171 82 2760
171 81 120
171 81 120
171 81 120
171 81 120
171 81 120
171 81 120
171 81 120
171 81 120
171 81 120
171 80 960
171 79 960
171 78 960
171 77 120
171 77 120
171 76 120
171 76 120
171 75 120
171 74 120
171 73 120
171 72 120
171 71 120
171 70 120
171 69 120
171 68 120
171 67 120
171 66 120
172 66 120
173 66 120
174 66 120
175 66 120
176 66 120
177 66 120
178 66 120
179 66 120
180 66 120
181 66 120
182 66 120
183 66 120
184 66 120
185 66 120
185 66 120
186 66 120
186 66 120
187 66 120
187 66 120
188 66 120
188 66 120
189 66 120
189 66 120
190 66 120
190 66 120
191 66 120
191 66 120
192 66 120
192 66 120
193 66 120
194 66 120
195 66 120
196 66 120
197 66 120
197 65 120
197 64 120
197 63 120
197 62 120
197 61 120
197 60 120
197 59 120
197 58 120
197 57 120
197 56 120
197 55 120
197 54 120
197 53 120
197 53 120
197 52 120
197 52 120
197 51 120
197 51 120
197 50 120
197 50 120
197 50 120
197 49 240
197 49 120
197 48 240
197 48 120
197 47 240
197 47 120
197 47 120
197 46 360
197 46 120
197 46 120
197 45 480
197 45 120
197 45 120
197 44 600
197 44 120
197 44 120
197 43 720
197 43 120
197 43 120
197 42 840
197 42 120
197 42 120
197 41 960
197 41 120
197 41 120
197 41 120
197 40 1200
197 40 120
197 40 120
197 39 1320
197 39 120
197 39 120
197 39 120
197 38 1560
197 38 120
197 38 120
197 37 1680
197 37 120
197 37 120
197 36 1800
197 36 120
197 35 1800
197 35 120
197 35 120
197 34 1920
197 34 120
197 33 1920
197 32 1920
197 31 1920
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 30 120
197 29 1200
197 28 1200
197 27 1200
197 26 120
197 26 120
197 26 120
197 26 120
197 26 120
197 25 480
197 24 480
197 23 480
197 22 120
197 22 120
197 21 120
197 20 120
197 19 120
197 18 120
155 191 120
154 191 120
153 191 120
152 191 120
151 191 120
150 191 120
149 191 120
148 191 120
147 191 120
147 191 120
146 191 120
146 191 120
145 191 120
145 191 120
145 191 120
144 191 240
144 191 120
144 191 120
143 191 360
143 191 120
143 191 120
142 191 480
142 191 120
142 191 120
142 191 120
141 191 720
141 191 120
141 191 120
141 191 120
141 191 120
140 191 1080
140 191 120
140 191 120
140 191 120
140 191 120
139 191 1440
139 191 120
139 191 120
139 191 120
139 191 120
139 191 120
138 191 1920
138 191 120
138 191 120
138 191 120
138 191 120
138 191 120
137 191 2400
137 191 120
137 191 120
137 191 120
137 191 120
136 191 2760
136 191 120
136 191 120
136 191 120
136 191 120
135 191 3120
135 191 120
135 191 120
135 191 120
135 191 120
134 191 3480
134 191 120
134 191 120
133 191 3600
133 191 120
133 191 120
132 191 3720
132 191 120
131 191 3720
130 191 3720
129 191 3720
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
128 191 120
127 191 2520
126 191 2520
125 191 2520
124 191 120
124 191 120
124 191 120
124 191 120
124 191 120
124 191 120
124 191 120
123 191 720
122 191 720
121 191 720
120 191 120
120 191 120
119 191 120
118 191 120
117 191 120
116 191 120
115 191 120
114 191 120
113 191 120
112 191 120
111 191 120
110 191 120
109 191 120
108 191 120
107 191 120
106 191 120
105 191 120
104 191 120
103 191 120
102 191 120
101 191 120
100 191 120
99 191 120
99 192 120
67 189 120
68 189 120
69 189 120
70 189 120
71 189 120
72 189 120
73 189 120
74 189 120
74 189 120
75 189 120
75 189 120
76 189 120
76 189 120
76 189 120
77 189 240
77 189 120
77 189 120
78 189 360
78 189 120
79 189 360
79 189 120
79 189 120
80 189 480
80 189 120
81 189 480
81 189 120
82 189 480
82 189 120
83 189 480
84 189 480
85 189 480
86 189 120
86 189 120
87 189 120
87 189 120
88 189 120
89 189 120
90 189 120
91 189 120
92 189 120
93 189 120
94 189 120
95 189 120
96 189 120
97 189 120
98 189 120
99 189 120
99 190 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
23 99 120
24 99 3360
25 99 3360
26 99 3360
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
27 99 120
28 99 2040
29 99 2040
30 99 2040
31 99 120
31 99 120
31 99 120
31 99 120
31 99 120
31 99 120
31 99 120
31 99 120
31 99 120
32 99 960
33 99 960
34 99 960
35 99 120
35 99 120
35 99 120
35 99 120
36 99 360
37 99 360
38 99 360
39 99 120
40 99 120
41 99 120
42 99 120
43 99 120
44 99 120
45 99 120
46 99 120
47 99 120
48 99 120
49 99 120
50 99 120
51 99 120
52 99 120
53 99 120
54 99 120
55 99 120
56 99 120
57 99 120
58 99 120
58 99 120
59 99 120
59 99 120
60 99 120
60 99 120
60 99 120
61 99 240
61 99 120
61 99 120
62 99 360
62 99 120
62 99 120
62 99 120
63 99 600
63 99 120
63 99 120
63 99 120
64 99 840
64 99 120
64 99 120
64 99 120
65 99 1080
65 99 120
65 99 120
65 99 120
66 99 1320
66 99 120
66 99 120
66 99 120
67 99 1560
67 99 120
67 99 120
68 99 1680
68 99 120
68 99 120
69 99 1800
70 99 1800
71 99 1800
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
72 99 120
73 99 1200
74 99 1200
75 99 1200
76 99 120
76 99 120
76 99 120
76 99 120
77 99 360
78 99 360
79 99 360
80 99 120
80 99 120
81 99 120
81 99 120
82 99 120
82 99 120
83 99 120
83 99 120
84 99 120
84 99 120
85 99 120
85 99 120
85 99 120
86 99 240
86 99 120
87 99 240
87 99 120
87 99 120
88 99 360
88 99 120
88 99 120
89 99 480
89 99 120
89 99 120
89 99 120
90 99 720
90 99 120
90 99 120
91 99 840
