    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
22 153 80
21 153 80
20 153 80
19 153 80
18 153 80
17 153 80
16 153 80
15 153 80
14 153 80
13 153 80
12 153 80
11 153 80
11 152 80
11 151 80
11 150 80
11 149 80
11 148 80
11 147 80
11 146 80
11 145 80
11 144 80
11 143 80
11 142 80
11 141 80
11 140 80
11 139 80
11 139 80
11 138 80
11 138 80
11 138 80
11 137 80
11 137 80
11 137 80
11 137 80
11 136 80
11 136 80
11 136 80
11 136 80
11 136 80
11 136 80
11 135 80
11 135 80
11 135 80
11 135 80
11 135 80
11 135 80
11 135 80
11 135 80
11 135 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 134 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 133 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 132 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 131 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 130 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 129 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 128 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 127 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 126 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 125 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 124 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 123 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 122 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 121 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 120 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 119 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 118 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 117 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 116 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 115 80
11 114 80
11 114 80
11 114 80
11 114 80
11 114 80
11 114 80
11 114 80
11 113 80
11 113 80
11 113 80
11 113 80
11 113 80
11 112 80
11 112 80
11 112 80
11 112 80
11 111 80
11 111 80
11 111 80
11 111 80
11 110 80
11 110 80
11 110 80
11 109 80
11 109 80
11 109 80
11 108 80
11 108 80
11 108 80
11 107 80
11 107 80
11 107 80
11 106 80
11 106 80
11 106 80
11 105 80
11 105 80
11 105 80
11 105 80
11 104 80
11 104 80
11 104 80
11 104 80
11 103 80
11 103 80
11 103 80
11 103 80
11 102 80
11 102 80
11 102 80
11 102 80
11 101 80
11 101 80
11 101 80
11 101 80
11 100 80
11 100 80
11 100 80
11 99 80
11 99 80
11 99 80
11 98 80
11 98 80
11 98 80
11 97 80
11 97 80
11 97 80
11 96 80
11 96 80
11 96 80
11 95 80
11 95 80
11 95 80
11 94 80
11 94 80
11 94 80
11 93 80
11 93 80
11 93 80
11 92 80
11 92 80
11 92 80
11 92 80
11 91 80
11 91 80
11 91 80
11 91 80
11 91 80
11 90 80
11 90 80
11 90 80
11 90 80
11 90 80
11 90 80
11 90 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 89 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 88 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 87 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 86 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 85 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 84 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 83 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 82 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 81 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 80 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 79 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 78 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 77 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 76 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
11 75 80
