    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
2 31 100
3 31 100
4 31 100
5 31 100
6 31 100
7 31 100
8 31 100
9 31 100
10 31 100
11 31 100
12 31 100
13 31 100
14 31 100
15 31 100
16 31 100
17 31 100
18 31 100
19 31 100
20 31 100
21 31 100
21 31 100
22 31 100
22 31 100
22 31 100
23 31 200
23 31 100
23 31 100
24 31 300
24 31 100
24 31 100
25 31 400
25 31 100
25 31 100
25 31 100
26 31 600
26 31 100
26 31 100
27 31 700
27 31 100
27 31 100
28 31 800
28 31 100
28 31 100
29 31 900
29 31 100
29 31 100
30 31 1000
30 31 100
30 31 100
31 31 1100
31 31 100
31 31 100
32 31 1200
32 31 100
32 31 100
33 31 1300
33 31 100
33 31 100
34 31 1400
34 31 100
34 31 100
35 31 1500
35 31 100
35 31 100
35 31 100
36 31 1700
36 31 100
36 31 100
36 31 100
36 31 100
37 31 2000
37 31 100
37 31 100
37 31 100
37 31 100
38 31 2300
38 31 100
38 31 100
38 31 100
38 31 100
39 31 2600
39 31 100
39 31 100
39 31 100
39 31 100
39 31 100
40 31 3000
40 31 100
40 31 100
40 31 100
41 31 3200
41 31 100
41 31 100
41 31 100
42 31 3400
42 31 100
42 31 100
42 31 100
43 31 3600
43 31 100
43 31 100
44 31 3700
44 31 100
45 31 3700
46 31 3700
47 31 3700
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
48 31 100
49 31 2800
50 31 2800
51 31 2800
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
52 31 100
53 31 1600
54 31 1600
55 31 1600
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
56 31 100
57 31 1000
58 31 1000
59 31 1000
60 31 100
60 31 100
60 31 100
60 31 100
60 31 100
61 31 400
62 31 400
63 31 400
64 31 100
64 31 100
65 31 100
65 31 100
66 31 100
66 31 100
67 31 100
67 31 100
68 31 100
68 31 100
69 31 100
69 31 100
70 31 100
71 31 100
72 31 100
73 31 100
74 31 100
75 31 100
76 31 100
76 32 100
76 33 100
76 34 100
76 35 100
76 36 100
76 37 100
76 38 100
76 39 100
76 40 100
76 41 100
76 42 100
76 43 100
76 44 100
76 45 100
76 46 100
76 47 100
76 48 100
76 49 100
76 50 100
76 51 100
76 52 100
76 53 100
76 54 100
76 55 100
76 56 100
76 57 100
76 58 100
76 59 100
76 60 100
76 61 100
76 62 100
76 62 100
76 63 100
76 63 100
76 64 100
76 64 100
76 65 100
76 65 100
76 66 100
76 66 100
76 66 100
27 111 200
28 111 200
29 111 200
30 111 100
31 111 100
32 111 100
33 111 100
34 111 100
35 111 100
36 111 100
37 111 100
38 111 100
39 111 100
40 111 100
41 111 100
42 111 100
43 111 100
44 111 100
45 111 100
46 111 100
46 111 100
47 111 100
47 111 100
48 111 100
48 111 100
48 111 100
49 111 200
49 111 100
49 111 100
50 111 300
50 111 100
50 111 100
51 111 400
51 111 100
51 111 100
52 111 500
52 111 100
53 111 500
53 111 100
54 111 500
55 111 500
56 111 500
57 111 100
57 111 100
57 111 100
58 111 200
59 111 200
60 111 200
61 111 100
