    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
186 154 50
187 154 50
188 154 50
189 154 50
190 154 50
191 154 50
192 154 50
192 153 50
192 152 50
192 151 50
192 150 50
192 149 50
192 148 50
192 147 50
192 146 50
192 145 50
192 144 50
192 143 50
192 142 50
192 141 50
192 140 50
192 139 50
192 138 50
192 137 50
192 136 50
192 135 50
192 134 50
192 134 50
192 133 50
192 133 50
192 133 50
192 132 50
192 132 50
192 132 50
192 132 50
192 132 50
192 132 50
192 131 50
192 131 50
192 131 50
192 131 50
192 131 50
192 131 50
192 131 50
192 131 50
192 131 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 130 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 129 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 128 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 127 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 126 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 125 50
192 124 50
192 124 50
192 124 50
192 124 50
