    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
31 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
32 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
33 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
34 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
35 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
36 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
37 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
38 81 25
39 81 25
39 81 25
39 81 25
39 81 25
39 81 25
39 81 25
39 81 25
39 81 25
39 81 25
40 81 25
40 81 25
40 81 25
40 81 25
40 81 25
40 81 25
40 81 25
41 81 25
41 81 25
41 81 25
41 81 25
41 81 25
42 81 25
42 81 25
42 81 25
42 81 25
43 81 25
43 81 25
43 81 25
44 81 25
44 81 25
45 81 25
46 81 25
47 81 25
48 81 25
49 81 25
50 81 25
51 81 25
52 81 25
53 81 25
54 81 25
55 81 25
56 81 25
57 81 25
58 81 25
58 82 25
58 83 25
58 84 25
58 85 25
58 86 25
58 87 25
58 88 25
58 89 25
58 90 25
58 91 25
58 92 25
58 93 25
58 94 25
58 95 25
58 96 25
58 97 25
58 98 25
58 99 25
58 100 25
58 101 25
58 102 25
58 103 25
58 104 25
58 105 25
58 106 25
58 107 25
58 108 25
58 109 25
58 110 25
58 111 25
58 112 25
58 113 25
58 114 25
58 115 25
58 116 25
58 117 25
58 118 25
58 119 25
58 120 25
58 121 25
58 122 25
58 123 25
58 124 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
148 64 25
