    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
2 53 120
2 53 120
2 53 120
2 53 120
2 53 120
2 53 120
2 53 120
3 53 720
4 53 720
5 53 720
6 53 120
6 53 120
6 53 120
7 53 240
8 53 240
9 53 240
10 53 120
11 53 120
12 53 120
13 53 120
14 53 120
15 53 120
16 53 120
17 53 120
18 53 120
19 53 120
20 53 120
21 53 120
22 53 120
23 53 120
24 53 120
25 53 120
25 53 120
26 53 120
26 53 120
27 53 120
27 53 120
27 53 120
28 53 240
28 53 120
29 53 240
29 53 120
29 53 120
30 53 360
30 53 120
31 53 360
31 53 120
31 53 120
32 53 480
32 53 120
32 53 120
33 53 600
33 53 120
33 53 120
34 53 720
34 53 120
34 53 120
35 53 840
35 53 120
35 53 120
36 53 960
36 53 120
36 53 120
36 53 120
37 53 1200
37 53 120
37 53 120
37 53 120
38 53 1440
38 53 120
38 53 120
38 53 120
39 53 1680
39 53 120
39 53 120
39 53 120
40 53 1920
40 53 120
40 53 120
40 53 120
40 53 120
41 53 2280
41 53 120
41 53 120
41 53 120
42 53 2520
42 53 120
42 53 120
42 53 120
43 53 2760
43 53 120
43 53 120
43 53 120
44 53 3000
44 53 120
44 53 120
44 53 120
45 53 3240
45 53 120
45 53 120
46 53 3360
46 53 120
46 53 120
47 53 3480
47 53 120
48 53 3480
49 53 3480
50 53 3480
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 53 120
51 52 2880
51 52 120
51 51 2880
51 51 120
51 50 2880
51 50 120
51 49 2880
51 49 120
51 49 120
51 48 3000
51 48 120
51 47 3000
51 46 3000
51 45 3000
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 44 120
51 43 2520
51 42 2520
51 41 2520
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 40 120
51 39 1320
51 38 1320
51 37 1320
51 36 120
51 36 120
51 36 120
51 35 240
51 35 120
51 34 240
51 33 240
51 32 240
51 31 120
51 30 120
51 29 120
51 28 120
51 27 120
51 26 120
51 25 120
51 24 120
51 23 120
51 22 120
8 54 120
8 55 120
8 56 120
8 57 120
8 58 120
8 59 120
8 60 120
8 61 120
8 62 120
8 63 120
8 64 120
8 65 120
8 66 120
8 67 120
8 68 120
8 69 120
8 70 120
8 71 120
8 72 120
8 73 120
8 74 120
8 75 120
8 76 120
8 77 120
8 77 120
8 78 120
8 78 120
8 78 120
8 79 240
8 79 120
8 80 240
8 80 120
8 80 120
