    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
176 189 80
175 189 80
174 189 80
173 189 80
172 189 80
171 189 80
170 189 80
169 189 80
168 189 80
167 189 80
166 189 80
165 189 80
164 189 80
163 189 80
162 189 80
161 189 80
160 189 80
159 189 80
158 189 80
157 189 80
157 189 80
156 189 80
156 189 80
155 189 80
155 189 80
154 189 80
154 189 80
153 189 80
153 189 80
152 189 80
152 189 80
151 189 80
151 189 80
150 189 80
150 189 80
150 189 80
150 188 160
150 187 80
150 187 80
150 186 80
150 186 80
150 185 80
150 185 80
150 184 80
150 184 80
150 183 80
150 183 80
150 182 80
150 182 80
150 181 80
150 181 80
150 180 80
150 180 80
150 179 80
150 179 80
150 178 80
150 178 80
150 177 80
150 177 80
150 176 80
150 176 80
150 175 80
150 175 80
150 174 80
150 174 80
150 174 80
150 173 80
150 173 80
150 173 80
150 172 80
150 172 80
150 172 80
150 172 80
150 171 80
150 171 80
150 171 80
150 171 80
150 171 80
150 170 80
150 170 80
150 170 80
150 170 80
150 170 80
150 170 80
150 169 80
150 169 80
150 169 80
150 169 80
150 169 80
150 169 80
150 168 80
150 168 80
150 168 80
150 168 80
150 168 80
150 168 80
150 167 80
150 167 80
150 167 80
150 167 80
150 167 80
150 167 80
150 166 80
150 166 80
150 166 80
150 166 80
150 166 80
150 166 80
150 165 80
150 165 80
150 165 80
150 165 80
150 165 80
150 165 80
150 164 80
150 164 80
150 164 80
150 164 80
150 164 80
150 164 80
150 163 80
150 163 80
150 163 80
150 163 80
150 163 80
150 163 80
150 162 80
150 162 80
150 162 80
150 162 80
150 162 80
150 162 80
150 162 80
150 161 80
150 161 80
150 161 80
150 161 80
150 161 80
150 161 80
150 161 80
150 161 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 160 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 159 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 158 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 157 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 156 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 155 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 154 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 153 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 152 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 151 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 150 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 149 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 148 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 147 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 146 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
150 145 80
