    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
177 95 100
176 95 100
175 95 100
174 95 100
173 95 100
172 95 100
171 95 100
170 95 100
169 95 100
168 95 100
167 95 100
166 95 100
165 95 100
164 95 100
163 95 100
162 95 100
161 95 100
160 95 100
159 95 100
158 95 100
157 95 100
156 95 100
156 95 100
155 95 100
155 95 100
154 95 100
154 95 100
154 95 100
153 95 200
153 95 100
153 95 100
153 95 100
152 95 400
152 95 100
152 95 100
152 95 100
151 95 600
151 95 100
151 95 100
151 95 100
150 95 800
150 95 100
150 95 100
150 95 100
149 95 1000
149 95 100
149 95 100
149 95 100
149 95 100
148 95 1300
148 95 100
148 95 100
147 95 1400
147 95 100
147 95 100
146 95 1500
146 95 100
145 95 1500
144 95 1500
143 95 1500
142 95 100
142 95 100
142 95 100
142 95 100
142 95 100
142 95 100
142 95 100
142 95 100
141 95 700
140 95 700
139 95 700
138 95 100
138 95 100
137 95 100
136 95 100
135 95 100
134 95 100
133 95 100
132 95 100
132 96 100
132 97 100
132 98 100
132 99 100
132 100 100
132 101 100
132 102 100
132 103 100
132 103 100
132 104 100
132 104 100
132 105 100
132 105 100
132 106 100
132 106 100
132 107 100
132 107 100
132 108 100
132 108 100
132 109 100
132 109 100
132 110 100
132 110 100
132 111 100
132 111 100
132 112 100
132 112 100
132 113 100
132 113 100
132 114 100
132 114 100
132 115 100
132 115 100
132 116 100
132 117 100
132 118 100
132 119 100
132 120 100
132 121 100
132 122 100
132 123 100
132 124 100
132 125 100
132 126 100
132 127 100
132 128 100
132 129 100
132 130 100
Total Cost = 26116
