    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
155 168 120
155 168 120
155 168 120
155 168 120
156 168 360
156 168 120
157 168 360
157 168 120
158 168 360
158 168 120
159 168 360
159 168 120
160 168 360
160 168 120
161 168 360
161 168 120
162 168 360
162 168 120
162 168 120
163 168 480
163 168 120
164 168 480
164 168 120
164 168 120
165 168 600
165 168 120
166 168 600
166 168 120
167 168 600
167 168 120
168 168 600
168 168 120
169 168 600
169 168 120
170 168 600
170 168 120
171 168 600
171 168 120
171 168 120
172 168 720
172 168 120
172 168 120
173 168 840
173 168 120
173 168 120
174 168 960
174 168 120
174 168 120
175 168 1080
175 168 120
175 168 120
175 168 120
176 168 1320
176 168 120
176 168 120
176 168 120
177 168 1560
177 168 120
177 168 120
178 168 1680
178 168 120
178 168 120
178 168 120
179 168 1920
179 168 120
180 168 1920
180 168 120
181 168 1920
182 168 1920
183 168 1920
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
184 168 120
185 168 1680
186 168 1680
186 168 120
187 168 1680
187 168 120
188 168 1680
188 168 120
188 168 120
189 168 1800
189 168 120
189 168 120
190 168 1920
190 168 120
190 168 120
191 168 2040
191 168 120
192 168 2040
193 168 2040
194 168 2040
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
195 168 120
196 168 1320
197 168 1320
198 168 1320
199 168 120
199 168 120
199 168 120
199 168 120
199 168 120
199 168 120
199 168 120
199 168 120
199 169 840
199 170 840
199 171 840
199 172 120
199 172 120
199 172 120
199 172 120
199 173 360
199 173 120
199 174 360
199 175 360
199 176 360
199 177 120
199 177 120
154 168 120
154 168 120
154 168 120
154 168 120
153 168 360
152 168 360
151 168 360
150 168 120
150 168 120
149 168 120
149 168 120
148 168 120
148 168 120
147 168 120
147 168 120
146 168 120
145 168 120
144 168 120
143 168 120
142 168 120
141 168 120
140 168 120
139 168 120
138 168 120
137 168 120
136 168 120
135 168 120
134 168 120
133 168 120
132 168 120
131 168 120
130 168 120
129 168 120
128 168 120
127 168 120
127 168 120
126 168 120
