    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
26 77 120
25 77 120
24 77 120
23 77 120
22 77 120
21 77 120
20 77 120
20 77 120
19 77 120
19 77 120
18 77 120
17 77 120
16 77 120
15 77 120
14 77 120
13 77 120
12 77 120
11 77 120
10 77 120
9 77 120
8 77 120
7 77 120
6 77 120
5 77 120
4 77 120
3 77 120
3 78 120
3 79 120
3 80 120
3 81 120
3 82 120
3 83 120
3 84 120
3 85 120
3 86 120
3 87 120
3 88 120
3 89 120
3 90 120
3 91 120
3 92 120
3 93 120
3 94 120
3 95 120
3 96 120
3 97 120
3 98 120
3 99 120
3 100 120
3 101 120
3 102 120
3 103 120
3 104 120
3 105 120
3 105 120
3 106 120
3 106 120
3 107 120
3 107 120
3 108 120
3 108 120
3 109 120
3 109 120
3 109 120
3 110 240
3 110 120
3 111 240
3 111 120
3 112 240
3 112 120
3 112 120
3 113 360
3 113 120
3 114 360
3 114 120
3 115 360
3 115 120
3 116 360
3 116 120
3 116 120
3 117 480
3 117 120
3 118 480
3 118 120
3 118 120
3 119 600
3 119 120
3 120 600
3 120 120
3 120 120
3 121 720
3 121 120
3 122 720
3 122 120
3 122 120
3 123 840
3 123 120
3 124 840
3 124 120
3 125 840
3 125 120
3 126 840
3 126 120
3 127 840
3 127 120
3 128 840
3 129 840
12 76 840
12 75 120
12 74 120
12 73 120
12 72 120
12 71 120
12 70 120
12 69 120
12 68 120
12 67 120
12 66 120
12 65 120
12 64 120
12 63 120
12 62 120
12 61 120
12 60 120
12 59 120
12 58 120
12 57 120
12 56 120
12 55 120
12 54 120
12 54 120
12 53 120
12 53 120
12 52 120
12 52 120
12 51 120
12 51 120
12 50 120
12 50 120
12 49 120
12 49 120
12 48 120
12 48 120
12 47 120
12 47 120
12 46 120
12 46 120
12 45 120
12 45 120
12 44 120
12 44 120
12 43 120
12 43 120
12 42 120
12 42 120
12 41 120
12 41 120
12 40 120
12 40 120
12 39 120
12 39 120
12 39 120
12 38 240
12 38 120
12 37 240
12 37 120
12 36 240
12 36 120
27 77 240
28 77 240
29 77 240
30 77 120
30 77 120
31 77 120
31 77 120
32 77 120
32 77 120
33 77 120
33 77 120
34 77 120
34 77 120
35 77 120
35 77 120
36 77 120
36 77 120
37 77 120
37 77 120
38 77 120
38 77 120
39 77 120
39 77 120
40 77 120
40 77 120
41 77 120
41 77 120
42 77 120
42 77 120
43 77 120
43 77 120
43 77 120
44 77 240
44 77 120
45 77 240
45 77 120
45 77 120
46 77 360
46 77 120
47 77 360
47 77 120
47 77 120
48 77 480
48 77 120
49 77 480
49 77 120
49 77 120
50 77 600
50 77 120
51 77 600
51 77 120
52 77 600
53 77 600
54 77 600
55 77 120
55 77 120
55 77 120
55 77 120
56 77 360
56 77 120
57 77 360
58 77 360
59 77 360
60 77 120
60 77 120
60 77 120
61 77 240
61 77 120
62 77 240
62 77 120
62 76 240
62 76 120
62 75 240
62 75 120
62 74 240
62 74 120
62 73 240
62 73 120
62 72 240
62 71 240
62 70 240
62 69 120
62 69 120
62 68 120
62 68 120
62 67 120
62 67 120
62 66 120
62 66 120
62 65 120
62 65 120
62 65 120
62 64 240
62 64 120
62 63 240
62 63 120
62 63 120
62 62 360
62 62 120
62 61 360
62 61 120
62 60 360
62 60 120
62 60 120
62 59 480
62 59 120
62 58 480
62 58 120
62 58 120
62 57 600
62 57 120
110 134 600
109 134 600
108 134 600
107 134 120
106 134 120
105 134 120
104 134 120
103 134 120
102 134 120
101 134 120
100 134 120
99 134 120
98 134 120
97 134 120
96 134 120
95 134 120
94 134 120
93 134 120
92 134 120
92 134 120
91 134 120
91 134 120
90 134 120
90 134 120
89 134 120
89 134 120
89 134 120
88 134 240
88 134 120
87 134 240
87 134 120
86 134 240
86 134 120
86 134 120
85 134 360
85 134 120
84 134 360
84 134 120
83 134 360
83 134 120
82 134 360
82 134 120
81 134 360
81 134 120
80 134 360
80 134 120
79 134 360
79 134 120
78 134 360
78 134 120
77 134 360
77 134 120
77 134 120
76 134 480
76 134 120
75 134 480
75 134 120
74 134 480
74 134 120
73 134 480
73 134 120
73 134 120
72 134 600
72 134 120
71 134 600
71 134 120
71 134 120
70 134 720
70 134 120
70 134 120
69 134 840
69 134 120
69 134 120
69 134 120
68 134 1080
68 134 120
68 134 120
67 134 1200
67 134 120
67 134 120
67 134 120
66 134 1440
66 134 120
66 134 120
66 134 120
65 134 1680
65 134 120
65 134 120
64 134 1800
64 134 120
64 134 120
64 134 120
63 134 2040
63 134 120
63 134 120
62 134 2160
62 134 120
62 134 120
62 134 120
61 134 2400
61 134 120
61 134 120
60 134 2520
60 134 120
60 134 120
59 134 2640
59 134 120
59 134 120
58 134 2760
58 134 120
58 134 120
57 134 2880
57 134 120
57 134 120
56 134 3000
56 134 120
56 134 120
55 134 3120
55 134 120
55 134 120
54 134 3240
54 134 120
54 134 120
53 134 3360
53 134 120
53 134 120
52 134 3480
52 134 120
52 134 120
51 134 3600
51 134 120
51 134 120
50 134 3720
50 134 120
50 134 120
49 134 3840
49 134 120
49 134 120
48 134 3960
48 134 120
48 134 120
47 134 4080
47 134 120
46 134 4080
46 134 120
46 134 120
45 134 4200
45 134 120
44 134 4200
43 134 4200
42 134 4200
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
41 134 120
40 134 3840
39 134 3840
38 134 3840
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
37 134 120
36 134 3120
35 134 3120
34 134 3120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
33 134 120
32 134 2160
31 134 2160
30 134 2160
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
29 134 120
28 134 1440
27 134 1440
26 134 1440
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
25 134 120
24 134 1320
24 134 120
23 134 1320
23 134 120
22 134 1320
22 134 120
21 134 1320
21 134 120
20 134 1320
19 134 1320
18 134 1320
17 134 120
17 134 120
17 134 120
17 134 120
17 134 120
17 134 120
17 134 120
17 134 120
17 134 120
16 134 960
15 134 960
14 134 960
13 134 120
13 134 120
13 134 120
13 134 120
13 134 120
13 134 120
13 134 120
12 134 720
12 134 120
12 134 120
11 134 840
11 134 120
10 134 840
10 134 120
9 134 840
9 134 120
8 134 840
8 134 120
8 134 120
7 134 960
7 134 120
6 134 960
5 134 960
4 134 960
3 134 120
3 134 120
3 134 120
3 134 120
3 134 120
3 134 120
3 133 600
3 133 120
3 132 600
3 132 120
3 131 600
3 131 120
3 131 120
3 130 720
3 130 120
111 134 720
112 134 720
113 134 720
114 134 120
115 134 120
116 134 120
117 134 120
118 134 120
119 134 120
120 134 120
120 135 120
120 136 120
120 137 120
120 137 120
120 138 120
120 138 120
120 139 120
120 139 120
120 140 120
120 140 120
120 141 120
120 141 120
120 142 120
120 142 120
120 143 120
120 143 120
120 144 120
120 144 120
120 145 120
120 145 120
120 146 120
120 146 120
120 147 120
120 147 120
120 148 120
120 148 120
120 149 120
120 149 120
120 150 120
120 150 120
120 151 120
120 151 120
120 152 120
120 152 120
120 153 120
120 153 120
120 154 120
120 154 120
120 155 120
120 155 120
120 156 120
120 156 120
120 156 120
120 157 240
120 157 120
120 158 240
120 158 120
120 158 120
120 159 360
120 159 120
120 159 120
120 160 480
120 160 120
120 161 480
120 161 120
120 161 120
120 162 600
120 162 120
120 162 120
120 163 720
120 163 120
120 163 120
120 164 840
120 164 120
120 164 120
120 165 960
120 165 120
119 165 960
119 165 120
118 165 960
117 165 960
116 165 960
115 165 120
115 165 120
115 165 120
115 165 120
115 165 120
115 165 120
114 165 600
114 165 120
113 165 600
113 165 120
112 165 600
112 165 120
111 165 600
111 165 120
111 165 120
110 165 720
110 165 120
109 165 720
109 165 120
109 165 120
108 165 840
108 165 120
108 165 120
108 165 120
107 165 1080
107 165 120
107 165 120
106 165 1200
106 165 120
106 165 120
105 165 1320
105 165 120
105 165 120
105 165 120
104 165 1560
104 165 120
104 165 120
104 165 120
103 165 1800
103 165 120
103 165 120
103 165 120
103 166 2040
103 166 120
103 166 120
103 167 2160
103 167 120
103 167 120
103 168 2280
103 168 120
103 168 120
103 169 2400
103 169 120
103 169 120
103 170 2520
103 170 120
103 171 2520
103 171 120
103 172 2520
103 172 120
103 173 2520
103 173 120
103 174 2520
103 174 120
103 175 2520
103 175 120
103 176 2520
103 176 120
103 177 2520
103 177 120
103 178 2520
103 178 120
103 179 2520
103 179 120
103 179 120
103 180 2640
103 180 120
103 181 2640
103 181 120
103 182 2640
103 183 2640
103 184 2640
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
104 184 120
105 184 2280
106 184 2280
107 184 2280
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
108 184 120
109 184 1560
110 184 1560
111 184 1560
112 184 120
112 184 120
112 184 120
112 184 120
112 184 120
112 184 120
112 184 120
113 184 720
114 184 720
115 184 720
116 184 120
116 184 120
116 184 120
116 184 120
117 184 360
117 184 120
118 184 360
118 184 120
119 184 360
119 184 120
119 184 120
120 184 480
120 184 120
121 184 480
121 184 120
122 184 480
122 184 120
123 184 480
123 184 120
124 184 480
124 184 120
125 184 480
125 184 120
126 184 480
127 184 480
128 184 480
129 184 120
129 184 120
129 184 120
130 184 240
130 184 120
131 184 240
131 184 120
132 184 240
132 184 120
133 184 240
134 184 240
135 184 240
136 184 120
136 184 120
137 184 120
137 184 120
138 184 120
138 184 120
139 184 120
139 184 120
140 184 120
140 184 120
141 184 120
141 184 120
142 184 120
142 184 120
143 184 120
143 184 120
144 184 120
144 184 120
145 184 120
146 184 120
147 184 120
148 184 120
148 185 120
148 186 120
148 187 120
148 188 120
148 189 120
148 190 120
148 191 120
148 192 120
148 193 120
148 194 120
148 195 120
148 196 120
148 197 120
148 198 120
148 199 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
121 165 120
122 165 1080
122 165 120
123 165 1080
123 165 120
123 165 120
124 165 1200
124 165 120
125 165 1200
125 165 120
126 165 1200
126 165 120
127 165 1200
128 165 1200
129 165 1200
130 165 120
130 165 120
130 165 120
130 165 120
130 165 120
130 165 120
130 165 120
130 165 120
130 165 120
131 165 960
131 165 120
132 165 960
133 165 960
134 165 960
135 165 120
135 165 120
135 165 120
135 165 120
135 165 120
135 165 120
136 165 600
137 165 600
138 165 600
139 165 120
139 165 120
139 165 120
140 165 240
141 165 240
142 165 240
143 165 120
144 165 120
145 165 120
146 165 120
147 165 120
148 165 120
149 165 120
150 165 120
151 165 120
152 165 120
153 165 120
154 165 120
155 165 120
156 165 120
157 165 120
158 165 120
159 165 120
160 165 120
161 165 120
162 165 120
163 165 120
164 165 120
164 166 120
165 166 120
166 166 120
167 166 120
168 166 120
169 166 120
170 166 120
171 166 120
172 166 120
173 166 120
174 166 120
175 166 120
176 166 120
177 166 120
178 166 120
179 166 120
180 166 120
181 166 120
182 166 120
183 166 120
184 166 120
185 166 120
186 166 120
187 166 120
188 166 120
189 166 120
190 166 120
191 166 120
192 166 120
192 167 120
192 168 120
192 169 120
192 170 120
192 171 120
192 172 120
192 173 120
192 174 120
192 175 120
192 176 120
192 177 120
192 178 120
192 179 120
191 179 120
190 179 120
189 179 120
188 179 120
188 178 120
188 177 120
188 176 120
188 175 120
188 174 120
188 173 120
188 172 120
188 171 120
188 170 120
188 169 120
188 168 120
188 167 120
188 165 120
188 164 120
188 163 120
188 162 120
188 161 120
188 160 120
188 159 120
188 158 120
188 157 120
188 156 120
188 155 120
188 154 120
188 153 120
188 152 120
188 151 120
188 150 120
188 149 120
188 148 120
188 147 120
188 146 120
188 145 120
188 144 120
188 143 120
188 142 120
188 141 120
188 140 120
188 139 120
188 138 120
188 137 120
188 136 120
188 135 120
188 134 120
188 133 120
188 132 120
188 131 120
188 131 120
188 130 120
188 130 120
188 129 120
188 129 120
188 128 120
188 128 120
188 128 120
188 127 240
188 127 120
188 127 120
188 126 360
188 126 120
188 126 120
188 125 480
188 125 120
188 125 120
188 124 600
188 124 120
188 124 120
188 123 720
188 123 120
188 123 120
188 123 120
188 122 960
188 122 120
188 122 120
188 121 1080
188 121 120
188 120 1080
188 120 120
188 120 120
188 119 1200
188 119 120
188 118 1200
188 118 120
188 117 1200
188 117 120
188 116 1200
188 116 120
188 115 1200
188 115 120
188 114 1200
188 114 120
188 113 1200
188 113 120
188 112 1200
188 112 120
188 112 120
188 111 1320
188 111 120
188 110 1320
188 110 120
188 110 120
188 109 1440
188 109 120
188 109 120
188 108 1560
188 108 120
188 107 1560
188 107 120
188 107 120
188 106 1680
188 106 120
188 106 120
188 105 1800
188 105 120
188 104 1800
188 104 120
188 103 1800
188 103 120
188 102 1800
188 102 120
188 101 1800
188 101 120
188 100 1800
188 100 120
188 99 1800
188 99 120
188 99 120
188 98 1920
188 98 120
188 98 120
188 97 2040
188 97 120
188 97 120
188 96 2160
188 96 120
188 96 120
188 95 2280
188 95 120
188 95 120
188 94 2400
188 94 120
188 94 120
188 94 120
188 93 2640
188 93 120
188 93 120
188 92 2760
188 92 120
188 91 2760
188 91 120
188 91 120
188 90 2880
188 90 120
188 89 2880
188 89 120
188 88 2880
188 88 120
188 87 2880
188 86 2880
188 85 2880
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 84 120
188 83 2640
188 83 120
188 82 2640
188 82 120
188 81 2640
188 81 120
188 81 120
188 80 2760
188 80 120
188 80 120
188 79 2880
188 79 120
188 79 120
188 78 3000
188 78 120
188 78 120
188 78 120
188 77 3240
188 77 120
188 77 120
188 76 3360
188 76 120
188 76 120
188 75 3480
188 75 120
188 75 120
188 74 3600
188 74 120
188 74 120
188 73 3720
188 73 120
188 73 120
188 72 3840
188 72 120
188 72 120
188 71 3960
188 71 120
188 71 120
188 70 4080
188 70 120
188 70 120
188 69 4200
188 69 120
188 69 120
188 68 4320
188 68 120
188 67 4320
188 67 120
188 66 4320
188 66 120
188 65 4320
188 64 4320
188 63 4320
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 62 120
188 61 3720
188 60 3720
188 59 3720
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 58 120
188 57 3120
188 56 3120
188 55 3120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 54 120
188 53 2880
188 53 120
188 52 2880
188 52 120
188 51 2880
188 50 2880
188 49 2880
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 48 120
188 47 2280
188 46 2280
188 45 2280
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 44 120
188 43 1440
188 42 1440
188 41 1440
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 40 120
188 39 1200
188 38 1200
188 37 1200
188 36 120
188 36 120
188 36 120
188 36 120
188 36 120
188 36 120
188 36 120
188 36 120
188 35 840
188 34 840
188 33 840
188 32 120
188 32 120
188 32 120
188 32 120
188 32 120
188 31 480
188 30 480
188 29 480
188 28 120
188 28 120
188 27 120
188 27 120
188 26 120
188 26 120
188 25 120
188 25 120
188 24 120
188 24 120
188 23 120
188 23 120
188 22 120
188 22 120
188 21 120
188 21 120
188 20 120
188 20 120
188 19 120
188 19 120
188 18 120
188 18 120
188 17 120
188 17 120
188 16 120
188 16 120
188 15 120
188 15 120
188 14 120
188 14 120
188 13 120
188 13 120
188 12 120
188 12 120
188 11 120
188 11 120
188 10 120
188 10 120
188 9 120
188 8 120
188 7 120
188 6 120
188 5 120
Total Cost = 710504
