    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
168 9 120
169 9 120
170 9 120
171 9 120
172 9 120
173 9 120
173 9 120
174 9 120
174 9 120
175 9 120
175 9 120
175 9 120
176 9 240
176 9 120
177 9 240
177 9 120
177 10 240
177 10 120
177 11 240
177 11 120
177 12 240
177 12 120
177 13 240
177 14 240
177 15 240
177 16 120
177 17 120
177 18 120
177 19 120
177 20 120
177 21 120
177 22 120
177 23 120
177 24 120
177 25 120
177 26 120
177 27 120
177 28 120
177 29 120
177 30 120
177 31 120
177 32 120
177 33 120
177 34 120
177 35 120
177 36 120
177 37 120
177 38 120
177 39 120
177 40 120
177 41 120
177 42 120
177 42 120
177 43 120
177 43 120
177 44 120
177 44 120
177 44 120
177 45 240
177 45 120
177 45 120
177 46 360
177 46 120
177 46 120
177 47 480
177 47 120
177 48 480
177 48 120
177 48 120
177 49 600
177 49 120
177 49 120
177 50 720
177 50 120
177 51 720
177 51 120
177 52 720
177 52 120
177 53 720
177 54 720
177 55 720
177 56 120
177 56 120
177 56 120
177 56 120
177 57 360
177 58 360
177 59 360
177 60 120
177 61 120
177 62 120
177 63 120
177 64 120
177 65 120
177 66 120
177 67 120
177 68 120
177 69 120
177 70 120
177 71 120
177 72 120
177 73 120
177 74 120
167 9 120
166 9 120
165 9 120
164 9 120
163 9 120
162 9 120
161 9 120
160 9 120
159 9 120
158 9 120
157 9 120
156 9 120
155 9 120
154 9 120
153 9 120
152 9 120
151 9 120
150 9 120
149 9 120
149 9 120
148 9 120
148 9 120
147 9 120
147 9 120
146 9 120
146 9 120
145 9 120
145 9 120
144 9 120
144 9 120
143 9 120
143 9 120
142 9 120
142 9 120
141 9 120
141 9 120
140 9 120
140 9 120
139 9 120
139 9 120
138 9 120
138 9 120
137 9 120
137 9 120
136 9 120
136 9 120
135 9 120
135 9 120
134 9 120
134 9 120
133 9 120
132 9 120
131 9 120
130 9 120
129 9 120
128 9 120
127 9 120
126 9 120
125 9 120
125 9 120
124 9 120
124 9 120
123 9 120
123 9 120
122 9 120
122 9 120
122 9 120
121 9 240
121 9 120
121 9 120
120 9 360
120 9 120
120 9 120
119 9 480
119 9 120
119 9 120
118 9 600
118 9 120
118 9 120
117 9 720
117 9 120
117 9 120
116 9 840
116 9 120
116 9 120
115 9 960
115 9 120
114 9 960
114 9 120
113 9 960
112 9 960
111 9 960
110 9 120
110 9 120
110 9 120
110 9 120
110 9 120
109 9 480
108 9 480
107 9 480
106 9 120
105 9 120
104 9 120
103 9 120
102 9 120
101 9 120
100 9 120
99 9 120
98 9 120
97 9 120
96 9 120
95 9 120
94 9 120
93 9 120
92 9 120
91 9 120
90 9 120
89 9 120
88 9 120
87 9 120
87 9 120
86 9 120
86 9 120
85 9 120
85 9 120
85 9 120
84 9 240
84 9 120
83 9 240
83 9 120
82 9 240
82 9 120
