    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
101 158 120
102 158 120
103 158 120
103 157 120
103 156 120
103 155 120
103 154 120
103 154 120
103 153 120
103 153 120
103 152 120
103 152 120
103 152 120
103 151 240
103 151 120
103 151 120
103 150 360
103 150 120
103 150 120
103 149 480
103 149 120
103 149 120
103 148 600
103 148 120
103 147 600
103 147 120
103 147 120
103 146 720
103 146 120
103 145 720
103 145 120
103 144 720
103 144 120
103 143 720
103 143 120
103 142 720
103 142 120
103 141 720
103 141 120
103 140 720
103 140 120
103 139 720
103 139 120
103 138 720
103 138 120
103 137 720
103 137 120
103 136 720
103 136 120
103 135 720
103 135 120
103 135 120
103 134 840
103 134 120
103 134 120
103 133 960
103 133 120
103 133 120
103 132 1080
103 132 120
103 132 120
103 132 120
103 131 1320
103 131 120
103 131 120
103 130 1440
103 130 120
103 130 120
103 129 1560
103 129 120
103 129 120
103 128 1680
103 128 120
103 127 1680
103 127 120
103 126 1680
103 125 1680
103 124 1680
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 123 120
103 122 1680
103 122 120
103 122 120
103 121 1800
103 121 120
103 121 120
103 120 1920
103 120 120
103 120 120
103 120 120
103 119 2160
103 119 120
103 119 120
103 119 120
103 118 2400
103 118 120
103 118 120
103 117 2520
103 117 120
103 117 120
103 116 2640
103 116 120
103 115 2640
103 115 120
103 114 2640
103 114 120
103 113 2640
103 112 2640
103 111 2640
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 110 120
103 109 2400
103 109 120
103 109 120
103 108 2520
103 108 120
103 107 2520
103 107 120
103 106 2520
103 106 120
103 106 120
103 105 2640
103 105 120
103 105 120
103 104 2760
103 104 120
103 103 2760
103 103 120
103 102 2760
103 101 2760
103 100 2760
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 99 120
103 98 1920
103 97 1920
103 96 1920
103 95 120
103 95 120
103 95 120
103 95 120
103 95 120
103 95 120
103 95 120
103 94 720
103 93 720
103 92 720
103 91 120
103 91 120
103 91 120
103 91 120
103 90 360
103 90 120
103 89 360
103 88 360
103 87 360
103 86 120
103 86 120
103 85 120
103 85 120
103 84 120
103 83 120
103 82 120
104 158 120
105 158 120
106 158 120
107 158 120
108 158 120
109 158 120
110 158 120
111 158 120
112 158 120
113 158 120
114 158 120
115 158 120
116 158 120
117 158 120
118 158 120
119 158 120
120 158 120
121 158 120
122 158 120
123 158 120
124 158 120
125 158 120
126 158 120
127 158 120
128 158 120
129 158 120
130 158 120
131 158 120
132 158 120
133 158 120
134 158 120
134 157 120
134 156 120
134 155 120
134 154 120
134 153 120
134 152 120
134 151 120
134 150 120
134 149 120
134 148 120
134 147 120
134 146 120
134 145 120
134 144 120
134 143 120
134 142 120
134 141 120
134 140 120
134 139 120
134 138 120
134 137 120
134 136 120
134 135 120
134 134 120
134 133 120
134 132 120
135 132 120
136 132 120
137 132 120
138 132 120
139 132 120
140 132 120
141 132 120
142 132 120
143 132 120
144 132 120
145 132 120
146 132 120
147 132 120
148 132 120
149 132 120
150 132 120
151 132 120
152 132 120
153 132 120
154 132 120
155 132 120
156 132 120
157 132 120
158 132 120
159 132 120
160 132 120
161 132 120
162 132 120
163 132 120
164 132 120
164 133 120
164 134 120
164 135 120
164 136 120
164 137 120
164 138 120
164 139 120
164 140 120
164 141 120
164 142 120
164 143 120
164 144 120
164 145 120
164 146 120
164 147 120
164 148 120
164 149 120
164 150 120
164 151 120
164 152 120
164 153 120
164 154 120
164 155 120
164 156 120
164 157 120
164 158 120
164 159 120
164 160 120
164 161 120
164 162 120
164 163 120
164 164 120
164 165 120
164 166 120
164 167 120
164 168 120
164 169 120
164 170 120
164 171 120
164 172 120
181 19 120
181 19 120
180 19 120
180 19 120
179 19 120
179 19 120
178 19 120
178 19 120
178 19 120
177 19 240
177 19 120
176 19 240
176 19 120
175 19 240
175 19 120
174 19 240
173 19 240
172 19 240
171 19 120
171 19 120
170 19 120
170 19 120
169 19 120
169 19 120
169 19 120
168 19 240
168 19 120
167 19 240
167 19 120
167 19 120
166 19 360
166 19 120
166 19 120
165 19 480
165 19 120
165 19 120
165 19 120
164 19 720
164 19 120
164 19 120
164 19 120
163 19 960
163 19 120
163 19 120
163 19 120
162 19 1200
162 19 120
162 19 120
162 19 120
161 19 1440
161 19 120
161 19 120
161 19 120
160 19 1680
