    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
32 164 120
33 164 120
34 164 120
35 164 120
36 164 120
37 164 120
38 164 120
39 164 120
40 164 120
41 164 120
42 164 120
43 164 120
44 164 120
45 164 120
46 164 120
47 164 120
48 164 120
49 164 120
49 164 120
49 164 120
50 164 240
50 164 120
50 164 120
51 164 360
51 164 120
51 164 120
51 164 120
52 164 600
52 164 120
52 164 120
52 164 120
52 164 120
53 164 960
53 164 120
53 164 120
53 164 120
53 164 120
53 164 120
54 164 1440
54 164 120
54 164 120
54 164 120
54 164 120
54 164 120
55 164 1920
55 164 120
55 164 120
55 164 120
55 164 120
56 164 2280
56 164 120
56 164 120
56 164 120
57 164 2520
57 164 120
57 164 120
57 164 120
58 164 2760
58 164 120
58 164 120
59 164 2880
59 164 120
59 164 120
60 164 3000
60 164 120
61 164 3000
61 164 120
62 164 3000
62 164 120
63 164 3000
63 164 120
64 164 3000
64 164 120
65 164 3000
66 164 3000
67 164 3000
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
68 164 120
69 164 2160
70 164 2160
71 164 2160
72 164 120
72 164 120
72 164 120
72 164 120
73 164 360
74 164 360
75 164 360
76 164 120
77 164 120
78 164 120
79 164 120
80 164 120
81 164 120
82 164 120
83 164 120
84 164 120
85 164 120
86 164 120
87 164 120
88 164 120
89 164 120
90 164 120
91 164 120
92 164 120
93 164 120
94 164 120
95 164 120
96 164 120
97 164 120
97 164 120
98 164 120
98 164 120
99 164 120
99 164 120
99 164 120
100 164 240
100 164 120
101 164 240
101 164 120
102 164 240
102 164 120
103 164 240
104 164 240
105 164 240
106 164 120
107 164 120
108 164 120
109 164 120
110 164 120
111 164 120
112 164 120
113 164 120
114 164 120
115 164 120
116 164 120
117 164 120
118 164 120
119 164 120
119 165 120
119 166 120
119 167 120
31 164 120
30 164 120
29 164 120
28 164 120
27 164 120
26 164 120
25 164 120
24 164 120
23 164 120
22 164 120
22 164 120
21 164 120
21 164 120
20 164 120
20 164 120
19 164 120
19 164 120
18 164 120
18 164 120
17 164 120
17 164 120
16 164 120
15 164 120
14 164 120
13 164 120
13 165 120
13 166 120
13 167 120
13 168 120
13 169 120
13 170 120
13 171 120
13 172 120
13 173 120
13 174 120
13 175 120
13 176 120
13 177 120
13 178 120
13 178 120
13 179 120
13 179 120
13 180 120
13 180 120
13 180 120
13 181 240
13 181 120
13 182 240
13 182 120
13 183 240
13 183 120
13 184 240
13 184 120
13 185 240
13 186 240
13 187 240
13 188 120
13 188 120
13 189 120
13 190 120
13 191 120
13 192 120
13 193 120
13 194 120
21 42 120
21 42 120
21 42 120
21 42 120
21 42 120
22 42 480
23 42 480
24 42 480
25 42 120
25 42 120
25 42 120
26 42 240
26 42 120
27 42 240
28 42 240
29 42 240
30 42 120
30 42 120
31 42 120
31 42 120
32 42 120
32 42 120
32 42 120
33 42 240
33 42 120
33 42 120
34 42 360
34 42 120
34 42 120
35 42 480
35 42 120
35 42 120
35 42 120
35 42 120
36 42 840
36 42 120
36 42 120
36 42 120
36 42 120
37 42 1200
37 42 120
37 42 120
37 42 120
37 42 120
38 42 1560
38 42 120
38 42 120
38 42 120
38 42 120
39 42 1920
39 42 120
39 42 120
39 42 120
40 42 2160
40 42 120
40 42 120
40 42 120
41 42 2400
41 42 120
41 42 120
41 42 120
42 42 2640
42 42 120
42 42 120
43 42 2760
43 42 120
43 42 120
43 42 120
44 42 3000
44 42 120
44 42 120
45 42 3120
45 42 120
45 42 120
46 42 3240
46 42 120
46 42 120
46 42 120
47 42 3480
47 42 120
47 42 120
48 42 3600
48 42 120
48 42 120
49 42 3720
49 42 120
49 42 120
50 42 3840
50 42 120
51 42 3840
52 42 3840
53 42 3840
