    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
153 124 120
154 124 120
155 124 120
156 124 120
157 124 120
158 124 120
159 124 120
160 124 120
161 124 120
162 124 120
163 124 120
164 124 120
165 124 120
165 123 120
165 122 120
165 121 120
165 120 120
165 119 120
165 118 120
165 117 120
165 116 120
165 116 120
165 115 120
165 115 120
165 114 120
165 114 120
165 114 120
165 113 240
165 113 120
165 113 120
165 112 360
165 112 120
165 112 120
165 111 480
165 111 120
165 111 120
165 111 120
165 110 720
165 110 120
165 110 120
165 110 120
165 109 960
165 109 120
165 109 120
165 109 120
165 108 1200
165 108 120
165 108 120
165 107 1320
165 107 120
165 107 120
165 107 120
165 106 1560
165 106 120
165 106 120
165 105 1680
165 105 120
165 105 120
165 105 120
165 104 1920
165 104 120
165 103 1920
165 103 120
165 103 120
165 102 2040
165 102 120
165 102 120
165 101 2160
165 101 120
165 101 120
165 100 2280
165 100 120
165 100 120
165 99 2400
165 99 120
165 98 2400
165 98 120
165 98 120
165 97 2520
165 97 120
165 96 2520
165 95 2520
165 94 2520
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 93 120
165 92 1800
165 91 1800
165 90 1800
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 89 120
165 88 1080
165 87 1080
165 86 1080
165 85 120
165 85 120
165 85 120
165 84 240
165 83 240
165 82 240
165 81 120
165 80 120
165 79 120
165 78 120
165 77 120
165 77 120
165 76 120
165 76 120
165 75 120
165 75 120
165 75 120
165 74 240
165 74 120
165 73 240
165 73 120
165 73 120
165 72 360
165 72 120
165 72 120
165 71 480
165 71 120
165 70 480
165 70 120
165 70 120
165 69 600
165 69 120
165 68 600
165 68 120
165 68 120
165 67 720
165 67 120
165 66 720
165 66 120
165 65 720
165 65 120
165 64 720
165 64 120
165 63 720
165 63 120
165 62 720
165 62 120
165 61 720
165 61 120
165 60 720
165 60 120
152 124 720
151 124 720
150 124 720
149 124 120
148 124 120
147 124 120
146 124 120
145 124 120
144 124 120
144 125 120
144 126 120
144 127 120
144 128 120
144 129 120
144 130 120
144 131 120
144 132 120
144 133 120
144 134 120
144 135 120
144 136 120
144 137 120
144 138 120
144 139 120
144 140 120
144 141 120
144 142 120
144 143 120
144 144 120
144 145 120
144 146 120
144 147 120
144 148 120
144 148 120
144 149 120
144 149 120
144 150 120
144 150 120
144 151 120
144 151 120
144 152 120
144 152 120
144 153 120
144 153 120
144 154 120
144 154 120
144 155 120
144 156 120
144 157 120
144 158 120
144 159 120
143 159 120
142 159 120
141 159 120
140 159 120
140 159 120
139 159 120
139 159 120
138 159 120
138 159 120
138 159 120
137 159 240
137 159 120
136 159 240
136 159 120
136 159 120
135 159 360
135 159 120
135 159 120
134 159 480
134 159 120
134 159 120
133 159 600
133 159 120
133 159 120
132 159 720
132 159 120
132 159 120
131 159 840
131 159 120
131 159 120
131 159 120
130 159 1080
130 159 120
130 159 120
129 159 1200
129 159 120
129 159 120
128 159 1320
128 159 120
127 159 1320
126 159 1320
125 159 1320
124 159 120
124 159 120
124 159 120
124 159 120
124 159 120
124 159 120
123 159 600
122 159 600
121 159 600
120 159 120
119 159 120
118 159 120
117 159 120
116 159 120
115 159 120
114 159 120
114 158 120
114 157 120
114 156 120
114 155 120
114 154 120
114 153 120
114 152 120
114 151 120
114 150 120
114 149 120
114 148 120
114 147 120
114 146 120
114 145 120
114 144 120
114 143 120
114 143 120
114 142 120
114 142 120
128 86 120
129 86 120
130 86 120
131 86 120
132 86 120
133 86 120
134 86 120
135 86 120
135 86 120
136 86 120
136 86 120
137 86 120
137 86 120
138 86 120
138 86 120
138 86 120
139 86 240
139 86 120
139 86 120
140 86 360
140 86 120
141 86 360
141 86 120
141 86 120
142 86 480
142 86 120
142 86 120
143 86 600
143 86 120
143 86 120
144 86 720
144 86 120
144 86 120
145 86 840
145 86 120
145 86 120
146 86 960
146 86 120
146 86 120
147 86 1080
147 86 120
147 86 120
148 86 1200
149 86 1200
150 86 1200
151 86 120
151 86 120
151 86 120
151 86 120
151 86 120
151 86 120
151 86 120
152 86 720
153 86 720
154 86 720
155 86 120
155 86 120
156 86 120
156 86 120
157 86 120
157 86 120
158 86 120
158 86 120
159 86 120
159 86 120
160 86 120
160 86 120
161 86 120
161 86 120
162 86 120
162 86 120
162 86 120
163 86 240
163 86 120
164 86 240
164 86 120
164 86 120
136 4 360
137 4 360
138 4 360
139 4 120
139 4 120
140 4 120
140 4 120
140 4 120
141 4 240
141 4 120
141 4 120
142 4 360
142 4 120
143 4 360
143 4 120
143 4 120
144 4 480
144 4 120
144 4 120
144 4 120
145 4 720
145 4 120
145 4 120
146 4 840
146 4 120
146 4 120
146 4 120
146 4 120
147 4 1200
147 4 120
147 4 120
147 4 120
147 4 120
147 4 120
148 4 1680
148 4 120
148 4 120
148 4 120
148 4 120
148 4 120
149 4 2160
149 4 120
149 4 120
149 4 120
149 4 120
149 4 120
150 4 2640
150 4 120
150 4 120
150 4 120
150 4 120
150 4 120
151 4 3120
151 4 120
151 4 120
151 4 120
152 4 3360
152 4 120
152 4 120
152 4 120
153 4 3600
153 4 120
153 4 120
154 4 3720
154 4 120
155 4 3720
155 4 120
156 4 3720
157 4 3720
158 4 3720
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
159 4 120
160 4 2880
161 4 2880
162 4 2880
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
163 4 120
164 4 1920
165 4 1920
165 5 1920
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 6 120
165 7 1320
165 8 1320
165 9 1320
165 10 120
165 10 120
165 10 120
165 10 120
165 10 120
165 10 120
165 11 600
165 12 600
165 13 600
165 14 120
165 14 120
165 14 120
165 15 240
165 15 120
165 16 240
165 17 240
165 18 240
165 19 120
165 19 120
165 20 120
165 21 120
165 22 120
165 23 120
165 24 120
165 25 120
165 26 120
165 26 120
165 27 120
165 27 120
165 28 120
165 28 120
165 28 120
165 29 240
165 29 120
165 29 120
165 30 360
165 30 120
165 30 120
165 31 480
165 31 120
165 31 120
165 32 600
165 32 120
165 32 120
165 33 720
165 33 120
165 34 720
165 34 120
165 35 720
165 35 120
165 36 720
165 37 720
165 38 720
165 39 120
165 39 120
165 39 120
165 39 120
165 40 360
165 40 120
165 41 360
165 42 360
165 43 360
165 44 120
165 44 120
165 44 120
165 45 240
165 45 120
165 46 240
165 46 120
165 47 240
165 47 120
165 48 240
165 48 120
165 49 240
165 49 120
165 50 240
165 50 120
165 50 120
165 51 360
165 51 120
165 52 360
165 52 120
165 53 360
165 53 120
165 53 120
165 54 480
165 54 120
165 55 480
165 55 120
165 56 480
165 56 120
165 57 480
165 57 120
165 57 120
165 58 600
165 58 120
165 59 600
165 59 120
165 59 120
166 4 720
166 4 120
166 4 120
166 4 120
166 4 120
166 4 120
166 4 120
167 4 1320
168 4 1320
169 4 1320
170 4 120
170 4 120
170 4 120
170 4 120
170 4 120
170 4 120
170 4 120
170 4 120
171 4 840
172 4 840
173 4 840
174 4 120
174 4 120
174 4 120
174 4 120
174 4 120
175 4 480
176 4 480
177 4 480
178 4 120
178 4 120
178 4 120
179 4 240
179 4 120
180 4 240
180 4 120
181 4 240
181 4 120
182 4 240
182 4 120
183 4 240
183 4 120
184 4 240
184 4 120
184 4 120
185 4 360
185 4 120
185 4 120
186 4 480
186 4 120
187 4 480
187 4 120
187 4 120
188 4 600
188 4 120
189 4 600
189 4 120
190 4 600
190 4 120
191 4 600
