    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
18 103 120
19 103 120
20 103 120
21 103 120
22 103 120
23 103 120
24 103 120
25 103 120
26 103 120
27 103 120
28 103 120
29 103 120
30 103 120
31 103 120
32 103 120
33 103 120
34 103 120
35 103 120
36 103 120
37 103 120
37 103 120
38 103 120
38 103 120
39 103 120
39 103 120
39 103 120
40 103 240
40 103 120
40 103 120
41 103 360
41 103 120
41 103 120
42 103 480
42 103 120
42 103 120
43 103 600
43 103 120
44 103 600
44 103 120
44 103 120
45 103 720
45 103 120
45 103 120
46 103 840
46 103 120
46 103 120
46 103 120
47 103 1080
47 103 120
47 103 120
48 103 1200
48 103 120
48 103 120
48 103 120
48 103 120
49 103 1560
49 103 120
49 103 120
49 103 120
49 103 120
50 103 1920
50 103 120
50 103 120
50 103 120
50 103 120
51 103 2280
51 103 120
51 103 120
51 103 120
51 103 120
52 103 2640
52 103 120
52 103 120
52 103 120
52 103 120
52 103 120
53 103 3120
53 103 120
53 103 120
53 103 120
53 103 120
54 103 3480
54 103 120
54 103 120
54 103 120
54 103 120
55 103 3840
55 103 120
55 103 120
55 103 120
56 103 4080
56 103 120
56 103 120
57 103 4200
57 103 120
57 103 120
58 103 4320
58 103 120
58 102 4320
58 102 120
58 102 120
58 101 4440
58 101 120
58 101 120
58 100 4560
58 100 120
58 100 120
58 99 4680
58 99 120
58 98 4680
58 97 4680
58 96 4680
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 95 120
58 94 4320
58 93 4320
58 92 4320
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 91 120
58 90 3960
58 89 3960
58 88 3960
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 87 120
58 86 3720
58 86 120
58 85 3720
58 85 120
58 85 120
58 84 3840
58 83 3840
58 82 3840
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 81 120
58 80 3360
58 79 3360
58 78 3360
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 77 120
58 76 2400
58 75 2400
58 74 2400
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 73 120
58 72 2160
58 72 120
58 72 120
58 71 2280
58 71 120
58 70 2280
58 70 120
58 69 2280
58 69 120
58 68 2280
58 67 2280
58 66 2280
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 65 120
58 64 1200
58 63 1200
58 62 1200
58 61 120
58 61 120
58 61 120
58 60 240
58 59 240
58 58 240
58 57 120
58 56 120
58 55 120
58 54 120
58 53 120
58 52 120
58 51 120
58 50 120
58 49 120
58 48 120
58 47 120
58 46 120
58 45 120
58 44 120
58 43 120
58 42 120
58 42 120
58 41 120
58 41 120
58 40 120
58 40 120
58 39 120
58 39 120
58 39 120
58 38 240
58 38 120
58 38 120
58 37 360
58 37 120
58 37 120
58 36 480
58 36 120
58 36 120
58 35 600
58 35 120
58 35 120
58 34 720
58 34 120
58 34 120
58 33 840
58 33 120
58 33 120
58 32 960
58 32 120
58 31 960
58 31 120
58 30 960
58 29 960
58 28 960
58 27 120
58 27 120
58 27 120
58 27 120
58 27 120
58 27 120
58 27 120
58 26 720
58 25 720
58 24 720
58 23 120
58 23 120
58 23 120
58 23 120
58 22 360
58 21 360
58 20 360
58 19 120
58 18 120
58 17 120
58 16 120
58 15 120
58 14 120
58 13 120
58 12 120
58 11 120
17 103 120
16 103 120
15 103 120
14 103 120
13 103 120
12 103 120
11 103 120
10 103 120
10 104 120
10 105 120
10 106 120
10 107 120
10 108 120
10 109 120
10 110 120
10 110 120
10 111 120
10 111 120
10 112 120
10 112 120
10 112 120
10 113 240
10 113 120
10 113 120
10 114 360
10 114 120
10 114 120
10 115 480
10 115 120
10 115 120
10 116 600
10 116 120
10 116 120
10 117 720
10 117 120
10 117 120
10 117 120
10 118 960
10 118 120
10 118 120
10 119 1080
10 119 120
10 119 120
10 120 1200
10 120 120
10 120 120
10 121 1320
10 121 120
10 121 120
10 122 1440
10 122 120
10 122 120
10 123 1560
10 123 120
10 123 120
10 124 1680
10 124 120
10 124 120
10 125 1800
10 125 120
10 125 120
10 125 120
10 126 2040
10 126 120
10 126 120
10 126 120
10 127 2280
10 127 120
10 127 120
10 127 120
10 128 2520
10 128 120
10 128 120
10 129 2640
10 129 120
10 129 120
10 129 120
10 130 2880
10 130 120
10 130 120
10 131 3000
10 131 120
10 132 3000
10 132 120
10 133 3000
10 133 120
10 134 3000
10 135 3000
10 136 3000
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 137 120
10 138 1920
10 139 1920
10 140 1920
10 141 120
10 141 120
10 141 120
10 141 120
10 141 120
10 141 120
10 141 120
10 142 720
10 143 720
10 144 720
10 145 120
10 145 120
10 145 120
10 145 120
10 145 120
10 146 480
10 147 480
10 148 480
10 149 120
10 149 120
10 149 120
10 150 240
10 151 240
10 152 240
10 153 120
10 154 120
10 155 120
10 156 120
10 157 120
10 157 120
10 158 120
10 158 120
10 159 120
10 159 120
10 160 120
10 160 120
10 160 120
10 161 240
10 161 120
10 162 240
10 162 120
10 163 240
10 163 120
10 164 240
10 164 120
10 164 120
10 165 360
10 165 120
10 166 360
10 166 120
10 167 360
10 167 120
10 167 120
10 168 480
10 168 120
10 169 480
10 169 120
10 169 120
10 170 600
10 170 120
10 170 120
10 171 720
10 171 120
10 171 120
10 171 120
10 172 960
10 172 120
10 172 120
10 173 1080
10 173 120
10 174 1080
10 174 120
10 175 1080
10 175 120
10 176 1080
10 177 1080
10 178 1080
10 179 120
10 179 120
10 179 120
10 179 120
10 179 120
10 180 480
10 181 480
10 182 480
10 183 120
10 183 120
10 183 120
10 184 240
10 184 120
11 184 240
11 184 120
12 184 240
12 184 120
13 184 240
13 184 120
14 184 240
14 184 120
15 184 240
15 184 120
16 184 240
16 184 120
17 184 240
17 184 120
18 184 240
18 184 120
19 184 240
19 184 120
20 184 240
20 184 120
21 184 240
21 184 120
22 184 240
22 184 120
23 184 240
23 184 120
24 184 240
24 184 120
25 184 240
25 184 120
26 184 240
26 184 120
27 184 240
27 184 120
28 184 240
28 184 120
29 184 240
30 184 240
31 184 240
32 184 120
33 184 120
34 184 120
35 184 120
36 184 120
37 184 120
38 184 120
39 184 120
40 184 120
41 184 120
42 184 120
43 184 120
43 184 120
44 184 120
44 184 120
45 184 120
45 184 120
46 184 120
46 184 120
46 184 120
47 184 240
47 184 120
47 184 120
48 184 360
48 184 120
49 184 360
49 184 120
49 184 120
50 184 480
50 184 120
51 184 480
51 184 120
51 184 120
52 184 600
52 184 120
52 184 120
53 184 720
53 184 120
53 184 120
53 184 120
54 184 960
54 184 120
54 184 120
54 184 120
54 184 120
55 184 1320
55 184 120
55 184 120
55 184 120
56 184 1560
56 184 120
56 184 120
56 184 120
56 184 120
57 184 1920
57 184 120
57 184 120
57 184 120
57 184 120
58 184 2280
58 184 120
58 184 120
58 184 120
58 184 120
59 184 2640
59 184 120
59 184 120
59 184 120
60 184 2880
60 184 120
60 184 120
61 184 3000
61 184 120
61 184 120
62 184 3120
62 184 120
63 184 3120
64 184 3120
65 184 3120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
66 184 120
67 184 2760
68 184 2760
69 184 2760
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
70 184 120
71 184 2400
72 184 2400
73 184 2400
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
74 184 120
75 184 1440
76 184 1440
77 184 1440
78 184 120
78 184 120
78 184 120
78 184 120
79 184 360
80 184 360
81 184 360
82 184 120
83 184 120
84 184 120
85 184 120
86 184 120
87 184 120
88 184 120
89 184 120
90 184 120
91 184 120
92 184 120
93 184 120
94 184 120
95 184 120
96 184 120
97 184 120
98 184 120
98 185 120
98 186 120
98 187 120
98 188 120
98 189 120
98 190 120
99 190 120
100 190 120
101 190 120
102 190 120
103 190 120
104 190 120
105 190 120
106 190 120
107 190 120
108 190 120
109 190 120
110 190 120
110 190 120
111 190 120
111 190 120
112 190 120
112 190 120
113 190 120
113 190 120
113 190 120
114 190 240
114 190 120
115 190 240
115 190 120
115 190 120
116 190 360
116 190 120
116 190 120
117 190 480
117 190 120
118 190 480
118 190 120
118 190 120
118 190 120
119 190 720
119 190 120
119 190 120
120 190 840
120 190 120
120 190 120
120 190 120
121 190 1080
121 190 120
121 190 120
121 190 120
121 190 120
122 190 1440
122 190 120
122 190 120
122 190 120
123 190 1680
123 190 120
123 190 120
123 190 120
123 190 120
124 190 2040
124 190 120
124 190 120
124 190 120
124 190 120
125 190 2400
125 190 120
125 190 120
125 190 120
126 190 2640
126 190 120
126 190 120
126 190 120
127 190 2880
127 190 120
127 190 120
128 190 3000
128 190 120
128 190 120
129 190 3120
129 190 120
129 190 120
130 190 3240
130 190 120
130 190 120
131 190 3360
131 190 120
132 190 3360
132 190 120
132 190 120
133 190 3480
133 190 120
134 190 3480
134 190 120
135 190 3480
135 190 120
136 190 3480
137 190 3480
138 190 3480
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 189 120
138 188 3240
138 188 120
138 188 120
138 187 3360
138 187 120
138 186 3360
138 186 120
138 185 3360
138 184 3360
138 183 3360
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 182 120
138 181 3120
138 181 120
138 180 3120
138 180 120
138 179 3120
138 179 120
138 178 3120
138 178 120
138 178 120
138 177 3240
138 177 120
138 177 120
138 176 3360
138 176 120
138 175 3360
138 175 120
138 174 3360
138 173 3360
138 172 3360
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 171 120
138 170 2400
138 169 2400
138 168 2400
138 167 120
138 167 120
138 167 120
138 167 120
138 167 120
138 167 120
138 167 120
138 166 720
138 165 720
138 164 720
138 163 120
138 162 120
138 161 120
138 160 120
138 159 120
138 158 120
138 157 120
138 156 120
138 155 120
138 154 120
139 154 120
140 154 120
141 154 120
142 154 120
143 154 120
143 153 120
143 152 120
143 151 120
143 150 120
143 149 120
143 148 120
143 147 120
143 146 120
143 145 120
143 144 120
143 143 120
143 142 120
143 141 120
143 140 120
143 139 120
143 138 120
143 137 120
143 136 120
143 135 120
143 134 120
143 133 120
143 132 120
143 131 120
143 130 120
143 129 120
143 128 120
143 127 120
143 126 120
143 125 120
143 124 120
143 123 120
143 122 120
143 121 120
143 120 120
143 119 120
143 119 120
143 118 120
143 118 120
143 117 120
143 117 120
143 116 120
143 116 120
143 115 120
143 115 120
143 114 120
143 114 120
143 113 120
143 113 120
143 113 120
143 112 240
143 112 120
143 111 240
143 111 120
143 111 120
143 110 360
143 110 120
143 110 120
143 109 480
143 109 120
143 109 120
143 108 600
143 108 120
143 108 120
143 107 720
143 107 120
143 107 120
143 106 840
143 106 120
143 106 120
143 105 960
143 105 120
143 105 120
143 104 1080
143 104 120
143 104 120
143 103 1200
143 103 120
143 102 1200
143 102 120
143 102 120
143 101 1320
143 101 120
143 100 1320
143 100 120
143 99 1320
143 99 120
143 99 120
143 98 1440
143 98 120
143 98 120
143 97 1560
143 97 120
143 97 120
143 96 1680
143 96 120
143 96 120
143 95 1800
143 95 120
143 95 120
143 94 1920
143 94 120
143 94 120
143 93 2040
143 93 120
143 93 120
143 92 2160
143 92 120
143 91 2160
143 90 2160
143 89 2160
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 88 120
143 87 1560
143 86 1560
143 85 1560
143 84 120
143 84 120
143 84 120
143 84 120
143 83 360
143 82 360
143 81 360
143 80 120
143 79 120
143 78 120
143 77 120
143 76 120
143 75 120
143 74 120
143 73 120
143 72 120
143 71 120
143 70 120
143 69 120
143 68 120
143 67 120
143 66 120
143 65 120
143 64 120
143 63 120
143 62 120
143 61 120
143 60 120
143 59 120
143 58 120
143 57 120
143 56 120
143 55 120
143 54 120
143 53 120
143 52 120
Total Cost = 574800
