    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
81 5 120
80 5 120
79 5 120
78 5 120
77 5 120
76 5 120
76 5 120
75 5 120
75 5 120
74 5 120
74 5 120
74 5 120
73 5 240
73 5 120
73 5 120
72 5 360
72 5 120
72 5 120
71 5 480
71 5 120
71 5 120
70 5 600
70 5 120
70 5 120
69 5 720
69 5 120
69 5 120
69 5 120
68 5 960
68 5 120
68 5 120
67 5 1080
67 5 120
67 5 120
67 5 120
67 5 120
66 5 1440
66 5 120
66 5 120
66 5 120
65 5 1680
65 5 120
65 5 120
65 5 120
65 5 120
64 5 2040
64 5 120
64 5 120
64 5 120
64 5 120
63 5 2400
63 5 120
63 5 120
63 5 120
63 5 120
62 5 2760
62 5 120
62 5 120
62 5 120
61 5 3000
61 5 120
61 5 120
60 5 3120
60 5 120
60 5 120
59 5 3240
59 5 120
59 5 120
58 5 3360
58 5 120
58 6 3360
58 6 120
58 7 3360
58 8 3360
58 9 3360
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 10 120
58 11 2640
58 12 2640
58 13 2640
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 14 120
58 15 1080
58 16 1080
58 17 1080
58 18 120
58 18 120
58 18 120
58 19 240
58 20 240
58 21 240
58 22 120
58 23 120
58 24 120
58 25 120
58 26 120
58 27 120
58 27 120
58 28 120
58 28 120
58 29 120
58 29 120
58 30 120
58 30 120
58 30 120
58 31 240
58 31 120
58 32 240
58 32 120
58 32 120
58 33 360
58 33 120
58 33 120
58 34 480
58 34 120
58 35 480
58 35 120
58 35 120
58 36 600
58 36 120
58 37 600
58 37 120
58 37 120
58 38 720
58 38 120
58 39 720
58 39 120
58 40 720
58 40 120
58 41 720
58 42 720
58 43 720
58 44 120
58 44 120
58 44 120
58 44 120
58 45 360
58 46 360
58 47 360
58 48 120
58 48 120
58 49 120
58 49 120
58 50 120
58 50 120
58 51 120
58 52 120
58 53 120
58 54 120
58 55 120
58 56 120
58 57 120
82 174 120
83 174 120
84 174 120
85 174 120
86 174 120
87 174 120
88 174 120
89 174 120
90 174 120
91 174 120
91 174 120
92 174 120
92 174 120
93 174 120
93 174 120
94 174 120
94 174 120
95 174 120
95 174 120
95 173 120
95 173 120
95 173 120
95 172 240
95 172 120
95 171 240
95 171 120
95 171 120
95 170 360
95 170 120
95 170 120
95 170 120
95 169 600
95 169 120
95 169 120
95 168 720
95 168 120
95 168 120
95 168 120
95 168 120
95 167 1080
95 167 120
95 167 120
95 167 120
95 166 1320
95 166 120
95 166 120
95 166 120
95 166 120
95 165 1680
95 165 120
95 165 120
95 165 120
95 165 120
95 165 120
95 164 2160
95 164 120
95 164 120
95 164 120
95 164 120
95 164 120
95 163 2640
95 163 120
95 163 120
95 163 120
95 163 120
95 163 120
95 162 3120
95 162 120
95 162 120
95 162 120
95 162 120
95 162 120
95 161 3600
95 161 120
95 161 120
95 161 120
95 161 120
95 161 120
95 160 4080
95 160 120
95 160 120
95 160 120
95 159 4320
95 159 120
95 159 120
95 159 120
95 158 4560
95 158 120
95 158 120
95 157 4680
95 157 120
95 157 120
95 156 4800
95 156 120
95 155 4800
95 155 120
95 154 4800
95 154 120
95 153 4800
95 152 4800
95 151 4800
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
95 150 120
