    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
168 178 80
168 178 80
167 178 80
167 178 80
166 178 80
165 178 80
164 178 80
163 178 80
162 178 80
161 178 80
160 178 80
159 178 80
158 178 80
158 178 80
157 178 80
157 178 80
156 178 80
156 178 80
155 178 80
155 178 80
154 178 80
154 178 80
153 178 80
153 178 80
152 178 80
152 178 80
151 178 80
151 178 80
150 178 80
150 178 80
149 178 80
149 178 80
148 178 80
148 178 80
147 178 80
147 178 80
146 178 80
146 178 80
145 178 80
145 178 80
144 178 80
144 178 80
143 178 80
143 178 80
143 178 80
142 178 80
142 178 80
142 178 80
141 178 80
141 178 80
141 178 80
140 178 80
140 178 80
140 178 80
140 178 80
139 178 80
139 178 80
139 178 80
139 178 80
138 178 80
138 178 80
138 178 80
138 178 80
138 178 80
137 178 80
137 178 80
137 178 80
137 178 80
137 178 80
137 178 80
136 178 80
136 178 80
136 178 80
136 178 80
136 178 80
136 178 80
136 178 80
135 178 80
135 178 80
135 178 80
135 178 80
135 178 80
135 178 80
135 178 80
135 178 80
134 178 80
134 178 80
134 178 80
134 178 80
134 178 80
134 178 80
134 178 80
134 178 80
134 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
133 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
132 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
131 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
130 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
129 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
128 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
127 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
126 178 80
125 178 80
125 178 80
125 178 80
125 178 80
125 178 80
125 178 80
125 178 80
125 178 80
125 178 80
124 178 80
124 178 80
124 178 80
124 178 80
124 178 80
124 178 80
124 178 80
124 178 80
123 178 80
123 178 80
123 178 80
123 178 80
123 178 80
123 178 80
123 178 80
123 178 80
122 178 80
122 178 80
122 178 80
122 178 80
122 178 80
122 178 80
122 178 80
121 178 80
121 178 80
121 178 80
121 178 80
121 178 80
121 178 80
120 178 80
120 178 80
120 178 80
120 178 80
120 178 80
119 178 80
119 178 80
119 178 80
119 178 80
119 178 80
118 178 80
118 178 80
118 178 80
118 178 80
117 178 80
117 178 80
117 178 80
116 178 80
116 178 80
116 178 80
115 178 80
115 178 80
115 178 80
114 178 80
114 178 80
113 178 80
113 178 80
112 178 80
112 178 80
111 178 80
111 178 80
110 178 80
110 178 80
109 178 80
109 178 80
108 178 80
108 178 80
107 178 80
107 178 80
106 178 80
106 178 80
105 178 80
105 178 80
104 178 80
104 178 80
103 178 80
103 178 80
102 178 80
102 178 80
101 178 80
101 178 80
101 177 80
101 177 80
101 176 80
101 176 80
101 175 80
101 175 80
101 174 80
101 174 80
101 173 80
101 173 80
101 172 80
101 171 80
101 170 80
101 169 80
101 168 80
101 167 80
101 166 80
101 165 80
101 164 80
101 163 80
101 162 80
101 161 80
101 160 80
101 159 80
101 158 80
101 157 80
101 156 80
101 155 80
101 154 80
101 153 80
101 152 80
108 19 80
108 19 80
107 19 80
107 19 80
106 19 80
106 19 80
105 19 80
105 19 80
104 19 80
103 19 80
102 19 80
101 19 80
100 19 80
99 19 80
98 19 80
97 19 80
96 19 80
95 19 80
94 19 80
93 19 80
92 19 80
91 19 80
90 19 80
89 19 80
88 19 80
87 19 80
86 19 80
85 19 80
84 19 80
83 19 80
82 19 80
81 19 80
80 19 80
79 19 80
78 19 80
77 19 80
76 19 80
75 19 80
74 19 80
74 20 80
74 21 80
74 22 80
74 23 80
74 24 80
74 25 80
74 26 80
74 27 80
74 28 80
74 29 80
74 30 80
74 31 80
74 32 80
74 33 80
74 34 80
74 35 80
74 36 80
74 37 80
74 38 80
74 39 80
74 40 80
74 41 80
74 42 80
74 43 80
74 44 80
74 45 80
74 46 80
74 47 80
74 48 80
74 49 80
74 50 80
74 51 80
74 52 80
74 53 80
74 54 80
74 55 80
74 56 80
74 57 80
74 58 80
74 59 80
74 60 80
74 61 80
74 62 80
74 63 80
74 64 80
74 65 80
74 66 80
74 67 80
74 68 80
74 69 80
74 70 80
74 71 80
74 72 80
74 73 80
74 74 80
74 75 80
74 76 80
74 77 80
Total Cost = 33684
