    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
33 107 25
33 107 25
33 107 25
32 107 25
32 107 25
31 107 25
31 107 25
30 107 25
30 107 25
29 107 25
29 107 25
28 107 25
28 107 25
27 107 25
27 107 25
26 107 25
26 107 25
25 107 25
25 107 25
24 107 25
24 107 25
23 107 25
23 107 25
23 107 25
23 108 50
23 109 25
23 109 25
23 110 25
23 110 25
23 111 25
23 112 25
23 113 25
23 114 25
23 115 25
23 116 25
23 117 25
23 118 25
23 119 25
23 120 25
23 121 25
23 122 25
23 123 25
23 124 25
23 125 25
23 126 25
23 127 25
23 128 25
23 129 25
23 130 25
23 131 25
23 132 25
23 133 25
23 134 25
23 135 25
23 136 25
23 137 25
23 138 25
23 139 25
23 140 25
23 141 25
23 142 25
34 107 25
34 107 25
34 107 25
35 107 25
35 107 25
35 107 25
35 107 25
36 107 25
36 107 25
36 107 25
36 107 25
36 107 25
36 107 25
37 107 25
37 107 25
37 107 25
37 107 25
37 107 25
37 107 25
37 107 25
37 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
38 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
39 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
40 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
41 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
42 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
43 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
44 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
45 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
46 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
47 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
48 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
49 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
50 107 25
