    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
77 168 120
76 168 120
75 168 120
74 168 120
73 168 120
72 168 120
71 168 120
70 168 120
69 168 120
68 168 120
67 168 120
66 168 120
65 168 120
64 168 120
63 168 120
62 168 120
61 168 120
60 168 120
59 168 120
58 168 120
57 168 120
56 168 120
56 167 120
56 166 120
56 165 120
56 164 120
56 163 120
56 162 120
56 161 120
56 160 120
56 159 120
56 158 120
56 157 120
56 156 120
56 155 120
56 154 120
56 153 120
56 152 120
56 151 120
56 150 120
56 149 120
56 148 120
56 147 120
56 146 120
56 145 120
56 144 120
56 143 120
56 142 120
56 141 120
56 140 120
56 139 120
56 138 120
56 137 120
56 136 120
56 135 120
56 134 120
56 133 120
56 132 120
56 131 120
56 130 120
56 129 120
56 128 120
56 127 120
56 126 120
56 125 120
56 124 120
56 123 120
56 122 120
56 121 120
56 120 120
15 152 120
15 152 120
15 152 120
15 152 120
16 152 360
16 152 120
16 152 120
17 152 480
17 152 120
18 152 480
18 152 120
18 152 120
19 152 600
19 152 120
19 152 120
20 152 720
20 152 120
20 152 120
21 152 840
21 152 120
22 152 840
22 152 120
22 152 120
23 152 960
23 152 120
24 152 960
24 152 120
25 152 960
25 152 120
26 152 960
27 152 960
28 152 960
29 152 120
29 152 120
29 152 120
29 152 120
29 152 120
29 152 120
30 152 600
31 152 600
32 152 600
33 152 120
33 152 120
33 152 120
34 152 240
35 152 240
36 152 240
37 152 120
38 152 120
39 152 120
40 152 120
41 152 120
42 152 120
43 152 120
44 152 120
45 152 120
46 152 120
47 152 120
48 152 120
49 152 120
50 152 120
51 152 120
52 152 120
53 152 120
54 152 120
55 152 120
109 51 120
110 51 120
111 51 120
112 51 120
113 51 120
114 51 120
115 51 120
116 51 120
117 51 120
118 51 120
119 51 120
120 51 120
121 51 120
122 51 120
122 52 120
122 53 120
122 54 120
122 55 120
122 56 120
122 57 120
122 58 120
122 59 120
122 60 120
122 61 120
122 62 120
122 63 120
122 64 120
122 65 120
122 66 120
122 67 120
122 68 120
122 68 120
122 69 120
122 69 120
122 70 120
122 70 120
122 70 120
122 71 240
122 71 120
122 72 240
122 72 120
122 72 120
122 73 360
122 73 120
122 74 360
122 74 120
122 75 360
122 75 120
122 76 360
122 76 120
122 77 360
122 77 120
122 78 360
122 78 120
122 79 360
122 79 120
122 80 360
122 80 120
122 81 360
122 81 120
122 82 360
122 82 120
122 83 360
122 83 120
122 84 360
122 84 120
122 85 360
122 85 120
122 86 360
122 86 120
122 87 360
122 87 120
122 87 120
122 88 480
122 88 120
122 89 480
122 89 120
122 90 480
122 90 120
122 90 120
122 91 600
122 91 120
122 91 120
122 92 720
122 92 120
122 92 120
122 93 840
122 93 120
122 94 840
122 94 120
122 94 120
122 95 960
122 95 120
122 96 960
122 96 120
122 96 120
122 97 1080
122 97 120
122 98 1080
122 99 1080
122 100 1080
122 101 120
122 101 120
122 101 120
122 101 120
122 101 120
122 101 120
122 101 120
122 102 720
122 103 720
122 104 720
122 105 120
122 105 120
122 105 120
122 105 120
122 106 360
122 107 360
122 108 360
122 109 120
122 109 120
122 110 120
122 110 120
122 111 120
122 111 120
122 112 120
122 112 120
122 113 120
122 113 120
122 114 120
122 114 120
122 115 120
122 115 120
122 116 120
122 116 120
122 117 120
122 117 120
122 118 120
122 118 120
122 119 120
122 119 120
122 120 120
122 120 120
122 121 120
122 122 120
122 123 120
122 124 120
Total Cost = 64152
