    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
196 135 120
195 135 120
194 135 120
193 135 120
192 135 120
191 135 120
190 135 120
189 135 120
188 135 120
187 135 120
186 135 120
185 135 120
184 135 120
183 135 120
182 135 120
181 135 120
181 135 120
180 135 120
180 135 120
179 135 120
179 135 120
179 135 120
178 135 240
178 135 120
178 135 120
177 135 360
177 135 120
177 135 120
176 135 480
176 135 120
176 135 120
176 135 120
175 135 720
175 135 120
175 135 120
175 135 120
175 135 120
174 135 1080
174 135 120
174 135 120
174 135 120
173 135 1320
173 135 120
173 135 120
173 135 120
172 135 1560
172 135 120
172 135 120
171 135 1680
171 135 120
171 135 120
170 135 1800
170 135 120
169 135 1800
168 135 1800
167 135 1800
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
166 135 120
165 135 1680
165 135 120
165 135 120
165 135 120
164 135 1920
164 135 120
164 135 120
164 135 120
163 135 2160
163 135 120
163 135 120
163 135 120
162 135 2400
162 135 120
162 135 120
162 135 120
162 135 120
161 135 2760
161 135 120
161 135 120
161 135 120
161 135 120
160 135 3120
160 135 120
160 135 120
160 135 120
159 135 3360
159 135 120
159 135 120
158 135 3480
158 135 120
157 135 3480
157 135 120
156 135 3480
156 135 120
155 135 3480
155 135 120
154 135 3480
154 135 120
153 135 3480
153 135 120
152 135 3480
152 135 120
152 135 120
151 135 3600
151 135 120
150 135 3600
150 135 120
150 135 120
149 135 3720
149 135 120
148 135 3720
148 135 120
147 135 3720
146 135 3720
145 135 3720
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
144 135 120
143 135 3120
142 135 3120
141 135 3120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
140 135 120
139 135 2520
138 135 2520
137 135 2520
137 135 120
136 135 2520
136 135 120
135 135 2520
135 135 120
134 135 2520
134 135 120
133 135 2520
133 135 120
133 135 120
132 135 2640
132 135 120
131 135 2640
131 135 120
131 135 120
130 135 2760
130 135 120
129 135 2760
129 135 120
128 135 2760
127 135 2760
126 135 2760
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
125 135 120
124 135 1680
123 135 1680
122 135 1680
121 135 120
121 135 120
121 135 120
121 135 120
121 135 120
121 135 120
121 135 120
120 135 720
119 135 720
118 135 720
117 135 120
117 135 120
117 135 120
117 135 120
117 135 120
116 135 480
116 135 120
115 135 480
115 135 120
114 135 480
114 135 120
114 135 120
113 135 600
113 135 120
112 135 600
112 135 120
111 135 600
111 135 120
110 135 600
110 135 120
110 135 120
109 135 720
108 135 720
107 135 720
106 135 120
106 135 120
106 135 120
106 135 120
105 135 360
104 135 360
103 135 360
102 135 120
102 135 120
101 135 120
101 135 120
100 135 120
100 135 120
99 135 120
99 135 120
98 135 120
98 135 120
97 135 120
97 135 120
96 135 120
96 135 120
96 135 120
95 135 240
95 135 120
94 135 240
94 135 120
94 135 120
93 135 360
93 135 120
93 135 120
92 135 480
92 135 120
92 135 120
91 135 600
91 135 120
91 135 120
91 134 720
91 134 120
91 133 720
91 133 120
91 132 720
91 131 720
91 130 720
91 129 120
91 129 120
91 129 120
91 129 120
91 129 120
91 128 480
91 128 120
91 127 480
91 127 120
91 126 480
91 126 120
91 126 120
91 125 600
91 125 120
91 124 600
91 123 600
91 122 600
91 121 120
91 121 120
91 121 120
91 120 240
91 120 120
91 119 240
91 118 240
91 117 240
91 116 120
91 116 120
91 115 120
91 115 120
91 114 120
91 114 120
91 113 120
91 112 120
91 111 120
91 110 120
91 109 120
91 108 120
91 107 120
91 106 120
91 105 120
91 104 120
91 103 120
91 102 120
91 101 120
91 100 120
91 99 120
91 98 120
91 97 120
91 96 120
91 95 120
91 94 120
91 93 120
91 92 120
91 91 120
91 90 120
91 89 120
91 88 120
91 87 120
91 86 120
91 85 120
91 84 120
91 83 120
91 82 120
91 81 120
91 80 120
91 79 120
91 78 120
91 77 120
91 76 120
91 75 120
91 74 120
91 73 120
91 73 120
91 72 120
91 72 120
91 71 120
91 71 120
91 71 120
91 70 240
91 70 120
91 70 120
91 69 360
91 69 120
91 69 120
91 68 480
91 68 120
91 68 120
91 67 600
91 67 120
91 67 120
91 66 720
91 66 120
91 66 120
91 65 840
91 65 120
91 64 840
91 64 120
91 63 840
91 62 840
91 61 840
91 60 120
91 60 120
91 60 120
91 60 120
91 60 120
91 60 120
91 59 600
91 59 120
91 58 600
91 58 120
91 58 120
91 57 720
91 57 120
91 56 720
91 56 120
91 56 120
91 55 840
91 55 120
91 54 840
91 54 120
91 53 840
91 53 120
91 52 840
91 51 840
91 50 840
91 49 120
91 49 120
91 49 120
91 49 120
91 48 360
91 47 360
91 46 360
91 45 120
91 45 120
91 44 120
91 43 120
91 42 120
91 41 120
91 40 120
91 39 120
91 38 120
91 37 120
91 36 120
91 35 120
91 34 120
91 33 120
91 32 120
91 31 120
91 30 120
91 29 120
91 28 120
91 27 120
91 26 120
91 25 120
91 24 120
91 23 120
91 22 120
91 21 120
91 20 120
91 19 120
91 18 120
91 17 120
91 16 120
91 15 120
91 14 120
91 13 120
91 12 120
91 11 120
91 10 120
91 9 120
91 8 120
91 7 120
91 6 120
91 5 120
91 4 120
91 3 120
193 134 120
193 133 120
193 132 120
193 131 120
193 130 120
193 129 120
193 128 120
193 127 120
193 126 120
193 125 120
193 124 120
193 123 120
193 122 120
193 121 120
193 120 120
193 119 120
193 118 120
193 117 120
193 116 120
193 115 120
193 114 120
193 113 120
193 112 120
193 111 120
193 110 120
193 109 120
193 108 120
193 107 120
193 106 120
193 105 120
193 104 120
193 103 120
193 102 120
193 101 120
193 100 120
193 99 120
193 98 120
193 97 120
193 96 120
193 95 120
193 94 120
193 93 120
193 92 120
193 91 120
193 90 120
193 89 120
193 88 120
193 87 120
193 86 120
193 85 120
193 84 120
193 83 120
193 82 120
193 81 120
193 80 120
193 79 120
193 78 120
193 77 120
193 76 120
193 75 120
193 74 120
193 73 120
193 72 120
193 71 120
193 70 120
193 70 120
193 69 120
193 69 120
193 68 120
193 68 120
193 68 120
193 67 240
193 67 120
193 67 120
193 66 360
193 66 120
193 65 360
193 65 120
193 65 120
193 64 480
193 64 120
193 64 120
193 63 600
193 63 120
193 62 600
193 62 120
193 61 600
193 61 120
193 61 120
193 60 720
193 60 120
193 59 720
193 59 120
193 58 720
193 57 720
193 56 720
193 55 120
193 55 120
193 55 120
193 55 120
193 55 120
193 55 120
193 54 600
193 54 120
193 53 600
193 53 120
193 53 120
193 52 720
193 52 120
193 51 720
193 51 120
193 51 120
193 50 840
193 50 120
193 50 120
193 49 960
193 49 120
193 49 120
193 48 1080
193 48 120
193 48 120
193 47 1200
193 47 120
193 46 1200
193 46 120
193 45 1200
193 44 1200
193 43 1200
193 42 120
193 42 120
193 42 120
193 42 120
193 42 120
193 42 120
193 42 120
193 42 120
193 41 840
193 40 840
193 39 840
193 38 120
193 38 120
193 38 120
193 38 120
193 38 120
193 37 480
193 37 120
193 36 480
193 35 480
193 34 480
193 33 120
193 33 120
193 32 120
193 31 120
193 30 120
193 29 120
193 28 120
193 27 120
193 26 120
35 28 120
36 28 120
37 28 120
38 28 120
39 28 120
40 28 120
40 28 120
41 28 120
41 28 120
42 28 120
42 28 120
42 28 120
43 28 240
43 28 120
44 28 240
44 28 120
45 28 240
45 28 120
46 28 240
46 28 120
47 28 240
48 28 240
49 28 240
50 28 120
50 28 120
51 28 120
51 28 120
52 28 120
52 28 120
53 28 120
53 28 120
54 28 120
54 28 120
55 28 120
55 28 120
56 28 120
56 28 120
57 28 120
57 28 120
58 28 120
58 28 120
58 28 120
59 28 240
59 28 120
60 28 240
60 28 120
61 28 240
61 28 120
62 28 240
63 28 240
64 28 240
65 28 120
66 28 120
67 28 120
68 28 120
69 28 120
70 28 120
71 28 120
72 28 120
73 28 120
74 28 120
75 28 120
76 28 120
77 28 120
78 28 120
79 28 120
80 28 120
81 28 120
82 28 120
83 28 120
84 28 120
85 28 120
86 28 120
87 28 120
88 28 120
89 28 120
90 28 120
90 135 120
90 135 120
90 135 120
90 135 120
90 135 120
90 135 120
90 135 120
90 135 120
89 135 840
89 135 120
89 135 120
89 135 120
88 135 1080
88 135 120
88 135 120
87 135 1200
87 135 120
87 135 120
87 135 120
86 135 1440
86 135 120
86 135 120
85 135 1560
85 135 120
85 135 120
84 135 1680
84 135 120
83 135 1680
82 135 1680
81 135 1680
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
80 135 120
79 135 1320
79 136 1320
79 137 1320
79 138 120
79 138 120
79 138 120
79 138 120
79 138 120
79 138 120
79 139 600
79 140 600
79 141 600
79 142 120
79 142 120
79 142 120
79 143 240
79 143 120
79 144 240
79 144 120
79 145 240
79 145 120
79 146 240
79 147 240
79 148 240
79 149 120
79 150 120
79 151 120
79 152 120
79 153 120
79 154 120
79 155 120
79 156 120
79 157 120
79 158 120
79 159 120
79 160 120
79 161 120
79 162 120
79 163 120
79 164 120
79 165 120
79 165 120
79 166 120
79 166 120
79 167 120
79 167 120
79 168 120
79 168 120
79 169 120
79 169 120
79 170 120
79 170 120
79 171 120
79 171 120
79 172 120
79 172 120
79 173 120
79 173 120
79 174 120
79 174 120
79 175 120
79 175 120
79 176 120
79 176 120
79 177 120
79 177 120
79 178 120
79 178 120
79 178 120
79 179 240
79 179 120
79 180 240
79 181 240
79 182 240
79 183 120
79 183 120
79 184 120
79 184 120
79 185 120
79 186 120
79 187 120
79 187 120
79 188 120
79 188 120
79 189 120
79 189 120
79 190 120
79 191 120
79 192 120
Total Cost = 307696
