    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
146 29 120
147 29 120
148 29 120
149 29 120
150 29 120
151 29 120
152 29 120
153 29 120
154 29 120
155 29 120
156 29 120
157 29 120
158 29 120
159 29 120
160 29 120
161 29 120
162 29 120
163 29 120
164 29 120
165 29 120
166 29 120
167 29 120
168 29 120
169 29 120
170 29 120
171 29 120
172 29 120
173 29 120
174 29 120
175 29 120
176 29 120
177 29 120
178 29 120
179 29 120
180 29 120
181 29 120
182 29 120
183 29 120
184 29 120
185 29 120
186 29 120
187 29 120
188 29 120
189 29 120
190 29 120
190 30 120
190 31 120
190 32 120
190 33 120
190 34 120
190 35 120
190 36 120
190 37 120
190 38 120
190 39 120
190 40 120
190 40 120
190 41 120
190 41 120
190 42 120
190 42 120
190 43 120
190 43 120
190 44 120
190 44 120
190 45 120
190 45 120
190 46 120
190 46 120
190 47 120
190 47 120
190 48 120
190 48 120
190 49 120
190 49 120
190 50 120
190 50 120
190 51 120
190 51 120
190 52 120
190 52 120
190 53 120
190 53 120
190 54 120
190 54 120
190 55 120
190 55 120
190 56 120
190 56 120
190 57 120
190 58 120
190 59 120
190 60 120
190 61 120
190 62 120
190 63 120
190 64 120
190 65 120
190 66 120
190 67 120
190 68 120
190 69 120
190 70 120
190 71 120
190 71 120
190 72 120
190 72 120
190 73 120
190 73 120
190 74 120
190 74 120
190 75 120
190 75 120
190 76 120
190 76 120
190 77 120
190 77 120
190 78 120
190 78 120
190 79 120
190 79 120
190 80 120
190 80 120
190 81 120
190 81 120
190 82 120
190 82 120
190 82 120
190 83 240
190 83 120
190 84 240
190 84 120
190 85 240
190 85 120
190 85 120
190 86 360
190 86 120
190 86 120
190 87 480
190 87 120
190 87 120
190 88 600
190 88 120
190 88 120
190 89 720
190 89 120
190 89 120
190 90 840
190 90 120
190 90 120
190 90 120
190 91 1080
190 91 120
190 91 120
190 91 120
190 92 1320
190 92 120
190 92 120
190 92 120
190 92 120
190 93 1680
190 93 120
190 93 120
190 93 120
190 94 1920
190 94 120
190 94 120
190 94 120
190 94 120
190 95 2280
190 95 120
190 95 120
190 95 120
190 96 2520
190 96 120
190 96 120
190 96 120
190 97 2760
190 97 120
190 97 120
190 97 120
190 98 3000
190 98 120
190 98 120
190 98 120
190 99 3240
190 99 120
190 99 120
190 100 3360
190 100 120
190 100 120
190 101 3480
190 101 120
190 101 120
190 102 3600
190 103 3600
190 104 3600
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 105 120
190 106 2880
190 107 2880
190 108 2880
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 109 120
190 110 1320
190 111 1320
190 112 1320
190 113 120
190 113 120
190 114 120
190 115 120
190 116 120
190 117 120
190 118 120
190 119 120
190 120 120
190 121 120
190 122 120
190 123 120
190 124 120
190 125 120
190 126 120
190 127 120
190 128 120
190 129 120
190 130 120
190 131 120
190 132 120
85 122 120
86 122 120
87 122 120
88 122 120
89 122 120
90 122 120
91 122 120
92 122 120
93 122 120
94 122 120
95 122 120
96 122 120
97 122 120
98 122 120
99 122 120
100 122 120
101 122 120
102 122 120
103 122 120
104 122 120
105 122 120
106 122 120
107 122 120
108 122 120
109 122 120
110 122 120
111 122 120
112 122 120
113 122 120
114 122 120
115 122 120
