    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
54 25 25
53 25 25
52 25 25
51 25 25
50 25 25
49 25 25
48 25 25
48 25 25
47 25 25
47 25 25
47 26 25
47 26 25
47 27 25
47 27 25
47 28 25
47 28 25
47 29 25
47 29 25
47 29 25
47 30 25
47 30 25
47 30 25
47 31 25
47 31 25
47 31 25
47 32 25
47 32 25
47 32 25
47 33 25
47 33 25
47 33 25
47 34 25
47 34 25
47 34 25
47 35 25
47 35 25
47 36 25
47 36 25
47 37 25
47 37 25
47 38 25
47 38 25
47 39 25
47 39 25
47 40 25
47 40 25
47 41 25
47 41 25
47 42 25
47 42 25
47 43 25
47 43 25
47 43 25
47 44 25
47 44 25
47 44 25
47 45 25
47 45 25
47 45 25
47 45 25
47 46 25
47 46 25
47 46 25
47 46 25
47 46 25
47 47 25
47 47 25
47 47 25
47 47 25
47 47 25
47 47 25
47 47 25
47 48 25
47 48 25
47 48 25
47 48 25
47 48 25
47 48 25
47 48 25
47 48 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 49 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 50 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 51 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 53 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 54 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 55 25
47 56 25
47 56 25
47 56 25
47 56 25
47 56 25
47 56 25
47 56 25
47 56 25
47 56 25
47 57 25
47 57 25
47 57 25
47 57 25
47 57 25
47 57 25
47 57 25
47 57 25
47 58 25
47 58 25
47 58 25
47 58 25
47 58 25
47 58 25
47 58 25
47 59 25
47 59 25
47 59 25
47 59 25
47 59 25
47 59 25
47 60 25
47 60 25
47 60 25
47 60 25
47 60 25
47 61 25
47 61 25
47 61 25
47 61 25
47 61 25
47 62 25
47 62 25
47 62 25
47 62 25
47 62 25
47 63 25
47 63 25
47 63 25
47 63 25
47 63 25
47 63 25
47 64 25
47 64 25
47 64 25
47 64 25
47 64 25
47 64 25
47 64 25
47 65 25
47 65 25
47 65 25
47 65 25
47 65 25
47 65 25
47 65 25
47 65 25
47 66 25
47 66 25
47 66 25
47 66 25
47 66 25
47 66 25
47 66 25
47 66 25
47 66 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 67 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 68 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 69 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 70 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 71 25
47 72 25
47 72 25
47 72 25
47 72 25
47 72 25
47 72 25
47 72 25
47 72 25
47 72 25
47 73 25
47 73 25
47 73 25
47 73 25
47 73 25
47 73 25
47 73 25
47 73 25
47 74 25
47 74 25
47 74 25
47 74 25
47 74 25
47 74 25
47 74 25
47 75 25
47 75 25
47 75 25
47 75 25
47 75 25
47 75 25
47 76 25
47 76 25
47 76 25
47 76 25
47 76 25
47 77 25
47 77 25
47 77 25
47 77 25
47 78 25
47 78 25
47 78 25
47 79 25
47 79 25
47 79 25
47 80 25
47 80 25
47 81 25
47 81 25
47 82 25
47 82 25
47 83 25
47 83 25
47 84 25
47 84 25
47 85 25
47 85 25
47 86 25
47 86 25
47 87 25
47 87 25
47 88 25
47 88 25
47 89 25
47 89 25
47 90 25
47 90 25
47 91 25
47 91 25
47 92 25
47 92 25
47 93 25
47 93 25
47 94 25
47 94 25
47 95 25
47 95 25
47 96 25
47 96 25
47 97 25
47 97 25
47 98 25
47 98 25
47 99 25
47 100 25
47 101 25
47 102 25
47 103 25
47 104 25
47 104 25
47 105 25
47 105 25
47 106 25
47 106 25
47 107 25
47 107 25
47 108 25
47 108 25
47 109 25
47 109 25
47 110 25
47 110 25
47 111 25
47 111 25
47 112 25
47 112 25
47 113 25
47 113 25
47 114 25
47 115 25
47 116 25
47 117 25
47 118 25
47 119 25
47 120 25
47 121 25
47 122 25
47 123 25
47 124 25
47 125 25
47 126 25
47 127 25
47 128 25
47 129 25
47 130 25
47 131 25
47 132 25
47 133 25
47 134 25
47 135 25
47 135 25
47 136 25
47 136 25
47 137 25
47 137 25
47 138 25
47 138 25
47 139 25
47 139 25
47 140 25
47 140 25
47 141 25
47 141 25
47 142 25
47 142 25
47 143 25
47 143 25
47 144 25
47 144 25
47 145 25
47 145 25
55 25 25
56 25 25
57 25 25
58 25 25
59 25 25
60 25 25
61 25 25
62 25 25
63 25 25
64 25 25
65 25 25
66 25 25
67 25 25
68 25 25
69 25 25
70 25 25
71 25 25
72 25 25
73 25 25
74 25 25
75 25 25
76 25 25
77 25 25
78 25 25
79 25 25
80 25 25
81 25 25
82 25 25
83 25 25
84 25 25
85 25 25
86 25 25
87 25 25
88 25 25
89 25 25
90 25 25
91 25 25
92 25 25
93 25 25
94 25 25
94 26 25
94 27 25
94 28 25
94 29 25
94 30 25
94 31 25
94 32 25
94 33 25
94 34 25
94 35 25
94 36 25
94 37 25
94 38 25
94 39 25
95 39 25
96 39 25
97 39 25
98 39 25
99 39 25
100 39 25
101 39 25
102 39 25
103 39 25
104 39 25
105 39 25
106 39 25
107 39 25
108 39 25
109 39 25
110 39 25
111 39 25
112 39 25
113 39 25
114 39 25
115 39 25
116 39 25
117 39 25
118 39 25
118 39 25
119 39 25
120 39 25
121 39 25
122 39 25
123 39 25
124 39 25
125 39 25
126 39 25
126 39 25
127 39 25
127 39 25
128 39 25
128 39 25
129 39 25
129 39 25
129 39 25
130 39 25
130 39 25
130 39 25
130 39 25
131 39 25
131 39 25
131 39 25
131 39 25
131 39 25
132 39 25
132 39 25
132 39 25
132 39 25
132 39 25
132 39 25
133 39 25
133 39 25
133 39 25
133 39 25
133 39 25
133 39 25
133 39 25
134 39 25
134 39 25
134 39 25
134 39 25
134 39 25
134 39 25
134 39 25
134 39 25
135 39 25
135 39 25
135 39 25
135 39 25
135 39 25
135 39 25
135 39 25
135 39 25
136 39 25
136 39 25
136 39 25
136 39 25
136 39 25
136 39 25
136 39 25
136 39 25
136 39 25
137 39 25
137 39 25
137 39 25
137 39 25
137 39 25
137 39 25
137 39 25
137 39 25
137 39 25
138 39 25
138 39 25
138 39 25
138 39 25
138 39 25
138 39 25
138 39 25
138 39 25
138 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
139 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
140 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 39 25
141 38 300
141 38 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 37 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 36 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
141 35 25
176 169 350
177 169 25
177 169 25
177 169 25
177 169 25
178 169 25
178 169 25
178 169 25
178 169 25
178 169 25
179 169 25
179 169 25
179 169 25
179 169 25
179 169 25
179 169 25
180 169 25
180 169 25
180 169 25
180 169 25
180 169 25
180 169 25
180 169 25
181 169 25
181 169 25
181 169 25
181 169 25
181 169 25
181 169 25
181 169 25
181 169 25
182 169 25
182 169 25
182 169 25
182 169 25
182 169 25
182 169 25
182 169 25
182 169 25
182 169 25
183 169 25
183 169 25
183 169 25
183 169 25
183 169 25
183 169 25
183 169 25
183 169 25
183 169 25
184 169 25
184 169 25
184 169 25
184 169 25
184 169 25
184 169 25
184 169 25
184 169 25
184 169 25
185 169 25
185 169 25
185 169 25
185 169 25
185 169 25
185 169 25
185 169 25
185 169 25
185 169 25
186 169 25
186 169 25
186 169 25
186 169 25
186 169 25
186 169 25
186 169 25
186 169 25
186 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
187 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
188 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
189 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
190 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
191 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
192 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
193 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 169 25
194 168 1025
194 168 25
194 168 25
194 168 25
194 168 25
194 168 25
194 168 25
194 168 25
194 168 25
194 168 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 167 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
194 166 25
