    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
172 13 25
172 13 25
171 13 25
171 13 25
170 13 25
169 13 25
168 13 25
167 13 25
166 13 25
165 13 25
164 13 25
163 13 25
162 13 25
161 13 25
160 13 25
159 13 25
158 13 25
157 13 25
156 13 25
155 13 25
154 13 25
153 13 25
152 13 25
151 13 25
150 13 25
149 13 25
148 13 25
147 13 25
146 13 25
145 13 25
144 13 25
143 13 25
142 13 25
141 13 25
140 13 25
140 13 25
139 13 25
139 13 25
139 13 25
138 13 25
138 13 25
138 13 25
138 13 25
138 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
137 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
136 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
135 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
134 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
133 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
132 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
131 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
130 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
129 13 25
