    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
15 172 25
15 172 25
15 172 25
15 172 25
15 172 25
15 172 25
15 172 25
15 172 25
16 172 25
16 172 25
16 172 25
16 172 25
16 172 25
16 172 25
16 172 25
16 172 25
17 172 25
17 172 25
17 172 25
17 172 25
17 172 25
17 172 25
17 172 25
18 172 25
18 172 25
18 172 25
18 172 25
18 172 25
18 172 25
18 172 25
19 172 25
19 172 25
19 172 25
19 172 25
19 172 25
19 172 25
20 172 25
20 172 25
20 172 25
20 172 25
20 172 25
21 172 25
21 172 25
21 172 25
21 172 25
21 172 25
22 172 25
22 172 25
22 172 25
22 172 25
23 172 25
23 172 25
23 172 25
23 171 50
23 171 25
23 171 25
23 171 25
23 170 25
23 170 25
23 170 25
23 170 25
23 170 25
23 170 25
23 170 25
23 169 25
23 169 25
23 169 25
23 169 25
23 169 25
23 169 25
23 169 25
23 169 25
23 169 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 168 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 167 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 166 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 165 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 164 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 163 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 162 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 161 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 160 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 159 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
23 158 25
