    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
38 25 120
39 25 120
40 25 120
41 25 120
42 25 120
43 25 120
44 25 120
45 25 120
46 25 120
47 25 120
48 25 120
49 25 120
50 25 120
50 25 120
51 25 120
51 25 120
51 25 120
52 25 240
52 25 120
52 25 120
52 25 120
53 25 480
53 25 120
53 25 120
53 25 120
54 25 720
54 25 120
54 25 120
54 25 120
55 25 960
55 25 120
55 25 120
55 25 120
56 25 1200
56 25 120
56 25 120
57 25 1320
57 25 120
57 25 120
58 25 1440
59 25 1440
60 25 1440
61 25 120
61 25 120
61 25 120
61 25 120
61 25 120
61 25 120
61 25 120
61 25 120
61 25 120
62 25 960
63 25 960
64 25 960
65 25 120
65 25 120
65 25 120
65 25 120
65 25 120
66 25 480
67 25 480
68 25 480
69 25 120
69 25 120
69 25 120
69 25 120
70 25 360
70 25 120
71 25 360
71 25 120
72 25 360
72 25 120
73 25 360
73 25 120
74 25 360
75 25 360
76 25 360
77 25 120
77 25 120
78 25 120
79 25 120
80 25 120
81 25 120
82 25 120
83 25 120
84 25 120
85 25 120
86 25 120
87 25 120
88 25 120
89 25 120
90 25 120
91 25 120
92 25 120
93 25 120
94 25 120
95 25 120
96 25 120
97 25 120
98 25 120
99 25 120
100 25 120
101 25 120
102 25 120
103 25 120
104 25 120
105 25 120
106 25 120
107 25 120
108 25 120
109 25 120
110 25 120
111 25 120
112 25 120
113 25 120
114 25 120
115 25 120
116 25 120
117 25 120
118 25 120
119 25 120
120 25 120
121 25 120
122 25 120
123 25 120
124 25 120
124 25 120
125 25 120
125 25 120
125 25 120
125 25 120
126 25 360
126 25 120
126 25 120
126 25 120
127 25 600
127 25 120
127 25 120
127 25 120
128 25 840
128 25 120
128 25 120
128 25 120
128 25 120
129 25 1200
129 25 120
129 25 120
129 25 120
130 25 1440
130 25 120
130 25 120
130 25 120
131 25 1680
131 25 120
131 25 120
131 25 120
132 25 1920
132 25 120
133 25 1920
133 25 120
133 25 120
134 25 2040
134 25 120
135 25 2040
136 25 2040
137 25 2040
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
138 25 120
139 25 1680
140 25 1680
141 25 1680
142 25 120
142 25 120
142 25 120
142 25 120
142 25 120
142 25 120
142 25 120
142 25 120
143 25 840
144 25 840
145 25 840
146 25 120
147 25 120
148 25 120
149 25 120
150 25 120
151 25 120
152 25 120
153 25 120
154 25 120
155 25 120
156 25 120
157 25 120
158 25 120
159 25 120
160 25 120
161 25 120
162 25 120
163 25 120
164 25 120
165 25 120
166 25 120
167 25 120
168 25 120
169 25 120
170 25 120
171 25 120
171 25 120
172 25 120
172 25 120
173 25 120
173 25 120
173 25 120
174 25 240
174 25 120
174 25 120
175 25 360
175 25 120
175 25 120
175 25 120
176 25 600
176 25 120
176 25 120
176 25 120
176 25 120
177 25 960
177 25 120
177 25 120
177 25 120
177 25 120
178 25 1320
178 25 120
178 25 120
178 25 120
178 25 120
178 25 120
179 25 1800
179 25 120
179 25 120
179 25 120
179 25 120
179 25 120
180 25 2280
180 25 120
180 25 120
180 25 120
180 25 120
180 25 120
181 25 2760
181 25 120
181 25 120
181 25 120
181 25 120
181 25 120
182 25 3240
182 25 120
182 25 120
182 25 120
182 25 120
183 25 3600
183 25 120
183 25 120
183 25 120
184 25 3840
184 25 120
184 25 120
184 25 120
185 25 4080
185 25 120
185 25 120
186 25 4200
187 25 4200
188 25 4200
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
189 25 120
190 25 3480
191 25 3480
192 25 3480
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 25 120
193 26 2280
193 27 2280
193 28 2280
193 29 120
193 29 120
193 29 120
193 29 120
193 29 120
193 29 120
193 29 120
193 29 120
193 30 840
193 31 840
193 32 840
193 33 120
193 33 120
193 34 120
193 34 120
193 35 120
193 36 120
193 37 120
193 38 120
193 39 120
193 40 120
193 41 120
193 42 120
193 43 120
193 44 120
193 45 120
193 46 120
193 47 120
193 48 120
193 49 120
193 50 120
193 51 120
193 52 120
193 53 120
193 54 120
193 55 120
193 56 120
193 56 120
193 57 120
193 57 120
193 58 120
193 58 120
193 59 120
193 59 120
193 59 120
193 60 240
193 60 120
193 61 240
193 61 120
193 62 240
193 62 120
193 63 240
193 63 120
193 64 240
193 64 120
193 65 240
193 65 120
193 66 240
193 67 240
193 68 240
193 69 120
193 70 120
193 71 120
193 72 120
193 73 120
193 74 120
193 75 120
193 76 120
193 77 120
193 78 120
193 79 120
193 80 120
193 81 120
193 82 120
193 83 120
Total Cost = 169552
