    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
55 75 120
56 75 120
57 75 120
58 75 120
59 75 120
60 75 120
61 75 120
62 75 120
63 75 120
64 75 120
65 75 120
66 75 120
67 75 120
68 75 120
69 75 120
70 75 120
71 75 120
72 75 120
73 75 120
74 75 120
75 75 120
76 75 120
77 75 120
78 75 120
79 75 120
80 75 120
81 75 120
82 75 120
83 75 120
84 75 120
85 75 120
86 75 120
86 75 120
87 75 120
87 75 120
88 75 120
88 75 120
88 75 120
89 75 240
89 75 120
90 75 240
90 75 120
90 75 120
91 75 360
91 75 120
92 75 360
92 75 120
93 75 360
93 75 120
94 75 360
94 75 120
95 75 360
95 75 120
96 75 360
96 75 120
97 75 360
97 75 120
98 75 360
98 75 120
99 75 360
99 75 120
100 75 360
100 75 120
101 75 360
101 75 120
102 75 360
102 75 120
102 75 120
103 75 480
103 75 120
104 75 480
104 75 120
105 75 480
105 75 120
106 75 480
107 75 480
108 75 480
109 75 120
109 75 120
110 75 120
110 75 120
111 75 120
112 75 120
113 75 120
114 75 120
115 75 120
116 75 120
117 75 120
118 75 120
119 75 120
120 75 120
121 75 120
122 75 120
123 75 120
124 75 120
125 75 120
126 75 120
127 75 120
128 75 120
129 75 120
130 75 120
130 75 120
131 75 120
131 75 120
132 75 120
132 75 120
132 75 120
133 75 240
133 75 120
133 75 120
134 75 360
134 75 120
134 75 120
135 75 480
135 75 120
136 75 480
136 75 120
136 75 120
137 75 600
137 75 120
138 75 600
138 75 120
139 75 600
140 75 600
141 75 600
142 75 120
142 75 120
142 75 120
142 75 120
143 75 360
144 75 360
145 75 360
146 75 120
146 75 120
147 75 120
147 75 120
148 75 120
148 75 120
149 75 120
149 75 120
150 75 120
150 75 120
151 75 120
151 75 120
152 75 120
153 75 120
154 75 120
154 74 120
154 73 120
154 72 120
154 71 120
154 71 120
154 70 120
154 70 120
154 69 120
154 69 120
154 68 120
154 68 120
154 67 120
154 67 120
154 67 120
154 66 240
154 66 120
154 65 240
154 65 120
154 64 240
154 64 120
154 63 240
154 63 120
154 62 240
154 62 120
154 61 240
154 60 240
154 59 240
154 58 120
154 57 120
154 56 120
154 55 120
154 54 120
154 53 120
154 52 120
154 51 120
154 50 120
154 49 120
154 48 120
154 47 120
154 46 120
154 45 120
154 44 120
154 43 120
154 42 120
154 41 120
154 40 120
154 39 120
81 74 120
81 73 120
81 72 120
81 71 120
81 70 120
81 69 120
81 68 120
81 67 120
81 66 120
81 65 120
81 64 120
81 63 120
81 62 120
81 61 120
81 60 120
81 59 120
81 58 120
81 57 120
81 56 120
81 55 120
81 54 120
81 53 120
81 52 120
81 51 120
81 50 120
81 49 120
123 19 120
124 19 120
125 19 120
126 19 120
127 19 120
128 19 120
129 19 120
130 19 120
131 19 120
132 19 120
133 19 120
134 19 120
135 19 120
136 19 120
137 19 120
138 19 120
139 19 120
140 19 120
141 19 120
142 19 120
143 19 120
144 19 120
145 19 120
146 19 120
147 19 120
148 19 120
149 19 120
150 19 120
151 19 120
152 19 120
153 19 120
154 19 120
154 20 120
154 21 120
154 22 120
154 23 120
154 24 120
154 25 120
154 26 120
154 27 120
154 28 120
154 29 120
154 30 120
154 31 120
154 32 120
154 33 120
154 34 120
154 35 120
154 36 120
154 37 120
154 38 120
144 112 120
145 112 120
146 112 120
147 112 120
148 112 120
149 112 120
150 112 120
151 112 120
152 112 120
153 112 120
154 112 120
154 111 120
154 110 120
154 109 120
154 108 120
154 107 120
154 106 120
154 105 120
154 104 120
154 103 120
154 102 120
154 101 120
154 100 120
154 99 120
154 98 120
154 97 120
154 96 120
154 95 120
154 94 120
154 93 120
154 92 120
154 91 120
154 90 120
154 89 120
154 88 120
154 87 120
154 86 120
154 85 120
154 84 120
154 83 120
154 82 120
154 81 120
154 80 120
154 79 120
154 78 120
154 77 120
154 76 120
147 113 120
147 114 120
147 115 120
147 116 120
147 117 120
147 118 120
147 119 120
147 120 120
147 121 120
147 122 120
147 123 120
147 124 120
147 125 120
147 126 120
147 127 120
147 128 120
147 129 120
147 130 120
147 131 120
147 132 120
147 133 120
147 134 120
147 135 120
147 136 120
147 137 120
147 138 120
147 139 120
147 140 120
147 141 120
147 142 120
147 143 120
147 143 120
147 144 120
147 144 120
147 145 120
147 145 120
147 145 120
147 146 240
147 146 120
147 146 120
147 147 360
147 147 120
147 148 360
147 148 120
147 148 120
147 149 480
147 149 120
147 150 480
147 151 480
147 152 480
147 153 120
147 153 120
147 154 120
147 154 120
147 155 120
147 156 120
147 157 120
147 158 120
148 158 120
149 158 120
150 158 120
151 158 120
152 158 120
153 158 120
153 158 120
154 158 120
154 158 120
155 158 120
155 158 120
155 158 120
156 158 240
156 158 120
157 158 240
157 158 120
157 158 120
158 158 360
158 158 120
158 158 120
159 158 480
159 158 120
159 158 120
160 158 600
160 158 120
161 158 600
161 158 120
162 158 600
162 158 120
163 158 600
163 158 120
164 158 600
165 158 600
166 158 600
167 158 120
167 158 120
167 158 120
167 158 120
168 158 360
169 158 360
170 158 360
171 158 120
171 158 120
171 158 120
172 158 240
172 158 120
173 158 240
173 158 120
174 158 240
174 158 120
175 158 240
175 158 120
176 158 240
177 158 240
178 158 240
179 158 120
179 158 120
180 158 120
181 158 120
182 158 120
183 158 120
184 158 120
185 158 120
186 158 120
187 158 120
188 158 120
189 158 120
190 158 120
191 158 120
191 159 120
191 160 120
191 161 120
191 162 120
191 163 120
191 164 120
191 165 120
191 166 120
191 167 120
191 168 120
191 169 120
191 170 120
191 171 120
191 172 120
191 173 120
191 174 120
191 175 120
191 176 120
191 177 120
191 178 120
17 161 120
17 161 120
17 161 120
16 161 240
16 161 120
15 161 240
15 161 120
15 161 120
14 161 360
14 161 120
13 161 360
13 161 120
13 161 120
12 161 480
12 161 120
11 161 480
11 161 120
10 161 480
10 161 120
9 161 480
9 162 480
9 163 480
9 164 120
9 164 120
9 164 120
9 164 120
9 165 360
9 166 360
9 167 360
9 168 120
9 168 120
9 168 120
9 169 240
9 170 240
9 171 240
9 172 120
9 173 120
9 174 120
9 175 120
9 176 120
9 177 120
9 178 120
9 179 120
9 180 120
9 181 120
9 182 120
9 183 120
9 184 120
9 185 120
9 186 120
9 187 120
9 188 120
9 189 120
9 190 120
9 191 120
9 192 120
9 193 120
9 194 120
9 195 120
9 196 120
9 197 120
9 198 120
9 199 120
18 161 120
18 161 120
19 161 120
19 161 120
20 161 120
20 161 120
21 161 120
21 161 120
22 161 120
22 161 120
23 161 120
23 161 120
24 161 120
25 161 120
26 161 120
