    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
38 3 120
39 3 120
40 3 120
41 3 120
42 3 120
43 3 120
44 3 120
45 3 120
46 3 120
47 3 120
48 3 120
49 3 120
50 3 120
51 3 120
52 3 120
53 3 120
54 3 120
55 3 120
56 3 120
57 3 120
58 3 120
59 3 120
60 3 120
61 3 120
62 3 120
63 3 120
64 3 120
65 3 120
66 3 120
67 3 120
68 3 120
69 3 120
70 3 120
70 3 120
71 3 120
71 3 120
72 3 120
72 3 120
72 3 120
73 3 240
73 3 120
73 3 120
74 3 360
74 3 120
74 3 120
75 3 480
75 3 120
75 3 120
75 3 120
76 3 720
76 3 120
76 3 120
76 3 120
76 3 120
77 3 1080
77 3 120
77 3 120
77 3 120
77 3 120
78 3 1440
78 3 120
78 3 120
78 3 120
78 3 120
79 3 1800
79 3 120
79 3 120
79 3 120
79 3 120
79 3 120
80 3 2280
80 3 120
80 3 120
80 3 120
80 3 120
80 3 120
81 3 2760
81 3 120
81 3 120
81 3 120
81 3 120
82 3 3120
82 3 120
82 3 120
82 3 120
82 3 120
82 3 120
83 3 3600
83 3 120
83 3 120
83 3 120
84 3 3840
84 3 120
84 3 120
84 3 120
85 3 4080
85 3 120
85 3 120
85 3 120
86 3 4320
86 3 120
86 3 120
86 3 120
87 3 4560
87 3 120
88 3 4560
88 3 120
89 3 4560
90 3 4560
91 3 4560
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
92 3 120
93 3 4200
94 3 4200
95 3 4200
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
96 3 120
97 3 3840
98 3 3840
99 3 3840
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
100 3 120
101 3 2880
102 3 2880
103 3 2880
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
104 3 120
105 3 2160
106 3 2160
107 3 2160
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
108 3 120
109 3 1560
109 3 120
109 4 1560
109 5 1560
109 6 1560
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 7 120
109 8 1200
109 9 1200
109 10 1200
109 11 120
109 11 120
109 11 120
109 11 120
109 11 120
109 11 120
109 11 120
109 12 720
109 13 720
109 14 720
109 15 120
109 15 120
109 15 120
109 15 120
109 16 360
109 17 360
109 18 360
109 19 120
109 19 120
109 20 120
109 20 120
109 21 120
109 22 120
109 23 120
109 24 120
109 25 120
109 26 120
109 27 120
109 28 120
109 29 120
109 30 120
109 31 120
109 32 120
37 3 120
36 3 120
35 3 120
34 3 120
33 3 120
32 3 120
31 3 120
30 3 120
29 3 120
28 3 120
27 3 120
26 3 120
25 3 120
24 3 120
23 3 120
22 3 120
22 3 120
21 3 120
21 3 120
20 3 120
20 3 120
20 3 120
19 3 240
19 3 120
19 3 120
18 3 360
18 3 120
18 3 120
17 3 480
17 3 120
17 3 120
17 3 120
16 3 720
16 3 120
16 3 120
16 3 120
15 3 960
15 3 120
15 3 120
15 3 120
14 3 1200
14 3 120
14 3 120
14 3 120
13 3 1440
13 3 120
13 3 120
13 3 120
12 3 1680
12 3 120
12 3 120
12 3 120
11 3 1920
11 3 120
11 3 120
11 3 120
10 3 2160
10 3 120
10 3 120
10 3 120
10 4 2400
10 4 120
10 5 2400
10 6 2400
10 7 2400
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 8 120
10 9 1800
10 10 1800
10 11 1800
10 12 120
10 12 120
10 12 120
10 12 120
10 12 120
10 12 120
10 12 120
10 12 120
10 12 120
10 13 960
10 14 960
10 15 960
10 16 120
10 16 120
10 16 120
10 16 120
10 17 360
10 18 360
10 19 360
10 20 120
10 20 120
10 21 120
10 21 120
10 22 120
10 23 120
10 24 120
10 25 120
10 26 120
10 27 120
10 28 120
10 29 120
10 30 120
10 31 120
10 32 120
10 33 120
10 34 120
10 35 120
10 36 120
10 37 120
10 37 120
10 38 120
10 38 120
10 39 120
10 39 120
10 39 120
10 40 240
10 40 120
10 41 240
10 41 120
10 41 120
10 42 360
10 42 120
10 42 120
10 43 480
10 43 120
10 43 120
10 44 600
10 44 120
10 45 600
10 45 120
10 45 120
10 46 720
10 46 120
10 47 720
10 48 720
10 49 720
10 50 120
10 50 120
10 50 120
10 50 120
10 51 360
10 52 360
10 53 360
10 54 120
10 55 120
10 56 120
10 57 120
10 58 120
10 59 120
10 60 120
11 60 120
12 60 120
13 60 120
14 60 120
15 60 120
16 60 120
17 60 120
18 60 120
19 60 120
20 60 120
21 60 120
22 60 120
23 60 120
24 60 120
24 60 120
25 60 120
25 60 120
26 60 120
26 60 120
27 60 120
27 60 120
27 60 120
28 60 240
28 60 120
29 60 240
29 60 120
30 60 240
30 60 120
31 60 240
31 60 120
32 60 240
32 60 120
33 60 240
34 60 240
35 60 240
36 60 120
37 60 120
38 60 120
39 60 120
40 60 120
41 60 120
42 60 120
43 60 120
44 60 120
45 60 120
46 60 120
47 60 120
48 60 120
49 60 120
50 60 120
51 60 120
52 60 120
53 60 120
54 60 120
55 60 120
56 60 120
57 60 120
58 60 120
59 60 120
60 60 120
61 60 120
62 60 120
63 60 120
64 60 120
65 60 120
66 60 120
67 60 120
68 60 120
69 60 120
70 60 120
70 61 120
120 95 120
119 95 120
118 95 120
117 95 120
116 95 120
115 95 120
114 95 120
113 95 120
112 95 120
111 95 120
110 95 120
109 95 120
109 94 120
109 93 120
109 92 120
109 91 120
109 90 120
109 89 120
109 88 120
109 87 120
109 86 120
109 85 120
109 84 120
109 83 120
109 82 120
109 82 120
109 81 120
109 81 120
109 81 120
109 80 240
109 80 120
109 80 120
109 79 360
109 79 120
109 79 120
109 78 480
109 78 120
109 78 120
109 78 120
109 77 720
109 77 120
109 77 120
109 77 120
109 76 960
109 76 120
109 76 120
109 76 120
109 76 120
109 75 1320
109 75 120
109 75 120
109 75 120
109 74 1560
109 74 120
109 74 120
109 74 120
109 74 120
109 73 1920
109 73 120
109 73 120
109 73 120
109 72 2160
109 72 120
109 72 120
109 71 2280
109 71 120
109 71 120
109 70 2400
109 70 120
109 70 120
109 69 2520
109 68 2520
109 67 2520
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 66 120
109 65 1920
109 64 1920
109 63 1920
109 62 120
109 62 120
109 62 120
109 62 120
109 62 120
109 62 120
109 62 120
109 62 120
109 61 840
109 60 840
109 59 840
109 58 120
109 58 120
109 58 120
109 57 240
109 56 240
109 55 240
109 54 120
109 54 120
109 53 120
109 53 120
109 52 120
109 51 120
109 50 120
109 49 120
109 48 120
109 47 120
109 46 120
109 45 120
109 44 120
109 43 120
109 42 120
109 41 120
109 40 120
109 39 120
109 38 120
109 37 120
109 36 120
109 35 120
109 34 120
109 33 120
69 61 120
68 61 120
67 61 120
66 61 120
65 61 120
64 61 120
63 61 120
62 61 120
61 61 120
