    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
22 108 120
23 108 120
24 108 120
25 108 120
26 108 120
27 108 120
28 108 120
29 108 120
30 108 120
31 108 120
31 108 120
32 108 120
32 108 120
33 108 120
33 108 120
34 108 120
34 108 120
35 108 120
35 108 120
36 108 120
36 108 120
37 108 120
37 108 120
38 108 120
38 108 120
38 108 120
39 108 240
39 108 120
40 108 240
40 108 120
41 108 240
41 108 120
42 108 240
42 108 120
43 108 240
43 108 120
44 108 240
45 108 240
46 108 240
47 108 120
47 108 120
48 108 120
49 108 120
50 108 120
50 108 120
51 108 120
51 108 120
52 108 120
52 108 120
53 108 120
53 108 120
53 108 120
54 108 240
54 108 120
55 108 240
55 108 120
55 108 120
56 108 360
56 108 120
57 108 360
57 108 120
57 108 120
58 108 480
58 108 120
59 108 480
59 108 120
59 108 120
60 108 600
60 108 120
61 108 600
61 108 120
62 108 600
62 108 120
62 108 120
63 108 720
63 108 120
64 108 720
64 108 120
64 108 120
64 108 120
65 108 960
65 108 120
65 108 120
66 108 1080
66 108 120
66 108 120
66 108 120
67 108 1320
67 108 120
67 108 120
67 108 120
68 108 1560
68 108 120
68 108 120
68 108 120
68 108 120
69 108 1920
69 108 120
69 108 120
69 108 120
70 108 2160
70 108 120
70 108 120
70 108 120
71 108 2400
71 108 120
72 108 2400
72 108 120
73 108 2400
74 108 2400
75 108 2400
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
76 108 120
77 108 1440
78 108 1440
79 108 1440
80 108 120
80 108 120
80 108 120
80 108 120
80 108 120
81 108 480
82 108 480
83 108 480
84 108 120
84 108 120
84 109 120
84 109 120
84 109 120
84 110 240
84 110 120
84 111 240
84 111 120
84 111 120
84 111 120
84 112 480
84 112 120
84 112 120
84 113 600
84 113 120
84 113 120
84 113 120
84 114 840
84 114 120
84 114 120
84 114 120
84 115 1080
84 115 120
84 115 120
84 116 1200
84 116 120
84 116 120
84 117 1320
84 117 120
84 118 1320
84 118 120
84 119 1320
84 120 1320
84 121 1320
84 122 120
84 122 120
84 122 120
84 122 120
84 122 120
84 122 120
84 122 120
84 123 720
84 124 720
84 125 720
84 126 120
84 126 120
84 126 120
84 127 240
84 128 240
84 129 240
84 130 120
84 131 120
84 132 120
84 133 120
84 134 120
84 135 120
84 136 120
84 137 120
84 138 120
84 139 120
84 140 120
84 141 120
84 142 120
84 142 120
84 143 120
84 143 120
84 144 120
84 144 120
84 145 120
84 145 120
84 145 120
84 146 240
84 146 120
84 146 120
84 147 360
84 147 120
84 147 120
84 148 480
84 148 120
84 149 480
84 149 120
84 149 120
84 150 600
84 150 120
84 151 600
84 151 120
84 152 600
84 153 600
84 154 600
84 155 120
84 155 120
84 155 120
84 156 240
84 157 240
84 158 240
84 159 120
84 160 120
84 161 120
84 162 120
84 163 120
84 164 120
84 165 120
84 166 120
84 167 120
84 168 120
84 169 120
84 170 120
84 171 120
84 172 120
84 173 120
84 174 120
84 175 120
84 176 120
84 177 120
84 178 120
84 179 120
84 180 120
Total Cost = 84056
