    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
157 84 25
158 84 25
159 84 25
160 84 25
161 84 25
162 84 25
163 84 25
163 84 25
164 84 25
164 84 25
165 84 25
165 84 25
166 84 25
166 84 25
166 84 25
167 84 25
167 84 25
167 84 25
168 84 25
168 84 25
168 84 25
168 84 25
169 84 25
169 84 25
169 84 25
169 84 25
170 84 25
170 84 25
170 84 25
170 84 25
171 84 25
171 84 25
171 84 25
171 84 25
172 84 25
172 84 25
172 84 25
172 85 50
172 86 25
172 86 25
172 87 25
172 87 25
172 88 25
172 89 25
172 90 25
172 91 25
172 92 25
172 93 25
172 94 25
172 94 25
172 95 25
172 95 25
172 96 25
172 96 25
172 97 25
172 97 25
172 97 25
172 98 25
172 98 25
172 98 25
172 98 25
172 99 25
172 99 25
172 99 25
172 99 25
172 99 25
172 100 25
172 100 25
172 100 25
172 100 25
172 100 25
172 100 25
172 101 25
172 101 25
172 101 25
172 101 25
172 101 25
172 101 25
172 101 25
172 101 25
172 102 25
172 102 25
172 102 25
172 102 25
172 102 25
172 102 25
172 102 25
172 102 25
172 102 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 103 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 104 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 105 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 106 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 107 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 108 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 109 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 110 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 111 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 112 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 113 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 114 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 115 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 116 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
172 117 25
