    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
180 109 100
179 109 100
178 109 100
177 109 100
176 109 100
175 109 100
174 109 100
173 109 100
172 109 100
172 109 100
171 109 100
171 109 100
171 109 100
170 109 200
170 109 100
169 109 200
169 109 100
169 109 100
168 109 300
168 109 100
167 109 300
167 109 100
166 109 300
166 109 100
165 109 300
165 109 100
164 109 300
164 109 100
163 109 300
163 109 100
162 109 300
162 109 100
161 109 300
161 109 100
160 109 300
160 109 100
159 109 300
159 109 100
159 109 100
158 109 400
158 109 100
158 109 100
157 109 500
157 109 100
157 109 100
156 109 600
156 109 100
155 109 600
155 109 100
155 109 100
154 109 700
154 109 100
154 109 100
153 109 800
153 109 100
153 109 100
152 109 900
152 109 100
151 109 900
151 109 100
150 109 900
150 110 900
150 111 900
150 112 100
150 112 100
150 112 100
150 112 100
150 112 100
150 112 100
150 112 100
150 113 600
150 113 100
150 114 600
150 115 600
150 116 600
150 117 100
150 117 100
150 117 100
150 118 200
150 119 200
197 52 200
196 52 100
195 52 100
194 52 100
193 52 100
192 52 100
191 52 100
190 52 100
189 52 100
188 52 100
187 52 100
186 52 100
185 52 100
184 52 100
183 52 100
182 52 100
181 52 100
180 52 100
179 52 100
178 52 100
177 52 100
176 52 100
175 52 100
174 52 100
173 52 100
172 52 100
171 52 100
170 52 100
169 52 100
168 52 100
167 52 100
166 52 100
165 52 100
164 52 100
163 52 100
162 52 100
161 52 100
161 53 100
161 54 100
161 55 100
161 56 100
161 57 100
161 58 100
176 37 100
175 37 100
174 37 100
173 37 100
172 37 100
171 37 100
170 37 100
169 37 100
168 37 100
167 37 100
166 37 100
165 37 100
164 37 100
163 37 100
162 37 100
161 37 100
161 38 100
161 39 100
161 40 100
161 41 100
161 42 100
161 43 100
161 44 100
161 45 100
161 46 100
161 47 100
161 48 100
161 49 100
161 50 100
161 51 100
172 36 100
172 35 100
172 34 100
172 33 100
172 32 100
172 31 100
172 30 100
172 29 100
172 28 100
172 27 100
