    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
121 6 120
120 6 120
119 6 120
118 6 120
117 6 120
116 6 120
115 6 120
114 6 120
113 6 120
112 6 120
111 6 120
110 6 120
109 6 120
108 6 120
107 6 120
106 6 120
105 6 120
104 6 120
103 6 120
102 6 120
101 6 120
100 6 120
99 6 120
98 6 120
97 6 120
96 6 120
96 6 120
95 6 120
95 6 120
94 6 120
94 6 120
94 6 120
93 6 240
93 6 120
93 6 120
92 6 360
92 6 120
92 6 120
91 6 480
91 6 120
91 6 120
90 6 600
90 6 120
90 6 120
89 6 720
89 6 120
88 6 720
88 6 120
88 6 120
87 6 840
87 6 120
86 6 840
86 6 120
86 6 120
85 6 960
85 6 120
85 6 120
84 6 1080
84 6 120
84 6 120
83 6 1200
83 6 120
82 6 1200
82 6 120
82 6 120
81 6 1320
81 6 120
81 6 120
80 6 1440
80 6 120
80 6 120
79 6 1560
79 6 120
79 6 120
78 6 1680
78 6 120
78 6 120
78 6 120
77 6 1920
77 6 120
77 6 120
77 6 120
77 6 120
76 6 2280
76 6 120
76 6 120
76 6 120
76 6 120
75 6 2640
75 6 120
75 6 120
75 6 120
75 6 120
74 6 3000
74 6 120
74 6 120
74 6 120
73 6 3240
73 6 120
73 6 120
73 6 120
72 6 3480
72 6 120
72 6 120
72 6 120
71 6 3720
71 6 120
71 6 120
71 6 120
70 6 3960
70 6 120
70 6 120
69 6 4080
69 6 120
68 6 4080
68 6 120
67 6 4080
67 6 120
66 6 4080
66 6 120
65 6 4080
65 6 120
64 6 4080
64 6 120
63 6 4080
63 6 120
62 6 4080
62 6 120
61 6 4080
61 6 120
61 6 120
60 6 4200
60 6 120
59 6 4200
59 6 120
59 6 120
58 6 4320
58 6 120
57 6 4320
57 6 120
57 6 120
56 6 4440
56 6 120
55 6 4440
55 6 120
54 6 4440
54 6 120
53 6 4440
52 6 4440
51 6 4440
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
50 6 120
49 6 3840
48 6 3840
47 6 3840
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
46 6 120
45 6 3000
44 6 3000
43 6 3000
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
42 6 120
41 6 2520
41 6 120
40 6 2520
39 6 2520
38 6 2520
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
37 6 120
36 6 2040
35 6 2040
34 6 2040
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
33 6 120
32 6 1320
32 6 120
31 6 1320
30 6 1320
29 6 1320
29 6 120
28 6 1320
28 6 120
27 6 1320
27 6 120
26 6 1320
26 6 120
25 6 1320
25 6 120
24 6 1320
23 6 1320
22 6 1320
21 6 120
21 6 120
21 6 120
21 6 120
21 6 120
21 6 120
