    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
162 189 120
161 189 120
160 189 120
159 189 120
158 189 120
157 189 120
156 189 120
155 189 120
154 189 120
153 189 120
152 189 120
151 189 120
150 189 120
149 189 120
148 189 120
147 189 120
146 189 120
145 189 120
144 189 120
143 189 120
142 189 120
141 189 120
140 189 120
139 189 120
138 189 120
137 189 120
136 189 120
135 189 120
134 189 120
133 189 120
132 189 120
132 189 120
131 189 120
131 189 120
130 189 120
130 189 120
129 189 120
129 189 120
128 189 120
128 189 120
127 189 120
127 189 120
126 189 120
126 189 120
125 189 120
125 189 120
124 189 120
123 189 120
122 189 120
121 189 120
120 189 120
119 189 120
118 189 120
117 189 120
116 189 120
115 189 120
115 189 120
114 189 120
114 189 120
113 189 120
113 189 120
113 189 120
112 189 240
112 189 120
111 189 240
111 189 120
111 189 120
110 189 360
110 189 120
109 189 360
109 189 120
109 189 120
108 189 480
108 189 120
107 189 480
107 189 120
107 189 120
106 189 600
106 189 120
106 189 120
105 189 720
105 189 120
104 189 720
104 189 120
104 189 120
104 189 120
103 189 960
103 189 120
103 189 120
102 189 1080
102 189 120
102 189 120
102 189 120
102 189 120
101 189 1440
101 189 120
101 189 120
101 189 120
100 189 1680
100 189 120
100 189 120
100 189 120
100 189 120
99 189 2040
99 189 120
99 189 120
99 189 120
98 189 2280
98 189 120
98 189 120
98 189 120
97 189 2520
97 189 120
97 189 120
96 189 2640
96 189 120
96 189 120
96 189 120
95 189 2880
95 189 120
95 189 120
94 189 3000
94 189 120
94 189 120
93 189 3120
93 189 120
92 189 3120
92 189 120
91 189 3120
91 189 120
90 189 3120
89 189 3120
88 189 3120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
87 189 120
86 189 3000
86 189 120
86 189 120
85 189 3120
85 189 120
85 189 120
84 189 3240
84 189 120
84 189 120
84 189 120
83 189 3480
83 189 120
83 189 120
82 189 3600
82 189 120
82 189 120
82 189 120
81 189 3840
81 189 120
80 189 3840
80 189 120
80 189 120
79 189 3960
79 189 120
79 189 120
78 189 4080
78 189 120
77 189 4080
77 189 120
76 189 4080
76 189 120
75 189 4080
74 189 4080
73 189 4080
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
72 189 120
71 189 3600
70 189 3600
69 189 3600
68 189 120
