    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
145 29 120
145 29 120
145 29 120
145 29 120
145 29 120
145 29 120
144 29 600
143 29 600
142 29 600
141 29 120
141 29 120
141 29 120
140 29 240
140 29 120
139 29 240
139 29 120
138 29 240
138 29 120
137 29 240
137 29 120
136 29 240
136 29 120
135 29 240
135 29 120
134 29 240
134 29 120
133 29 240
133 29 120
133 29 120
132 29 360
132 29 120
132 29 120
131 29 480
131 29 120
131 29 120
130 29 600
130 29 120
130 29 120
130 29 120
129 29 840
129 29 120
129 29 120
129 29 120
128 29 1080
128 29 120
128 29 120
128 29 120
127 29 1320
127 29 120
127 29 120
127 29 120
126 29 1560
126 29 120
126 29 120
126 29 120
126 29 120
125 29 1920
125 29 120
125 29 120
125 29 120
125 29 120
124 29 2280
124 29 120
124 29 120
124 29 120
124 29 120
123 29 2640
123 29 120
123 29 120
123 29 120
123 29 120
122 29 3000
122 29 120
122 29 120
122 29 120
122 29 120
121 29 3360
121 29 120
121 29 120
121 29 120
121 29 120
120 29 3720
120 29 120
120 29 120
120 29 120
119 29 3960
119 29 120
119 29 120
119 29 120
118 29 4200
118 29 120
118 29 120
118 30 4320
118 30 120
118 30 120
118 31 4440
118 31 120
118 32 4440
118 32 120
118 33 4440
118 34 4440
118 35 4440
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 36 120
118 37 4080
118 38 4080
118 39 4080
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 40 120
118 41 3120
118 42 3120
118 43 3120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 44 120
118 45 1560
118 46 1560
118 47 1560
118 48 120
118 48 120
118 48 120
118 48 120
118 49 360
118 50 360
118 51 360
118 52 120
118 53 120
118 54 120
118 55 120
118 56 120
118 57 120
118 58 120
118 59 120
118 60 120
118 61 120
118 62 120
118 63 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
117 29 120
116 29 4440
116 29 120
116 29 120
115 29 4560
115 29 120
114 29 4560
114 29 120
113 29 4560
112 29 4560
111 29 4560
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
110 29 120
109 29 4080
108 29 4080
107 29 4080
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
106 29 120
105 29 2880
104 29 2880
103 29 2880
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
102 29 120
101 29 1440
100 29 1440
99 29 1440
98 29 120
98 29 120
98 29 120
98 29 120
98 29 120
97 29 480
96 29 480
95 29 480
94 29 120
94 29 120
94 29 120
93 29 240
92 29 240
91 29 240
90 29 120
90 29 120
89 29 120
88 29 120
87 29 120
86 29 120
85 29 120
84 29 120
83 29 120
82 29 120
81 29 120
80 29 120
79 29 120
78 29 120
77 29 120
76 29 120
75 29 120
74 29 120
73 29 120
72 29 120
71 29 120
70 29 120
70 29 120
69 29 120
69 29 120
68 29 120
68 29 120
68 29 120
67 29 240
67 29 120
67 29 120
66 29 360
66 29 120
66 29 120
65 29 480
65 29 120
65 29 120
64 29 600
64 29 120
64 29 120
63 29 720
63 29 120
63 29 120
63 29 120
62 29 960
62 29 120
62 29 120
61 29 1080
61 29 120
61 29 120
60 29 1200
60 29 120
60 29 120
59 29 1320
59 29 120
59 29 120
59 29 120
58 29 1560
58 29 120
58 29 120
57 29 1680
57 29 120
57 29 120
57 29 120
56 29 1920
56 29 120
56 29 120
56 29 120
55 29 2160
55 29 120
55 29 120
55 29 120
54 29 2400
54 29 120
54 29 120
54 29 120
53 29 2640
53 29 120
53 29 120
53 29 120
53 29 120
52 29 3000
